country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Senegal,Mozambique,60,57,1608,12,Mame-Marie Sy-Diop,23:04,9,4/9,3/3,1/6,0/2,1,2,3,1,4,2,0,0,-1,4
Senegal,Mozambique,60,57,1608,14,Lala Wane,07:56,4,1/2,0/0,1/2,1/2,0,2,2,0,1,0,0,0,4,4
Senegal,Mozambique,60,57,1608,24,Yacine Diop,29:12,6,2/9,2/6,0/3,2/2,3,3,6,1,1,2,2,1,3,7
Senegal,Mozambique,60,57,1608,30,Aida Fall,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Senegal,Mozambique,60,57,1608,45,Fatou Babou Diagne,18:02,7,2/5,2/5,0/0,3/4,3,6,9,0,1,2,0,1,7,11
Senegal,Mozambique,60,57,1608,89,Lena Niang,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mozambique,Senegal,57,60,1608,4,Denise Ernesto,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mozambique,Senegal,57,60,1608,5,Delma Zita,23:43,4,2/4,2/3,0/1,0/0,0,0,0,2,0,4,2,0,-12,2
Mozambique,Senegal,57,60,1608,6,Ingvild Mucauro,36:25,5,1/7,1/2,0/5,3/6,1,4,5,3,4,4,1,0,-6,1
Mozambique,Senegal,57,60,1608,7,Anabela Cossa,35:57,9,3/14,3/6,0/8,3/5,1,1,2,1,2,2,1,0,5,-2
Mozambique,Senegal,57,60,1608,10,Amelia Macamo,08:09,2,1/1,1/1,0/0,0/0,0,1,1,0,1,0,1,0,15,4
Mozambique,Senegal,57,60,1608,11,Leia Dongue,30:38,18,8/18,7/16,1/2,1/3,4,6,10,0,3,0,1,0,-4,17
Mozambique,Senegal,57,60,1608,12,Eleuteria Lhavanguane,07:02,4,2/3,2/2,0/1,0/3,0,2,2,0,0,2,0,0,-6,0
Mozambique,Senegal,57,60,1608,13,Elizabeth Pereira,03:05,0,0/0,0/0,0/0,0/0,0,1,1,0,3,1,0,0,0,0
Mozambique,Senegal,57,60,1608,14,Odélia Mafanela,17:15,4,1/2,1/2,0/0,2/3,0,2,2,0,2,1,0,0,-6,3
Mozambique,Senegal,57,60,1608,15,Deolinda Gimo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mozambique,Senegal,57,60,1608,16,Tamara Seda,37:46,11,3/13,3/12,0/1,5/5,6,8,14,0,4,0,3,0,-1,18
Mozambique,Senegal,57,60,1608,18,Nilza Chiziane,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Egypt,Cote d'Ivoire,62,58,1708,1,Reem Moussa,36:09,7,2/6,1/3,1/3,2/2,0,0,0,6,0,4,3,0,9,8
Egypt,Cote d'Ivoire,62,58,1708,4,Meral Abdelgawad,15:44,2,1/9,1/5,0/4,0/0,0,2,2,0,0,0,0,0,-9,-4
Egypt,Cote d'Ivoire,62,58,1708,5,Nouralla Abdelalim,23:46,7,2/4,1/3,1/1,2/2,1,4,5,3,4,1,1,0,13,13
Egypt,Cote d'Ivoire,62,58,1708,6,Fatma Aly,05:32,0,0/0,0/0,0/0,0/0,0,0,0,0,2,1,0,0,-3,-1
Egypt,Cote d'Ivoire,62,58,1708,7,Nada  Merssal,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Egypt,Cote d'Ivoire,62,58,1708,8,Soraya Degheidy,16:12,7,2/8,1/4,1/4,2/2,0,3,3,2,2,2,1,0,2,5
Egypt,Cote d'Ivoire,62,58,1708,9,Reem Awad,23:48,10,2/6,0/2,2/4,4/4,0,3,3,1,2,4,0,0,2,6
Egypt,Cote d'Ivoire,62,58,1708,10,Asrar Maged Hossny M. Bakr,03:51,0,0/0,0/0,0/0,0/0,1,0,1,0,1,3,2,0,-5,0
Egypt,Cote d'Ivoire,62,58,1708,14,Menatalla Awad,24:50,14,6/12,6/11,0/1,2/2,3,4,7,0,1,3,2,0,13,14
Egypt,Cote d'Ivoire,62,58,1708,15,Raneem Elgedawy,31:47,13,6/10,6/10,0/0,1/3,0,6,6,0,0,4,1,1,9,11
Egypt,Cote d'Ivoire,62,58,1708,41,Hala Elshaarawy,18:22,2,1/4,1/2,0/2,0/0,3,6,9,0,1,1,1,0,-11,8
Egypt,Cote d'Ivoire,62,58,1708,74,Ganna Marouf,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Cote d'Ivoire,Egypt,58,62,1708,4,Safiétou Kolga,15:55,3,1/4,1/2,0/2,1/4,0,1,1,3,1,1,1,0,2,1
Cote d'Ivoire,Egypt,58,62,1708,5,Hanna Mabelle Amani,24:05,6,3/5,3/4,0/1,0/2,3,2,5,0,1,1,3,0,-6,9
Cote d'Ivoire,Egypt,58,62,1708,6,Tracy Yomy,21:03,3,1/5,0/3,1/2,0/0,2,2,4,1,2,1,2,0,-6,5
Cote d'Ivoire,Egypt,58,62,1708,7,Djefarima Diawara,24:34,8,3/8,2/7,1/1,1/2,0,4,4,1,2,5,2,0,-6,4
Cote d'Ivoire,Egypt,58,62,1708,8,Minata Fofana,18:47,9,4/11,4/11,0/0,1/1,2,2,4,0,2,0,1,1,6,8
Cote d'Ivoire,Egypt,58,62,1708,9,Salimata Berte,17:58,7,3/9,2/3,1/6,0/0,0,3,3,2,2,1,1,0,-4,6
Cote d'Ivoire,Egypt,58,62,1708,10,Kani Kouyate,16:25,0,0/4,0/2,0/2,0/0,0,1,1,1,0,2,0,0,8,-4
Cote d'Ivoire,Egypt,58,62,1708,11,Adjoua Paule Amandine Kouakou,21:08,9,4/14,4/13,0/1,1/2,5,0,5,1,2,2,1,1,-10,4
Cote d'Ivoire,Egypt,58,62,1708,12,Irène Bognini,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Cote d'Ivoire,Egypt,58,62,1708,14,Mariama Kouyate,15:36,9,2/6,0/2,2/4,3/4,5,4,9,0,1,1,0,0,10,12
Cote d'Ivoire,Egypt,58,62,1708,15,Mariam Gnanou,20:24,4,2/11,2/10,0/1,0/0,6,3,9,2,1,1,2,1,-10,8
Cote d'Ivoire,Egypt,58,62,1708,99,Edjime René Edwige Djedjemel,04:05,0,0/0,0/0,0/0,0/0,0,0,0,0,2,1,0,0,-4,-1
Angola,Dem.Rep. of Congo,68,48,1708,1,Italee Lucas,28:23,18,5/12,3/5,2/7,6/6,0,2,2,4,0,2,1,0,15,16
Angola,Dem.Rep. of Congo,68,48,1708,4,Fineza Eusébio,14:04,0,0/3,0/2,0/1,0/2,0,1,1,1,0,1,2,0,9,-2
Angola,Dem.Rep. of Congo,68,48,1708,6,Felizarda Jorge,14:15,3,1/2,0/1,1/1,0/0,1,2,3,1,2,0,0,0,-4,6
Angola,Dem.Rep. of Congo,68,48,1708,8,Rosemira Daniel,33:09,16,7/18,5/10,2/8,0/0,3,0,3,2,2,1,2,0,28,11
Angola,Dem.Rep. of Congo,68,48,1708,9,Alexia Dizeko,06:16,2,1/2,1/2,0/0,0/0,0,0,0,0,0,0,0,0,-1,1
Angola,Dem.Rep. of Congo,68,48,1708,11,Luisa Macuto,12:08,11,5/6,5/6,0/0,1/1,0,4,4,0,2,1,0,0,13,13
Angola,Dem.Rep. of Congo,68,48,1708,12,Elisabeth Mateus,07:18,0,0/2,0/1,0/1,0/0,1,2,3,0,1,1,1,0,-1,1
Angola,Dem.Rep. of Congo,68,48,1708,14,Nadir Manuel,25:07,4,1/4,1/3,0/1,2/6,1,5,6,1,2,0,2,1,12,7
Angola,Dem.Rep. of Congo,68,48,1708,15,Ngiendula Filipe,26:25,11,3/5,3/4,0/1,5/8,1,7,8,0,4,1,2,0,16,15
Angola,Dem.Rep. of Congo,68,48,1708,17,Regina Pequeno,16:20,3,0/5,0/5,0/0,3/6,1,3,4,1,3,1,2,0,14,1
Angola,Dem.Rep. of Congo,68,48,1708,18,Avelina Peso,07:12,0,0/4,0/4,0/0,0/2,0,1,1,0,1,0,0,0,-6,-5
Angola,Dem.Rep. of Congo,68,48,1708,20,Cristina Matiquite,09:23,0,0/2,0/2,0/0,0/0,2,1,3,1,2,0,1,0,5,3
Dem.Rep. of Congo,Angola,48,68,1708,4,Ginette Mfutila Makiese,19:47,5,0/7,0/5,0/2,5/6,1,1,2,0,0,3,1,1,-12,-2
Dem.Rep. of Congo,Angola,48,68,1708,5,Marlène Ngobeleza,30:41,2,0/4,0/0,0/4,2/4,0,2,2,2,2,1,0,0,-14,-1
Dem.Rep. of Congo,Angola,48,68,1708,6,Naura Bombolo,12:30,0,0/2,0/1,0/1,0/0,0,1,1,0,4,3,0,0,-9,-4
Dem.Rep. of Congo,Angola,48,68,1708,7,Sephora Kayolo,09:19,5,2/4,1/2,1/2,0/0,0,0,0,0,1,1,0,0,-6,2
Dem.Rep. of Congo,Angola,48,68,1708,8,Celestine Bisoga,04:14,0,0/0,0/0,0/0,0/0,0,1,1,1,1,0,0,0,-1,2
Dem.Rep. of Congo,Angola,48,68,1708,9,Natacha Mambengya Teba,23:16,3,1/5,0/1,1/4,0/0,0,2,2,1,4,6,0,0,-10,-4
Dem.Rep. of Congo,Angola,48,68,1708,10,Chanel Mokango,20:06,8,3/7,3/6,0/1,2/2,1,3,4,1,5,1,0,1,-6,9
Dem.Rep. of Congo,Angola,48,68,1708,11,Betty Kalanga,18:54,3,1/6,1/5,0/1,1/4,2,6,8,0,2,1,0,0,-4,2
Dem.Rep. of Congo,Angola,48,68,1708,12,Mireille Muganza Nyota,13:33,6,3/3,3/3,0/0,0/2,2,4,6,2,3,3,0,0,-16,9
Dem.Rep. of Congo,Angola,48,68,1708,13,Alliance Ndiba,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Dem.Rep. of Congo,Angola,48,68,1708,14,Pauline Akonga,27:46,9,2/8,1/3,1/5,4/6,1,7,8,1,2,3,1,0,-8,8
Dem.Rep. of Congo,Angola,48,68,1708,15,Bernadette Ngoyisa,19:54,7,3/6,3/6,0/0,1/2,2,4,6,1,3,1,1,0,-14,10
Mozambique,Mali,54,66,1808,4,Denise Ernesto,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mozambique,Mali,54,66,1808,5,Delma Zita,13:15,2,0/4,0/1,0/3,2/2,1,0,1,2,2,1,1,0,-15,1
Mozambique,Mali,54,66,1808,6,Ingvild Mucauro,31:40,5,1/11,0/6,1/5,2/2,1,2,3,1,3,1,2,0,-17,0
Mozambique,Mali,54,66,1808,7,Anabela Cossa,23:09,3,1/9,0/2,1/7,0/0,2,4,6,4,3,2,1,0,1,4
Mozambique,Mali,54,66,1808,10,Amelia Macamo,17:30,4,2/6,2/5,0/1,0/1,0,0,0,0,1,1,1,0,3,-1
Mozambique,Mali,54,66,1808,11,Leia Dongue,35:17,22,7/14,5/10,2/4,6/11,2,3,5,1,2,1,0,0,0,15
Mozambique,Mali,54,66,1808,12,Eleuteria Lhavanguane,12:01,0,0/1,0/1,0/0,0/0,0,1,1,1,0,3,1,0,-1,-1
Mozambique,Mali,54,66,1808,13,Elizabeth Pereira,22:25,7,2/5,0/2,2/3,1/2,2,1,3,0,1,1,1,0,-7,6
Mozambique,Mali,54,66,1808,14,Odélia Mafanela,05:04,2,1/2,1/2,0/0,0/0,1,0,1,0,1,1,0,0,-3,1
Mozambique,Mali,54,66,1808,15,Deolinda Gimo,03:36,0,0/2,0/2,0/0,0/0,1,0,1,0,0,0,0,0,-6,-1
Mozambique,Mali,54,66,1808,16,Tamara Seda,36:03,9,3/9,3/9,0/0,3/4,0,6,6,0,2,1,2,0,-15,9
Mozambique,Mali,54,66,1808,18,Nilza Chiziane,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mali,Mozambique,66,54,1808,4,Nassira Traore,30:54,3,1/8,1/7,0/1,1/2,0,3,3,2,2,3,0,0,19,-3
Mali,Mozambique,66,54,1808,5,Aissata Boubacar Maiga,05:04,0,0/0,0/0,0/0,0/0,0,0,0,0,3,2,0,0,3,-2
Mali,Mozambique,66,54,1808,6,Rokia Doumbia,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mali,Mozambique,66,54,1808,8,Touty Gandega,34:56,12,4/8,4/5,0/3,4/5,0,3,3,6,1,4,2,0,9,14
Mali,Mozambique,66,54,1808,11,Kadidia Maiga,35:04,12,4/8,2/4,2/4,2/2,3,9,12,1,2,3,2,0,18,20
Mali,Mozambique,66,54,1808,12,Adama Coulibaly,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mali,Mozambique,66,54,1808,13,Meiya Tirera,36:19,21,9/15,9/14,0/1,3/4,2,4,6,1,3,0,1,0,13,22
Mali,Mozambique,66,54,1808,15,Mariam Alou Coulibaly,22:17,8,2/6,1/4,1/2,3/3,1,8,9,0,3,0,0,0,10,13
Mali,Mozambique,66,54,1808,19,Goundo Diallo,08:36,3,1/2,0/1,1/1,0/0,1,0,1,0,0,1,0,0,1,2
Mali,Mozambique,66,54,1808,24,Kouta Camara,04:56,0,0/1,0/1,0/0,0/0,0,3,3,0,1,1,0,0,-6,1
Mali,Mozambique,66,54,1808,32,Assetou Diakite,14:19,0,0/2,0/2,0/0,0/0,1,1,2,2,2,2,0,1,1,1
Mali,Mozambique,66,54,1808,66,Djeneba N'Diaye,07:35,7,3/4,2/2,1/2,0/0,1,0,1,0,0,1,0,0,-8,6
Senegal,Nigeria,55,60,1808,6,Oumoul Khairy Sarr,25:02,6,2/13,2/9,0/4,2/2,0,1,1,1,2,0,3,0,9,0
Senegal,Nigeria,55,60,1808,7,Bintou Diémé,24:00,4,2/8,2/6,0/2,0/0,1,2,3,4,4,4,1,0,-7,2
Senegal,Nigeria,55,60,1808,8,Mame Diodio Diouf,10:47,0,0/1,0/0,0/1,0/0,0,1,1,1,1,3,0,0,-3,-2
Senegal,Nigeria,55,60,1808,9,Ndèye Sène,13:59,6,2/2,1/1,1/1,1/2,0,0,0,2,1,4,0,0,4,3
Senegal,Nigeria,55,60,1808,10,Astou Traore,32:39,13,3/9,2/7,1/2,6/8,2,4,6,0,3,5,3,0,-9,9
Senegal,Nigeria,55,60,1808,11,Maimouna Diarra,08:00,0,0/2,0/2,0/0,0/0,0,2,2,0,2,1,0,0,-5,-1
Senegal,Nigeria,55,60,1808,12,Mame-Marie Sy-Diop,29:36,12,4/6,3/4,1/2,3/7,2,3,5,1,5,1,1,0,-7,12
Senegal,Nigeria,55,60,1808,14,Lala Wane,14:14,2,0/1,0/0,0/1,2/3,0,3,3,0,3,1,0,0,9,2
Senegal,Nigeria,55,60,1808,24,Yacine Diop,10:10,0,0/2,0/0,0/2,0/0,0,1,1,0,1,2,0,0,-12,-3
Senegal,Nigeria,55,60,1808,30,Aida Fall,05:10,2,1/1,1/1,0/0,0/0,1,1,2,0,1,0,0,1,-5,5
Senegal,Nigeria,55,60,1808,45,Fatou Babou Diagne,12:30,2,1/2,1/2,0/0,0/0,1,2,3,0,0,0,0,0,-1,4
Senegal,Nigeria,55,60,1808,89,Lena Niang,13:55,8,3/5,1/2,2/3,0/0,0,4,4,0,2,2,1,0,2,9
Nigeria,Senegal,60,55,1808,7,Sarah Ogoke,03:06,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-1,-1
Nigeria,Senegal,60,55,1808,9,Aisha Balarabe,02:38,0,0/0,0/0,0/0,0/0,1,0,1,0,1,0,0,0,-1,1
Nigeria,Senegal,60,55,1808,10,Promise Amukamara,27:41,12,4/8,2/6,2/2,2/5,1,1,2,1,1,1,0,0,-5,7
Nigeria,Senegal,60,55,1808,11,Adaora Elonu,32:33,7,3/7,2/5,1/2,0/0,2,3,5,3,5,2,2,0,2,11
Nigeria,Senegal,60,55,1808,12,Elo Edeferioka,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Nigeria,Senegal,60,55,1808,13,Evelyn Akhator,32:42,14,5/12,4/9,1/3,3/6,3,6,9,1,3,1,2,0,2,15
Nigeria,Senegal,60,55,1808,16,Jasmine  Nwajei,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Nigeria,Senegal,60,55,1808,21,Atonye Nyingifa,22:42,3,1/6,1/5,0/1,1/6,1,2,3,3,0,0,2,0,17,1
Nigeria,Senegal,60,55,1808,23,Ezinne Kalu,35:07,13,4/10,4/7,0/3,5/10,1,4,5,2,2,3,2,0,6,8
Nigeria,Senegal,60,55,1808,24,Sarah Imovbioh,01:41,2,0/0,0/0,0/0,2/2,1,0,1,0,1,2,0,0,-2,1
Nigeria,Senegal,60,55,1808,25,Victoria Macaulay,16:37,2,1/3,1/2,0/1,0/2,0,2,2,2,1,4,1,0,12,-1
Nigeria,Senegal,60,55,1808,52,Ify Ibekwe,25:13,7,3/8,2/5,1/3,0/0,0,5,5,1,6,4,0,0,-5,4
