country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Denmark,Lithuania,40,76,1808,9,Amalie Mikkelsen,05:00,0,0/1,0/0,0/1,0/0,0,1,1,1,0,0,0,0,0,1
Denmark,Lithuania,40,76,1808,10,Bianca Braikia,31:51,7,3/14,3/11,0/3,1/2,2,2,4,0,2,6,0,1,-26,-6
Denmark,Lithuania,40,76,1808,11,Liv Tetens,06:33,2,1/1,1/1,0/0,0/0,1,2,3,0,1,0,0,0,-6,5
Denmark,Lithuania,40,76,1808,13,Karoline  Lundin,10:40,0,0/3,0/3,0/0,0/0,0,2,2,0,1,7,2,0,-24,-6
Denmark,Lithuania,40,76,1808,14,Sofia Hulten,15:35,4,2/3,2/3,0/0,0/1,0,3,3,0,5,2,0,1,-15,4
Denmark,Lithuania,40,76,1808,16,Louise Nielsen,09:49,2,1/4,1/4,0/0,0/0,0,1,1,0,2,2,0,0,-5,-2
Denmark,Lithuania,40,76,1808,21,Lisa Michaelsen,27:55,10,5/11,5/11,0/0,0/0,2,6,8,0,3,1,1,1,-26,13
Lithuania,Denmark,76,40,1808,1,Juste Jocyte,08:09,7,3/8,2/5,1/3,0/0,0,2,2,0,0,1,3,0,17,6
Lithuania,Denmark,76,40,1808,2,Neda Pliatkute,22:19,7,3/6,3/4,0/2,1/2,0,6,6,3,4,2,2,0,17,12
Lithuania,Denmark,76,40,1808,5,Dominyka Gerkyte,29:29,23,8/14,4/6,4/8,3/4,0,2,2,5,2,3,7,0,21,27
Lithuania,Denmark,76,40,1808,7,Gabriele Sedereviciute,21:21,2,1/2,1/2,0/0,0/0,1,2,3,0,2,0,1,1,14,6
Lithuania,Denmark,76,40,1808,8,Gerda Raulusaityte,06:56,2,1/2,1/2,0/0,0/0,2,1,3,0,0,0,1,0,14,5
Lithuania,Denmark,76,40,1808,9,Rusne Bugaite,13:06,1,0/4,0/3,0/1,1/4,0,0,0,1,0,0,1,0,7,-4
Lithuania,Denmark,76,40,1808,10,Urte Cizauskaite,10:42,6,1/2,1/2,0/0,4/6,4,2,6,2,0,2,0,1,28,10
Lithuania,Denmark,76,40,1808,11,Rusne Augustinaite,23:42,14,7/12,7/11,0/1,0/0,0,1,1,2,1,6,4,0,25,10
Lithuania,Denmark,76,40,1808,23,Ugne Sirtautaite,19:26,1,0/2,0/2,0/0,1/2,1,4,5,1,1,1,1,0,1,4
Lithuania,Denmark,76,40,1808,30,Audrone Zdaneviciute,13:37,9,3/5,1/1,2/4,1/2,0,4,4,2,1,4,1,0,21,9
Lithuania,Denmark,76,40,1808,33,Vilte Andrunaviciute,19:21,2,1/6,1/3,0/3,0/0,1,2,3,4,2,2,2,1,8,5
Lithuania,Denmark,76,40,1808,34,Ema Januskeviciute,11:52,2,1/3,1/3,0/0,0/0,0,4,4,0,1,2,1,2,7,5
Finland,Russia,54,78,1808,3,Meri Kanerva,14:24,0,0/2,0/2,0/0,0/0,0,1,1,0,2,1,0,0,-19,-2
Finland,Russia,54,78,1808,4,Taika Uusimaki,23:45,10,4/9,2/5,2/4,0/0,2,1,3,1,3,3,1,0,-10,7
Finland,Russia,54,78,1808,5,Kati Ollilainen,28:06,13,6/14,5/12,1/2,0/0,1,3,4,1,2,1,0,0,-11,9
Finland,Russia,54,78,1808,7,Annukka Willstedt Justel,09:09,2,1/5,1/5,0/0,0/0,4,0,4,2,0,2,1,0,-8,3
Finland,Russia,54,78,1808,8,Emma Lampen,07:49,6,3/7,3/4,0/3,0/0,2,0,2,1,0,1,0,0,-7,4
Finland,Russia,54,78,1808,9,Emilia  Kilpinen,05:07,0,0/2,0/0,0/2,0/0,0,1,1,0,1,2,0,0,-4,-3
Finland,Russia,54,78,1808,10,Emmi Valtonen,13:21,3,1/3,0/1,1/2,0/0,0,0,0,1,1,0,0,0,1,2
Finland,Russia,54,78,1808,11,Henna Sandvik,23:27,9,3/12,3/8,0/4,3/3,0,5,5,3,4,0,0,2,-7,10
Finland,Russia,54,78,1808,12,Juliana Haddad,24:03,3,1/7,1/5,0/2,1/2,0,8,8,2,3,3,0,0,-16,3
Finland,Russia,54,78,1808,13,Kiia Mantyla,16:35,2,1/5,1/2,0/3,0/0,0,3,3,1,1,1,0,0,-16,1
Finland,Russia,54,78,1808,14,Klaara Mekkonen,20:53,2,0/2,0/1,0/1,2/3,1,2,3,1,3,0,0,0,-15,3
Finland,Russia,54,78,1808,15,Jenny Klemetti,13:21,4,2/5,2/5,0/0,0/0,3,0,3,2,0,0,0,0,-8,6
Russia,Finland,78,54,1808,2,Anastasiia Boldyreva,06:27,0,0/3,0/3,0/0,0/0,1,0,1,0,0,0,0,0,5,-2
Russia,Finland,78,54,1808,4,Sabrina Dovnar-Zapolskaia,24:41,10,5/10,5/10,0/0,0/2,1,2,3,1,4,3,4,0,13,8
Russia,Finland,78,54,1808,10,Iana Elberg,18:21,13,5/5,5/5,0/0,3/4,0,1,1,1,0,0,0,0,20,14
Russia,Finland,78,54,1808,12,Anastasiia Bocharova,21:18,9,4/8,3/5,1/3,0/0,0,2,2,0,1,1,0,0,0,6
Russia,Finland,78,54,1808,13,Valeriia Iakovleva,07:06,1,0/3,0/3,0/0,1/2,1,4,5,1,1,0,0,1,1,4
Russia,Finland,78,54,1808,14,Anastasiia Kosu,25:32,19,8/12,8/12,0/0,3/5,8,8,16,2,1,1,0,3,23,33
Russia,Finland,78,54,1808,18,Karina Komarova,12:36,4,2/3,2/3,0/0,0/0,2,2,4,2,2,0,2,1,13,12
Russia,Finland,78,54,1808,23,Iana Pashkovskaia,20:57,12,2/8,2/8,0/0,8/11,2,1,3,1,2,0,0,0,12,7
Russia,Finland,78,54,1808,31,Veronika Loginova,21:12,0,0/5,0/4,0/1,0/0,1,4,5,0,1,3,0,0,12,-3
Russia,Finland,78,54,1808,32,Anastasiia Odintcova,18:14,2,1/5,1/4,0/1,0/0,3,2,5,1,1,2,0,0,-1,2
Russia,Finland,78,54,1808,77,Kristina Savkovich,23:36,8,3/11,3/7,0/4,2/3,0,2,2,1,1,1,1,1,22,3
Russia,Finland,78,54,1808,86,Mariia Andrushchenko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Belgium,35,71,1808,4,Alva Svensson,13:23,3,1/2,1/1,0/1,1/2,0,2,2,0,0,2,0,0,-7,1
Sweden,Belgium,35,71,1808,5,Diana Eliasson,12:25,1,0/3,0/3,0/0,1/2,0,2,2,0,0,2,2,0,-7,-1
Sweden,Belgium,35,71,1808,6,Tilda  Sjokvist,22:40,6,1/5,0/1,1/4,3/6,0,5,5,0,5,6,2,0,-28,0
Sweden,Belgium,35,71,1808,7,Alma Larsson,19:02,2,1/5,1/2,0/3,0/0,1,3,4,1,0,0,1,0,-6,4
Sweden,Belgium,35,71,1808,9,Astrid  Frankl Sandberg,20:38,6,1/3,1/1,0/2,4/4,0,4,4,2,0,4,0,0,-28,6
Sweden,Belgium,35,71,1808,10,Wera  Persson Bandh,10:38,0,0/1,0/0,0/1,0/0,0,0,0,1,0,0,0,0,-11,0
Sweden,Belgium,35,71,1808,11,Emma Lundgren,16:30,6,2/7,2/6,0/1,2/4,2,1,3,0,0,3,1,0,-29,0
Sweden,Belgium,35,71,1808,12,Vera Soderblom,20:08,2,0/3,0/2,0/1,2/2,6,4,10,0,2,3,0,0,-20,6
Sweden,Belgium,35,71,1808,13,Sara  Berglund,13:33,2,1/9,1/6,0/3,0/0,0,2,2,0,1,1,2,0,-13,-3
Sweden,Belgium,35,71,1808,14,Elina  Olsson,15:46,2,1/2,1/2,0/0,0/0,0,1,1,1,1,3,0,0,-5,0
Sweden,Belgium,35,71,1808,15,Emma  Johansson,21:56,5,1/5,0/3,1/2,2/2,0,1,1,1,4,2,0,0,-12,1
Sweden,Belgium,35,71,1808,35,Tintin Henningsson,13:21,0,0/8,0/4,0/4,0/0,1,1,2,1,0,1,0,0,-14,-6
Belgium,Sweden,71,35,1808,4,Gwenaelle Dupire,20:40,6,3/7,3/4,0/3,0/0,1,5,6,1,2,2,2,0,5,9
Belgium,Sweden,71,35,1808,5,Ditte Vanmarcke,15:43,0,0/4,0/1,0/3,0/0,0,1,1,0,3,3,0,0,-9,-6
Belgium,Sweden,71,35,1808,6,Habibatou Bah,12:14,2,1/3,1/3,0/0,0/0,0,2,2,0,1,1,0,1,-3,2
Belgium,Sweden,71,35,1808,7,Chadia Samsam,16:14,7,3/8,2/3,1/5,0/0,2,1,3,3,1,1,3,0,27,10
Belgium,Sweden,71,35,1808,8,Suzy Tremblez,14:45,5,2/7,2/6,0/1,1/4,1,2,3,1,1,0,1,0,2,2
Belgium,Sweden,71,35,1808,9,Emma Laurant,17:34,3,0/4,0/4,0/0,3/4,2,4,6,1,4,1,3,0,24,7
Belgium,Sweden,71,35,1808,10,Emma Ndiribe,15:13,2,1/4,1/2,0/2,0/0,0,1,1,7,1,2,4,0,25,9
Belgium,Sweden,71,35,1808,12,Liese De Vooght,20:45,3,1/6,1/4,0/2,1/2,1,4,5,3,2,3,1,0,0,3
Belgium,Sweden,71,35,1808,13,Nastja Claessens,18:31,10,5/10,5/10,0/0,0/1,2,1,3,1,1,0,2,0,27,10
Belgium,Sweden,71,35,1808,14,Julia Franquin,16:50,15,7/8,7/8,0/0,1/2,2,2,4,1,2,1,1,1,36,19
Belgium,Sweden,71,35,1808,16,Asha Ndabukiye Radjabu,11:58,0,0/1,0/1,0/0,0/0,0,4,4,0,1,1,0,1,6,3
Belgium,Sweden,71,35,1808,17,Emma Vindevogel,19:33,18,8/12,7/8,1/4,1/1,1,3,4,1,2,1,5,1,40,24
Greece,Poland,68,56,1808,5,Eleni Bosgana,34:28,23,8/25,8/21,0/4,7/9,1,9,10,3,2,1,5,2,11,23
Greece,Poland,68,56,1808,7,Lamprini Polymeni,32:25,8,3/9,3/7,0/2,2/2,0,5,5,2,2,3,2,0,20,8
Greece,Poland,68,56,1808,8,Anna Maria Prifti,08:24,0,0/1,0/1,0/0,0/0,0,1,1,0,0,0,1,0,-11,1
Greece,Poland,68,56,1808,9,Athina Theodosoulaki,37:18,4,2/8,2/6,0/2,0/2,0,6,6,8,3,4,3,1,12,10
Greece,Poland,68,56,1808,10,Lydia Kyriakaki,09:15,6,2/4,1/3,1/1,1/2,1,1,2,0,2,1,0,0,1,4
Greece,Poland,68,56,1808,13,Antigoni Mavraki,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Poland,68,56,1808,14,Danai Papadopoulou,12:14,0,0/1,0/1,0/0,0/2,2,0,2,0,3,5,0,0,-2,-6
Greece,Poland,68,56,1808,15,Georgia Grigoropoulou,27:46,19,8/14,8/14,0/0,3/6,12,6,18,0,4,2,0,1,14,27
Greece,Poland,68,56,1808,18,Artemis Kouki,10:03,1,0/1,0/1,0/0,1/2,1,1,2,0,2,0,0,0,-5,1
Greece,Poland,68,56,1808,21,Sofia Kelemeni,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Poland,68,56,1808,22,Vasiliki Daskoulidou,25:25,7,1/6,1/5,0/1,5/7,3,4,7,1,0,2,0,0,20,6
Greece,Poland,68,56,1808,31,Xanthippi Karatasiou,02:42,0,0/2,0/1,0/1,0/0,0,0,0,1,2,0,0,0,0,-1
Poland,Greece,56,68,1808,1,Malina Piasecka,27:25,8,2/3,0/1,2/2,2/2,1,2,3,0,3,3,5,0,-24,12
Poland,Greece,56,68,1808,2,Marta Sztaberska,30:17,12,4/12,2/3,2/9,2/2,0,1,1,4,4,4,1,0,-4,6
Poland,Greece,56,68,1808,3,Wiktoria Jastrzebska,03:14,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,0,0,4,0
Poland,Greece,56,68,1808,4,Michalina Walczak,13:02,5,2/4,2/4,0/0,1/1,0,0,0,3,2,0,0,0,-1,6
Poland,Greece,56,68,1808,5,Agata Makurat,24:13,10,4/11,2/7,2/4,0/0,1,4,5,1,1,1,1,1,-2,10
Poland,Greece,56,68,1808,6,Julita Michniewicz,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,Greece,56,68,1808,7,Marta Maslowska,26:08,7,2/10,1/5,1/5,2/4,1,2,3,4,1,3,1,0,-17,2
Poland,Greece,56,68,1808,8,Anna Maria  Przyszlak,14:56,2,1/5,1/4,0/1,0/0,2,2,4,0,2,3,1,0,0,0
Poland,Greece,56,68,1808,9,Malgorzata Pawlak,11:50,3,1/2,1/2,0/0,1/2,2,2,4,1,5,0,0,0,3,6
Poland,Greece,56,68,1808,10,Martyna Kurkowiak,05:41,1,0/1,0/1,0/0,1/2,0,1,1,0,0,1,0,0,-1,-1
Poland,Greece,56,68,1808,11,Emily  Kalenik,28:25,6,2/7,1/5,1/2,1/6,1,10,11,0,1,2,2,3,-4,10
Poland,Greece,56,68,1808,12,Maja  Kozlowska,14:49,2,1/4,1/4,0/0,0/2,1,3,4,1,4,1,0,0,-14,1
Spain,Latvia,90,52,1808,4,Nhug Bosch Duran,17:53,7,3/4,2/2,1/2,0/0,0,1,1,0,0,1,0,0,18,6
Spain,Latvia,90,52,1808,5,Anna Prim Giro,18:01,12,4/10,4/8,0/2,4/4,1,2,3,5,2,3,5,0,21,16
Spain,Latvia,90,52,1808,6,Chisomaga Favour Okafor Nweze,15:35,6,3/10,3/10,0/0,0/0,4,4,8,1,2,0,0,0,18,8
Spain,Latvia,90,52,1808,7,Gisela Sanchez Iznajar,20:34,8,4/9,4/7,0/2,0/2,2,3,5,4,1,2,2,3,9,13
Spain,Latvia,90,52,1808,8,Txell Alarcon Otero,18:12,13,6/8,5/6,1/2,0/2,1,3,4,0,2,0,0,0,9,13
Spain,Latvia,90,52,1808,9,Claudia Soriano Perez,17:51,2,1/4,1/4,0/0,0/0,2,2,4,1,1,1,3,0,16,6
Spain,Latvia,90,52,1808,10,Elena Rodriguez Dominguez,21:40,7,2/4,2/3,0/1,3/5,1,4,5,2,1,3,2,0,17,9
Spain,Latvia,90,52,1808,11,Paula Reus Piza,20:40,5,2/9,2/7,0/2,1/2,2,3,5,3,4,1,1,0,18,5
Spain,Latvia,90,52,1808,12,Elena Buenavida Estevez,13:19,6,2/3,2/3,0/0,2/2,0,2,2,3,1,0,1,0,23,11
Spain,Latvia,90,52,1808,13,Marta Morales Romero,19:26,22,7/8,4/5,3/3,5/5,1,1,2,1,1,1,1,0,29,24
Spain,Latvia,90,52,1808,14,Claudia Langarita Hernandez,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Latvia,90,52,1808,15,Noa Comesana Gonzalez,16:49,2,1/4,1/4,0/0,0/0,3,3,6,1,3,0,0,1,12,7
Latvia,Spain,52,90,1808,4,Katrina Ozola,19:24,6,3/5,3/4,0/1,0/2,0,4,4,0,2,3,0,2,-22,5
Latvia,Spain,52,90,1808,6,Katrina Kalnina,21:50,2,1/6,1/5,0/1,0/0,0,1,1,0,2,1,0,0,-21,-3
Latvia,Spain,52,90,1808,7,Enija  Viksne,29:43,12,4/10,2/5,2/5,2/4,3,6,9,1,1,7,4,0,-23,11
Latvia,Spain,52,90,1808,8,Luize  Sila,18:43,7,3/4,3/4,0/0,1/1,4,3,7,0,1,1,0,4,-14,16
Latvia,Spain,52,90,1808,9,Kolina Kartere,17:42,0,0/5,0/4,0/1,0/2,2,0,2,1,5,2,1,0,-23,-5
Latvia,Spain,52,90,1808,10,Elizabete Bulane,02:00,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,0,0,-4,-2
Latvia,Spain,52,90,1808,12,Vanesa Jasa,06:10,0,0/3,0/1,0/2,0/0,0,0,0,0,0,3,0,0,-13,-6
Latvia,Spain,52,90,1808,13,Liva Krūmina,03:53,0,0/2,0/0,0/2,0/0,0,1,1,0,1,0,0,0,-9,-1
Latvia,Spain,52,90,1808,14,Marta  Leimane,27:20,7,2/9,1/2,1/7,2/2,2,0,2,3,3,3,3,0,-22,5
Latvia,Spain,52,90,1808,15,Nikola Priede,02:00,0,0/0,0/0,0/0,0/0,1,0,1,0,0,0,0,1,-4,2
Latvia,Spain,52,90,1808,16,Ieva  Korzane,28:57,12,4/12,2/5,2/7,2/2,0,5,5,1,4,0,1,0,-20,11
Latvia,Spain,52,90,1808,17,Paula Cirsa,22:18,6,2/6,2/3,0/3,2/2,0,1,1,0,1,2,0,1,-15,2
Czech Republic,Turkey,78,45,1808,4,Lucie Svatonova,16:57,3,1/5,1/4,0/1,1/2,2,5,7,5,2,2,2,0,30,10
Czech Republic,Turkey,78,45,1808,6,Nikola Safrankova,17:08,5,2/7,1/5,1/2,0/0,4,2,6,2,2,1,2,0,22,9
Czech Republic,Turkey,78,45,1808,7,Lucie Ceralova,10:57,4,2/5,2/5,0/0,0/2,0,1,1,0,3,1,1,0,-13,0
Czech Republic,Turkey,78,45,1808,8,Nikola Zdenkova,23:57,21,8/12,3/3,5/9,0/0,0,0,0,3,0,0,1,0,23,21
Czech Republic,Turkey,78,45,1808,9,Marie Zílova,14:01,4,2/7,2/2,0/5,0/0,1,1,2,1,0,2,1,1,3,2
Czech Republic,Turkey,78,45,1808,11,Laura Miksikova,14:05,2,1/4,1/2,0/2,0/0,2,2,4,2,4,0,1,0,20,6
Czech Republic,Turkey,78,45,1808,12,Anna Chroma,19:25,7,3/6,2/3,1/3,0/0,0,3,3,1,4,0,0,0,32,8
Czech Republic,Turkey,78,45,1808,13,Katerina Vejvodova,12:06,2,1/4,1/3,0/1,0/0,0,1,1,1,2,2,0,0,-2,-1
Czech Republic,Turkey,78,45,1808,14,Valentyna Kadlecova,15:19,6,2/10,2/6,0/4,2/2,3,0,3,3,3,1,2,0,5,5
Czech Republic,Turkey,78,45,1808,16,Sara Spelinova,17:42,8,4/5,4/5,0/0,0/0,0,2,2,1,2,0,1,0,21,11
Czech Republic,Turkey,78,45,1808,17,Eliska Brejchova,22:04,13,5/12,2/4,3/8,0/0,3,2,5,4,0,1,1,1,22,16
Czech Republic,Turkey,78,45,1808,18,Jesika Maud Hibalova,16:19,3,1/3,0/1,1/2,0/2,3,1,4,2,1,0,0,0,2,5
Turkey,Czech Republic,45,78,1808,1,Bahar Kalkan,26:56,5,2/5,1/3,1/2,0/0,0,1,1,0,1,1,1,0,-14,3
Turkey,Czech Republic,45,78,1808,2,Simge Tokmak,19:15,2,1/6,1/6,0/0,0/0,5,4,9,0,1,3,2,1,-11,6
Turkey,Czech Republic,45,78,1808,4,Ceylin  Altunpa,17:45,4,2/4,2/3,0/1,0/0,0,2,2,1,2,1,0,0,-11,4
Turkey,Czech Republic,45,78,1808,5,Mariya Taser,08:09,1,0/3,0/1,0/2,1/2,0,0,0,0,0,1,0,0,-16,-4
Turkey,Czech Republic,45,78,1808,7,Selin  Gul,26:41,10,4/9,3/7,1/2,1/3,3,5,8,1,1,3,0,0,-23,9
Turkey,Czech Republic,45,78,1808,8,Ayse Yilmaz,21:22,2,0/6,0/3,0/3,2/4,2,4,6,3,3,1,0,0,-21,2
Turkey,Czech Republic,45,78,1808,10,Aysenaz Kurtuldum,14:58,4,2/4,2/4,0/0,0/0,1,1,2,0,1,4,0,0,-4,0
Turkey,Czech Republic,45,78,1808,11,Zeyno  Seren,16:30,4,0/5,0/2,0/3,4/4,1,1,2,2,2,1,0,0,-5,2
Turkey,Czech Republic,45,78,1808,12,Sudenur Akarpa,22:26,6,1/8,0/1,1/7,3/4,2,2,4,0,0,1,0,0,-25,1
Turkey,Czech Republic,45,78,1808,13,Zeynep  Celik,05:23,2,1/2,1/2,0/0,0/2,1,1,2,0,1,0,0,1,2,2
Turkey,Czech Republic,45,78,1808,14,Elif  Baran,14:51,5,2/4,2/4,0/0,1/4,2,1,3,0,2,4,1,0,-22,0
Turkey,Czech Republic,45,78,1808,25,Selen Bas,05:44,0,0/1,0/1,0/0,0/0,0,1,1,0,2,2,0,0,-15,-2
France,Germany,61,53,1808,0,Elyah Kiavi,22:19,10,4/8,2/3,2/5,0/0,0,0,0,0,0,2,0,0,8,4
France,Germany,61,53,1808,1,Leya  Kapinga,06:50,0,0/0,0/0,0/0,0/0,0,1,1,0,0,1,0,0,4,0
France,Germany,61,53,1808,5,Ines  Debroise,18:53,0,0/5,0/3,0/2,0/0,0,1,1,6,1,1,0,0,2,1
France,Germany,61,53,1808,6,Louise Preneau,16:29,5,2/6,2/4,0/2,1/2,1,0,1,4,2,0,1,0,3,6
France,Germany,61,53,1808,11,Hawa Komara,16:20,6,2/2,2/2,0/0,2/5,2,5,7,1,2,1,2,0,14,12
France,Germany,61,53,1808,12,Leila Lacan,21:07,10,4/9,3/5,1/4,1/2,2,1,3,1,1,2,1,0,6,7
France,Germany,61,53,1808,13,Maia Hirsch,15:13,8,3/5,3/5,0/0,2/2,0,4,4,0,3,2,0,1,3,9
France,Germany,61,53,1808,16,Amina Traore,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Germany,61,53,1808,23,Oumou Diarisso,20:26,5,1/3,1/3,0/0,3/6,3,6,9,0,2,1,0,1,3,9
France,Germany,61,53,1808,27,Rosanne Le Seyec,05:26,2,1/1,1/1,0/0,0/0,1,2,3,0,0,2,0,0,4,3
France,Germany,61,53,1808,28,Clara Djoko,22:35,5,2/5,1/3,1/2,0/0,1,2,3,0,2,5,0,0,-8,0
France,Germany,61,53,1808,29,Sara Roumy,34:22,10,4/16,2/8,2/8,0/0,0,6,6,1,3,2,3,1,1,7
Germany,France,53,61,1808,0,Frieda Buhner,21:54,6,3/7,3/4,0/3,0/0,1,2,3,1,0,3,1,0,-2,4
Germany,France,53,61,1808,3,Clara Wilke,19:05,8,2/6,2/5,0/1,4/5,1,0,1,2,0,0,1,0,-10,7
Germany,France,53,61,1808,4,Martha Pietsch,27:17,17,7/12,6/9,1/3,2/2,3,1,4,0,1,3,3,0,-5,16
Germany,France,53,61,1808,5,Hilke Feldrappe,10:39,2,1/2,1/1,0/1,0/0,0,0,0,0,1,2,0,0,-5,-1
Germany,France,53,61,1808,8,Helen Spaine,03:12,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-1,-1
Germany,France,53,61,1808,9,Paula Graichen,17:57,0,0/2,0/2,0/0,0/0,0,3,3,0,0,1,1,0,3,1
Germany,France,53,61,1808,11,Genevive Wedemeyer,09:52,0,0/3,0/1,0/2,0/0,0,2,2,0,1,2,2,0,-6,-1
Germany,France,53,61,1808,12,Lina Merle Sontag,25:51,5,2/10,1/3,1/7,0/0,3,9,12,2,3,2,3,1,0,13
Germany,France,53,61,1808,15,Praise Egharevba,23:18,8,3/11,3/11,0/0,2/5,2,3,5,0,5,1,0,0,-7,1
Germany,France,53,61,1808,16,Lilli Frolich,11:17,0,0/2,0/2,0/0,0/0,0,0,0,0,2,0,0,0,-7,-2
Germany,France,53,61,1808,21,Olivia Borsutzki,06:01,1,0/1,0/1,0/0,1/2,0,1,1,0,3,1,0,0,-4,-1
Germany,France,53,61,1808,77,Franka Wittenberg,23:37,6,2/6,2/5,0/1,2/2,1,3,4,3,2,1,3,0,4,11
Italy,Hungary,48,64,1808,5,Matilde Villa,22:55,2,1/8,1/8,0/0,0/0,0,3,3,2,1,3,2,0,-2,-1
Italy,Hungary,48,64,1808,6,Carlotta Zanardi,25:16,9,4/11,3/8,1/3,0/0,1,2,3,3,3,2,0,0,-12,6
Italy,Hungary,48,64,1808,7,Sara Ronchi,16:09,0,0/6,0/3,0/3,0/0,2,3,5,1,1,2,2,0,-7,0
Italy,Hungary,48,64,1808,8,Vittoria Allievi,24:21,10,4/11,4/11,0/0,2/4,5,3,8,0,5,1,1,0,1,9
Italy,Hungary,48,64,1808,9,Valentina Braida,19:13,2,1/6,1/5,0/1,0/0,1,3,4,0,4,0,1,0,4,2
Italy,Hungary,48,64,1808,10,Vittoria Blasigh,24:51,12,3/8,2/4,1/4,5/7,0,2,2,0,4,3,2,0,-15,6
Italy,Hungary,48,64,1808,11,Laura Toffali,21:35,9,2/7,1/3,1/4,4/6,1,2,3,0,2,2,1,0,-10,4
Italy,Hungary,48,64,1808,12,Anna Daria  Rescifina,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Hungary,48,64,1808,13,Ndack Mbengue,20:11,2,1/3,1/3,0/0,0/0,2,2,4,0,4,6,0,0,-11,-2
Italy,Hungary,48,64,1808,15,Laura Di Stefano,05:19,0,0/0,0/0,0/0,0/0,0,0,0,0,3,0,0,0,-8,0
Italy,Hungary,48,64,1808,18,Marika Labanca,20:11,2,1/4,1/4,0/0,0/0,2,1,3,0,5,2,0,0,-20,0
Italy,Hungary,48,64,1808,20,Nicole Leghissa,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Italy,64,48,1808,2,Zsuzsanna Sitku,20:10,0,0/3,0/2,0/1,0/0,1,4,5,0,2,2,0,0,6,0
Hungary,Italy,64,48,1808,3,Kata Ferenczi,01:52,0,0/2,0/1,0/1,0/0,0,1,1,0,1,0,0,0,-3,-1
Hungary,Italy,64,48,1808,4,Liza Balogh,25:01,10,2/3,1/1,1/2,5/6,1,1,2,2,2,1,0,0,15,11
Hungary,Italy,64,48,1808,6,Virag Pfeiffer,01:16,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Hungary,Italy,64,48,1808,7,Lara Habling,34:29,19,6/11,3/5,3/6,4/6,3,6,9,1,1,5,4,0,19,21
Hungary,Italy,64,48,1808,8,Rebeka Renczes,28:09,7,2/6,2/4,0/2,3/5,1,0,1,5,2,2,1,0,7,6
Hungary,Italy,64,48,1808,10,Melinda Miklos,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Italy,64,48,1808,12,Petra  Kuncz,15:11,5,0/4,0/3,0/1,5/8,1,5,6,1,3,3,2,1,10,5
Hungary,Italy,64,48,1808,14,Lili Krasovec,15:25,5,2/3,2/3,0/0,1/2,2,5,7,2,5,4,1,2,10,11
Hungary,Italy,64,48,1808,23,Zsofia  Telegdy,29:01,15,6/9,6/8,0/1,3/4,0,4,4,0,4,5,1,0,7,11
Hungary,Italy,64,48,1808,32,Janka Gyongyosi,05:34,0,0/0,0/0,0/0,0/0,1,0,1,1,1,0,0,0,8,2
Hungary,Italy,64,48,1808,77,Terka Dul,23:52,3,0/3,0/0,0/3,3/6,0,1,1,2,0,2,2,0,4,0
France,Finland,65,56,2608,0,Elyah Kiavi,18:23,0,0/3,0/1,0/2,0/0,1,1,2,3,2,0,1,0,-2,3
France,Finland,65,56,2608,1,Leya  Kapinga,09:33,2,1/3,1/2,0/1,0/0,2,0,2,0,0,0,0,0,5,2
France,Finland,65,56,2608,5,Ines  Debroise,20:53,7,3/8,2/4,1/4,0/0,0,0,0,5,2,1,1,0,10,7
France,Finland,65,56,2608,6,Louise Preneau,17:28,4,1/4,1/3,0/1,2/2,1,3,4,0,2,1,0,0,12,4
France,Finland,65,56,2608,11,Hawa Komara,24:54,12,5/15,5/15,0/0,2/4,5,5,10,3,1,0,4,0,1,17
France,Finland,65,56,2608,12,Leila Lacan,22:02,7,3/9,3/6,0/3,1/4,0,3,3,3,1,2,1,0,-5,3
France,Finland,65,56,2608,13,Maia Hirsch,21:25,15,7/10,7/10,0/0,1/1,2,4,6,0,1,1,1,0,-1,18
France,Finland,65,56,2608,16,Amina Traore,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Finland,65,56,2608,23,Oumou Diarisso,16:44,4,2/3,2/3,0/0,0/1,1,4,5,1,2,1,0,1,8,8
