country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Hungary,France,58,73,2607,4,Dalma Czukor,12:00,2,1/3,1/3,0/0,0/0,2,0,2,0,4,0,1,0,-9,3
Hungary,France,58,73,2607,5,Veronika Kanyasi,03:00,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-2,-1
Hungary,France,58,73,2607,9,Reka Lelik,34:00,13,4/12,1/3,3/9,2/2,0,5,5,7,3,3,3,0,-12,17
Hungary,France,58,73,2607,12,Livia Gereben,25:00,7,3/8,3/7,0/1,1/2,3,1,4,3,2,4,0,0,-7,4
Hungary,France,58,73,2607,14,Dorka Juhasz,28:00,20,7/14,5/11,2/3,4/8,4,6,10,0,1,1,3,0,-2,21
Hungary,France,58,73,2607,24,Kira Karagits,06:00,0,0/2,0/2,0/0,0/0,1,0,1,0,0,1,0,0,-7,-2
Hungary,France,58,73,2607,30,Panka Dul,25:00,2,1/4,1/3,0/1,0/1,1,0,1,1,0,2,0,0,-12,-2
Hungary,France,58,73,2607,31,Beatrix Meresz,12:00,0,0/0,0/0,0/0,0/0,0,3,3,1,0,0,1,0,-12,5
Hungary,France,58,73,2607,33,Agnes Torok,29:00,12,4/12,4/10,0/2,4/6,3,1,4,1,4,2,1,0,0,6
Latvia,Australia,56,61,2607,4,Linda Svenne,08:00,0,0/1,0/0,0/1,0/0,0,0,0,1,0,0,0,0,1,0
Latvia,Australia,56,61,2607,5,Janeta Rozentale,34:00,12,4/7,4/6,0/1,4/7,2,5,7,1,1,0,2,0,-7,16
Latvia,Australia,56,61,2607,6,Maija Gertsone,17:00,4,2/3,2/3,0/0,0/0,0,0,0,2,1,2,1,0,5,4
Latvia,Australia,56,61,2607,7,Marianna Klavina,07:00,0,0/2,0/1,0/1,0/0,0,2,2,1,1,1,0,0,-3,0
Latvia,Australia,56,61,2607,8,Digna Strautmane,37:00,14,5/27,3/14,2/13,2/2,1,11,12,5,3,2,1,4,-3,12
Latvia,Australia,56,61,2607,11,Mara Mote,29:00,16,5/12,3/6,2/6,4/6,0,3,3,1,4,2,2,1,-5,12
Latvia,Australia,56,61,2607,12,Laura Grabe,32:00,6,2/2,1/1,1/1,1/2,0,3,3,5,3,2,0,0,-6,11
Latvia,Australia,56,61,2607,13,Sabine Lipe,07:00,2,0/0,0/0,0/0,2/2,0,0,0,0,0,0,0,0,4,2
Latvia,Australia,56,61,2607,14,Luize Septe,18:00,2,0/2,0/2,0/0,2/4,0,1,1,4,0,1,1,1,-7,4
Latvia,Australia,56,61,2607,15,Ivanda Hudjakova,11:00,0,0/2,0/2,0/0,0/0,1,2,3,0,4,1,1,0,-4,1
Australia,Latvia,61,56,2607,4,Monique Conti,11:00,2,1/4,1/1,0/3,0/0,1,1,2,3,3,2,2,0,0,4
Australia,Latvia,61,56,2607,5,Abby Cubillo,11:00,0,0/2,0/1,0/1,0/0,1,0,1,2,2,0,0,0,-9,1
Australia,Latvia,61,56,2607,6,Jaz Shelley,24:00,10,3/8,1/2,2/6,2/2,0,1,1,1,4,0,0,0,6,7
Australia,Latvia,61,56,2607,7,Samantha Simons,20:00,10,4/8,2/3,2/5,0/0,1,0,1,1,1,1,0,0,4,7
Australia,Latvia,61,56,2607,8,Maddison Rocci,22:00,10,3/12,3/10,0/2,4/4,0,6,6,6,3,3,2,0,13,12
Australia,Latvia,61,56,2607,9,Kiera Rowe,12:00,1,0/5,0/4,0/1,1/2,2,0,2,1,1,1,1,0,-4,-2
Australia,Latvia,61,56,2607,10,Chloe Bibby,34:00,7,3/9,3/9,0/0,1/1,2,5,7,3,1,2,0,0,3,9
Australia,Latvia,61,56,2607,11,Anneli Maley,23:00,2,1/5,1/5,0/0,0/0,2,8,10,1,2,1,1,1,4,10
Australia,Latvia,61,56,2607,12,Rebecca Pizzey,06:00,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,2,-1
Australia,Latvia,61,56,2607,13,Ezi Magbegor,30:00,17,8/14,8/14,0/0,1/1,3,7,10,1,4,3,1,2,8,22
Australia,Latvia,61,56,2607,15,Zitina Aokuso,06:00,2,1/8,1/8,0/0,0/0,3,3,6,0,0,0,0,0,-2,1
USA,Puerto Rico,104,46,2607,4,Crystal Dangerfield,19:00,6,2/9,0/5,2/4,0/0,5,2,7,6,1,1,1,0,21,12
USA,Puerto Rico,104,46,2607,5,Reili Richardson,15:00,2,0/5,0/2,0/3,2/4,0,1,1,0,0,0,1,1,19,-2
USA,Puerto Rico,104,46,2607,6,Ty Harris,21:00,5,2/6,1/3,1/3,0/0,0,0,0,10,0,0,2,0,33,13
USA,Puerto Rico,104,46,2607,7,Shug Sutton,16:00,12,5/6,3/4,2/2,0/0,1,2,3,3,3,0,0,0,30,17
USA,Puerto Rico,104,46,2607,8,Chennedy Carter,19:00,10,4/8,2/5,2/3,0/0,1,3,4,3,1,1,0,1,36,13
USA,Puerto Rico,104,46,2607,9,Jeannie Boehm,14:00,2,1/2,1/2,0/0,0/0,4,3,7,1,0,0,0,1,25,10
USA,Puerto Rico,104,46,2607,10,Ruthy Hebard,17:00,21,7/10,6/9,1/1,6/7,5,4,9,2,0,1,2,1,33,30
USA,Puerto Rico,104,46,2607,11,Megan Walker,15:00,9,4/11,4/6,0/5,1/2,2,1,3,4,0,0,0,0,8,8
USA,Puerto Rico,104,46,2607,12,Christyn Williams,15:00,11,4/10,2/4,2/6,1/2,2,3,5,0,1,0,2,1,27,12
USA,Puerto Rico,104,46,2607,13,Kayla Overbeck,18:00,4,2/4,2/4,0/0,0/1,5,3,8,1,4,3,1,0,20,8
USA,Puerto Rico,104,46,2607,14,Bella Alarie,16:00,9,3/7,3/6,0/1,3/4,4,7,11,0,1,1,0,1,19,15
USA,Puerto Rico,104,46,2607,15,Joyner Holmes,15:00,13,5/14,5/14,0/0,3/3,9,2,11,1,0,1,0,2,19,17
Puerto Rico,USA,46,104,2607,2,Cydney Lei Rivera,05:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Puerto Rico,USA,46,104,2607,4,Vianca Malave,18:00,0,0/2,0/1,0/1,0/0,1,1,2,1,5,1,1,0,-26,1
Puerto Rico,USA,46,104,2607,5,Giolibeth Perez,24:00,10,4/11,4/9,0/2,2/6,1,3,4,5,0,1,0,0,-28,7
Puerto Rico,USA,46,104,2607,6,Leyinska Rivera,18:00,6,2/9,0/3,2/6,0/0,1,1,2,1,3,1,0,0,-31,1
Puerto Rico,USA,46,104,2607,7,Kaelyn Gonzalez,11:00,0,0/5,0/3,0/2,0/0,1,1,2,1,0,2,0,0,-26,-4
Puerto Rico,USA,46,104,2607,11,Veronica Cancio,03:00,0,0/0,0/0,0/0,0/0,1,0,1,0,1,0,0,0,-4,1
Puerto Rico,USA,46,104,2607,13,Nairimar Vargas,23:00,4,2/6,2/5,0/1,0/0,1,6,7,1,2,2,0,0,-24,6
Puerto Rico,USA,46,104,2607,14,Nicolette Oppenheimer,31:00,13,5/18,2/7,3/11,0/0,0,2,2,0,1,2,0,0,-34,0
Puerto Rico,USA,46,104,2607,15,Yari Martinez,05:00,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-17,-1
Puerto Rico,USA,46,104,2607,16,Gabriela Santana,11:00,0,0/0,0/0,0/0,0/0,0,1,1,0,2,1,0,0,-17,0
Puerto Rico,USA,46,104,2607,20,Angelique Rodriguez,25:00,13,3/12,0/3,3/9,4/4,2,0,2,0,1,4,0,0,-31,2
Puerto Rico,USA,46,104,2607,33,India Pagan,26:00,0,0/4,0/4,0/0,0/0,3,1,4,0,4,1,1,0,-49,0
Mali,Russia,66,90,2607,5,Rokia Doumbia,17:00,2,1/1,1/1,0/0,0/0,1,2,3,5,1,3,1,0,-24,8
Mali,Russia,66,90,2607,6,Safiatou Mariko,10:00,3,1/3,0/1,1/2,0/0,0,0,0,2,2,0,0,0,1,3
Mali,Russia,66,90,2607,7,Aminata Diakite,17:00,10,3/8,1/2,2/6,2/4,1,0,1,3,1,0,0,1,-11,8
Mali,Russia,66,90,2607,8,Foune Sissoko,25:00,6,0/3,0/1,0/2,6/7,0,3,3,6,2,0,2,0,-6,13
Mali,Russia,66,90,2607,9,Djeneba Sangare,27:00,10,3/13,1/4,2/9,2/2,0,5,5,1,4,0,2,1,-27,9
Mali,Russia,66,90,2607,11,Gnere Alima Dembele,12:00,4,2/6,2/5,0/1,0/0,3,2,5,0,1,1,0,0,-6,4
Mali,Russia,66,90,2607,12,Mariam Drame,26:00,10,4/8,2/4,2/4,0/0,1,1,2,1,2,0,1,0,-8,10
Mali,Russia,66,90,2607,13,Assetou Diakite,30:00,6,3/12,3/9,0/3,0/0,0,6,6,1,5,2,2,0,-17,4
Mali,Russia,66,90,2607,14,Adama Coulibaly,37:00,15,6/9,6/9,0/0,3/6,1,2,3,2,1,4,1,0,-22,11
Russia,Mali,90,66,2607,1,Viktoriia Zavialova,25:00,6,2/6,1/4,1/2,1/2,0,2,2,7,0,2,0,0,27,8
Russia,Mali,90,66,2607,3,Olga Stolyar,15:00,3,1/4,0/2,1/2,0/0,1,0,1,4,2,3,0,0,-3,2
Russia,Mali,90,66,2607,4,Raisa Musina,21:00,9,4/10,3/7,1/3,0/1,2,7,9,1,3,3,0,0,16,9
Russia,Mali,90,66,2607,5,Olesya Safonova,10:00,4,2/6,2/4,0/2,0/0,1,1,2,1,0,0,0,0,0,3
Russia,Mali,90,66,2607,7,Maria Vadeeva,28:00,22,11/20,11/20,0/0,0/1,10,13,23,5,1,1,0,3,39,42
Russia,Mali,90,66,2607,9,Margarita Pleskevich,03:00,2,1/1,1/1,0/0,0/0,0,1,1,1,0,0,0,0,-5,4
Russia,Mali,90,66,2607,10,Daria Kurilchuk,25:00,18,6/13,2/6,4/7,2/2,1,0,1,1,1,3,1,0,15,11
Russia,Mali,90,66,2607,11,Eleonora Oleynikova,05:00,0,0/1,0/1,0/0,0/0,1,0,1,0,1,1,0,0,-3,-1
Russia,Mali,90,66,2607,12,Sofia Kornienko,07:00,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,1,0,-8,-1
Russia,Mali,90,66,2607,13,Svetlana Kramar,16:00,2,1/6,1/4,0/2,0/0,0,0,0,1,1,0,0,0,25,-2
Russia,Mali,90,66,2607,14,Valentina Kozhukhar,17:00,9,3/3,3/3,0/0,3/6,3,3,6,2,2,0,0,1,-8,15
Russia,Mali,90,66,2607,18,Victoria Cheren,27:00,15,6/9,4/5,2/4,1/2,1,4,5,6,3,1,1,1,25,23
China,Egypt,85,43,2607,4,Zhuoya Fang,12:00,2,1/10,1/3,0/7,0/0,1,3,4,1,1,0,0,0,-1,-2
China,Egypt,85,43,2607,5,Yuan Li,25:00,10,3/8,1/3,2/5,2/2,0,2,2,7,0,1,2,0,39,15
China,Egypt,85,43,2607,6,Jiaqi Wang,25:00,11,4/7,2/2,2/5,1/2,1,2,3,8,0,1,2,0,31,19
China,Egypt,85,43,2607,7,Shuangyan Tan,10:00,0,0/5,0/5,0/0,0/0,3,0,3,0,1,0,0,0,-7,-2
China,Egypt,85,43,2607,8,Lu Liu,18:00,7,3/12,2/5,1/7,0/1,0,0,0,1,2,1,0,0,15,-3
China,Egypt,85,43,2607,9,Xueyuan Liu,16:00,7,2/3,1/2,1/1,2/2,1,0,1,4,2,0,1,0,15,12
China,Egypt,85,43,2607,10,Saiqi Jia,29:00,13,6/13,5/9,1/4,0/0,3,6,9,1,3,1,0,2,17,17
China,Egypt,85,43,2607,11,Liwen Liang,23:00,13,5/8,5/8,0/0,3/4,3,5,8,0,5,2,2,0,37,17
China,Egypt,85,43,2607,12,Yu Tang,23:00,8,3/5,3/5,0/0,2/4,4,5,9,2,2,3,0,1,29,13
China,Egypt,85,43,2607,13,Xu Han,19:00,14,6/7,6/7,0/0,2/3,2,11,13,2,1,1,0,2,35,28
Egypt,China,43,85,2607,4,Meral Abdelgawad,20:00,9,3/14,3/13,0/1,3/4,1,4,5,1,0,5,2,0,-33,0
Egypt,China,43,85,2607,5,Rana Elseady,03:00,0,0/2,0/2,0/0,0/0,0,0,0,1,0,1,0,0,-4,-2
Egypt,China,43,85,2607,6,Tokka Elshewekh,15:00,4,2/3,2/3,0/0,0/0,0,3,3,0,2,0,1,0,-3,7
Egypt,China,43,85,2607,8,Asrar Bakr,34:00,7,2/12,2/10,0/2,3/4,0,1,1,2,0,4,0,0,-38,-5
Egypt,China,43,85,2607,9,Mariam Khalaf,08:00,0,0/0,0/0,0/0,0/0,0,1,1,1,0,0,0,0,9,2
Egypt,China,43,85,2607,10,Hana Ghonim,26:00,3,1/5,1/5,0/0,1/2,1,1,2,0,1,1,2,0,-42,1
Egypt,China,43,85,2607,11,Radwa Sherif,20:00,12,4/9,4/8,0/1,4/5,3,6,9,0,3,0,0,0,-7,15
Egypt,China,43,85,2607,12,Rana Abdelfattah,21:00,3,1/7,0/4,1/3,0/0,0,0,0,1,2,0,1,1,-6,0
Egypt,China,43,85,2607,13,Nadine Rehan,16:00,1,0/3,0/3,0/0,1/2,1,2,3,0,3,0,0,0,-26,0
Egypt,China,43,85,2607,14,Raneem Elbarky,05:00,0,0/0,0/0,0/0,0/0,0,1,1,0,2,0,0,0,-9,1
Egypt,China,43,85,2607,15,Nesma Khalifa,19:00,4,1/7,1/7,0/0,2/4,1,2,3,1,2,0,0,2,-32,2
Egypt,China,43,85,2607,74,Ganna Marouf,12:00,0,0/4,0/4,0/0,0/2,1,1,2,0,2,0,1,0,-19,-3
Italy,Spain,49,59,2607,4,Elisa Pinzan,30:00,6,2/7,1/2,1/5,1/2,1,0,1,4,1,3,1,0,-3,3
Italy,Spain,49,59,2607,5,Anna Togliani,32:00,4,2/10,2/5,0/5,0/0,1,2,3,3,2,4,2,0,1,0
Italy,Spain,49,59,2607,6,Giulia Togliani,16:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-11,-1
Italy,Spain,49,59,2607,7,Giulia Ianezic,11:00,0,0/0,0/0,0/0,0/0,0,0,0,1,2,2,0,0,-12,-1
Italy,Spain,49,59,2607,9,Martina Fassina,27:00,10,4/8,4/6,0/2,2/4,0,1,1,3,1,1,2,0,-5,9
Italy,Spain,49,59,2607,12,Francesca Parmesani,04:00,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,0,-1
Italy,Spain,49,59,2607,13,Lorela Cubaj,35:00,8,4/10,4/10,0/0,0/0,3,3,6,6,2,4,6,1,-6,17
Italy,Spain,49,59,2607,14,Sara Madera,24:00,8,3/10,3/7,0/3,2/2,1,4,5,0,1,2,2,1,-10,7
Italy,Spain,49,59,2607,15,Olbis Futo Andre,20:00,13,6/8,6/8,0/0,1/1,1,4,5,0,4,2,0,1,-4,15
Spain,Italy,59,49,2607,4,Lucia Alonso,18:00,2,0/2,0/1,0/1,2/2,0,2,2,0,3,4,3,0,-8,1
Spain,Italy,59,49,2607,5,Maria Erauncetamurguil,09:00,4,2/3,2/3,0/0,0/1,1,0,1,1,3,1,0,1,-3,4
Spain,Italy,59,49,2607,7,Laura Pena,19:00,1,0/3,0/3,0/0,1/2,1,1,2,5,0,2,2,0,14,4
Spain,Italy,59,49,2607,8,Irati Etxarri,03:00,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,1,0,0,0
Spain,Italy,59,49,2607,9,Aina Ayuso,14:00,0,0/1,0/0,0/1,0/0,0,0,0,0,1,5,0,0,-6,-6
Spain,Italy,59,49,2607,10,Paula Ginzo,31:00,10,4/11,4/11,0/0,2/3,4,3,7,4,0,1,1,0,13,13
Spain,Italy,59,49,2607,12,Maria Barneda,24:00,14,6/8,4/5,2/3,0/0,2,0,2,1,0,1,2,0,12,16
Spain,Italy,59,49,2607,13,Laia Sole,26:00,10,5/10,5/10,0/0,0/0,3,2,5,2,1,0,0,0,0,12
Spain,Italy,59,49,2607,14,Sara Iparragirre,14:00,2,1/3,1/2,0/1,0/0,0,3,3,1,0,0,1,0,2,5
Spain,Italy,59,49,2607,15,Umi Diallo,14:00,10,5/6,5/6,0/0,0/2,2,0,2,0,1,1,0,0,10,8
Spain,Italy,59,49,2607,17,Iris Junio,29:00,6,2/3,0/1,2/2,0/2,0,8,8,3,3,6,1,0,16,9
Puerto Rico,Hungary,46,90,2807,2,Cydney Lei Rivera,04:00,0,0/1,0/1,0/0,0/0,1,0,1,1,0,0,0,0,6,1
Puerto Rico,Hungary,46,90,2807,4,Vianca Malave,16:00,2,1/3,1/3,0/0,0/0,0,3,3,1,5,2,3,1,4,6
Puerto Rico,Hungary,46,90,2807,5,Giolibeth Perez,27:00,8,4/12,4/11,0/1,0/0,1,4,5,6,0,3,2,0,-35,10
Puerto Rico,Hungary,46,90,2807,6,Leyinska Rivera,15:00,1,0/2,0/0,0/2,1/2,0,2,2,3,3,0,2,0,-11,5
Puerto Rico,Hungary,46,90,2807,7,Kaelyn Gonzalez,16:00,3,1/8,0/4,1/4,0/0,0,2,2,0,3,2,0,0,-28,-4
Puerto Rico,Hungary,46,90,2807,11,Veronica Cancio,11:00,3,1/5,0/0,1/5,0/0,0,0,0,0,1,2,2,0,-12,-1
Puerto Rico,Hungary,46,90,2807,13,Nairimar Vargas,17:00,0,0/3,0/3,0/0,0/0,1,1,2,0,2,3,0,0,-22,-4
Puerto Rico,Hungary,46,90,2807,14,Nicolette Oppenheimer,21:00,3,1/7,1/4,0/3,1/2,0,0,0,1,1,0,0,0,-22,-3
Puerto Rico,Hungary,46,90,2807,15,Yari Martinez,10:00,0,0/2,0/1,0/1,0/0,0,1,1,0,3,3,0,0,-24,-4
Puerto Rico,Hungary,46,90,2807,16,Gabriela Santana,10:00,0,0/1,0/1,0/0,0/2,0,0,0,0,2,0,0,0,-26,-3
Puerto Rico,Hungary,46,90,2807,20,Angelique Rodriguez,24:00,9,3/6,0/1,3/5,0/0,0,0,0,2,2,0,0,0,-26,8
Puerto Rico,Hungary,46,90,2807,33,India Pagan,27:00,17,8/11,8/11,0/0,1/2,1,5,6,1,3,0,0,0,-24,20
Hungary,Puerto Rico,90,46,2807,1,Petra Pusztai,12:00,1,0/3,0/2,0/1,1/2,0,1,1,3,0,0,0,0,2,1
Hungary,Puerto Rico,90,46,2807,4,Dalma Czukor,23:00,16,7/13,7/13,0/0,2/2,3,6,9,3,3,1,2,0,34,23
Hungary,Puerto Rico,90,46,2807,5,Veronika Kanyasi,29:00,17,8/10,8/10,0/0,1/2,1,5,6,6,2,2,2,0,38,26
Hungary,Puerto Rico,90,46,2807,9,Reka Lelik,02:00,0,0/1,0/0,0/1,0/0,1,1,2,1,0,0,0,0,2,2
Hungary,Puerto Rico,90,46,2807,11,Dorka Boros,28:00,15,6/10,5/9,1/1,2/2,1,2,3,7,2,0,1,0,25,22
Hungary,Puerto Rico,90,46,2807,12,Livia Gereben,14:00,15,3/6,3/6,0/0,9/10,4,4,8,4,0,2,0,0,24,21
Hungary,Puerto Rico,90,46,2807,13,Kamilla Varga,25:00,4,2/6,2/6,0/0,0/0,1,2,3,3,1,3,0,0,24,3
Hungary,Puerto Rico,90,46,2807,14,Dorka Juhasz,08:00,3,0/6,0/6,0/0,3/4,3,2,5,0,1,0,0,2,10,3
Hungary,Puerto Rico,90,46,2807,24,Kira Karagits,15:00,0,0/3,0/3,0/0,0/0,0,1,1,2,2,0,1,0,22,1
Hungary,Puerto Rico,90,46,2807,30,Panka Dul,18:00,7,2/3,2/3,0/0,3/4,0,2,2,3,1,2,2,0,26,10
Hungary,Puerto Rico,90,46,2807,31,Beatrix Meresz,27:00,12,4/9,4/9,0/0,4/6,4,5,9,3,0,1,1,0,13,17
Russia,Australia,67,65,2807,1,Viktoriia Zavialova,34:00,10,4/7,3/3,1/4,1/2,1,2,3,7,1,4,1,1,7,14
Russia,Australia,67,65,2807,3,Olga Stolyar,02:00,0,0/3,0/3,0/0,0/0,0,0,0,0,0,1,0,0,-1,-4
Russia,Australia,67,65,2807,4,Raisa Musina,28:00,8,3/15,3/11,0/4,2/4,5,8,13,4,3,2,0,0,-4,9
Russia,Australia,67,65,2807,5,Olesya Safonova,08:00,1,0/1,0/0,0/1,1/2,1,1,2,0,1,0,0,0,-1,1
Russia,Australia,67,65,2807,7,Maria Vadeeva,31:00,28,9/15,9/15,0/0,10/11,10,4,14,1,4,4,0,1,11,33
Russia,Australia,67,65,2807,9,Margarita Pleskevich,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
Russia,Australia,67,65,2807,10,Daria Kurilchuk,31:00,8,2/14,0/9,2/5,2/2,0,1,1,3,2,0,0,0,6,0
Russia,Australia,67,65,2807,11,Eleonora Oleynikova,08:00,6,2/4,0/1,2/3,0/0,0,1,1,1,1,0,0,0,2,6
Russia,Australia,67,65,2807,12,Sofia Kornienko,10:00,2,0/2,0/2,0/0,2/2,0,2,2,1,1,0,0,0,-2,3
Russia,Australia,67,65,2807,13,Svetlana Kramar,08:00,0,0/5,0/4,0/1,0/0,0,0,0,0,0,0,0,0,-4,-5
Russia,Australia,67,65,2807,14,Valentina Kozhukhar,09:00,1,0/0,0/0,0/0,1/2,0,1,1,0,5,0,0,2,-8,3
Russia,Australia,67,65,2807,18,Victoria Cheren,30:00,3,1/5,1/4,0/1,1/2,2,5,7,2,3,1,2,1,3,9
Australia,Russia,65,67,2807,4,Monique Conti,27:00,2,1/11,1/7,0/4,0/0,1,2,3,8,2,0,3,0,9,6
Australia,Russia,65,67,2807,5,Abby Cubillo,13:00,3,1/1,0/0,1/1,0/0,0,1,1,1,1,0,0,0,-11,5
Australia,Russia,65,67,2807,6,Jaz Shelley,37:00,26,9/18,4/9,5/9,3/3,1,1,2,3,2,0,2,1,1,25
Australia,Russia,65,67,2807,7,Samantha Simons,09:00,0,0/4,0/2,0/2,0/0,0,0,0,2,2,1,0,0,0,-3
Australia,Russia,65,67,2807,9,Kiera Rowe,07:00,0,0/2,0/2,0/0,0/0,0,1,1,1,1,0,0,0,-9,0
Australia,Russia,65,67,2807,10,Chloe Bibby,27:00,10,4/18,4/14,0/4,2/2,2,7,9,2,2,1,1,0,4,7
Australia,Russia,65,67,2807,11,Anneli Maley,30:00,6,2/7,1/5,1/2,1/2,4,9,13,2,2,0,1,1,8,17
Australia,Russia,65,67,2807,12,Rebecca Pizzey,12:00,4,1/2,1/2,0/0,2/2,2,1,3,1,3,1,0,1,-6,7
Australia,Russia,65,67,2807,13,Ezi Magbegor,18:00,9,4/7,4/7,0/0,1/2,3,2,5,0,5,4,1,2,3,9
Australia,Russia,65,67,2807,14,Lara McSpadden,05:00,2,1/1,1/1,0/0,0/0,1,0,1,0,1,0,0,0,10,3
Australia,Russia,65,67,2807,15,Zitina Aokuso,16:00,3,0/5,0/5,0/0,3/6,2,3,5,1,3,3,0,0,-19,-2
Egypt,Mexico,66,70,2807,4,Meral Abdelgawad,37:00,12,3/11,3/11,0/0,6/10,2,2,4,8,2,5,3,0,-8,10
Egypt,Mexico,66,70,2807,6,Tokka Elshewekh,13:00,2,1/3,1/2,0/1,0/0,0,1,1,1,2,1,0,0,1,1
Egypt,Mexico,66,70,2807,8,Asrar Bakr,24:00,16,5/8,2/3,3/5,3/5,1,2,3,4,4,4,2,0,-5,16
Egypt,Mexico,66,70,2807,9,Mariam Khalaf,23:00,4,2/4,2/4,0/0,0/0,1,6,7,2,3,4,0,2,-3,9
Egypt,Mexico,66,70,2807,10,Hana Ghonim,28:00,8,3/8,3/7,0/1,2/2,1,2,3,0,2,1,0,0,-1,5
Egypt,Mexico,66,70,2807,11,Radwa Sherif,25:00,11,4/9,4/9,0/0,3/3,2,8,10,2,1,4,1,0,1,15
Egypt,Mexico,66,70,2807,12,Rana Abdelfattah,19:00,6,2/5,1/2,1/3,1/2,0,0,0,1,5,2,0,0,1,1
Egypt,Mexico,66,70,2807,13,Nadine Rehan,12:00,1,0/3,0/3,0/0,1/2,3,3,6,2,1,2,0,0,4,3
Egypt,Mexico,66,70,2807,15,Nesma Khalifa,20:00,6,2/4,2/4,0/0,2/4,0,7,7,1,0,2,0,0,-10,8
Mexico,Egypt,70,66,2807,4,Zaira Alvarado,26:00,2,1/4,1/4,0/0,0/0,1,2,3,1,2,2,2,1,4,4
Mexico,Egypt,70,66,2807,5,Ornella Rivera,27:00,20,8/14,4/7,4/7,0/2,0,4,4,2,2,2,3,0,5,19
Mexico,Egypt,70,66,2807,6,Valeria Tapia,27:00,4,1/6,1/6,0/0,2/2,1,3,4,8,4,1,2,0,18,12
Mexico,Egypt,70,66,2807,7,Carlota Martin Del Campo,09:00,2,0/0,0/0,0/0,2/2,0,1,1,2,1,1,0,0,-7,4
Mexico,Egypt,70,66,2807,8,Abdi Xicotencatl,24:00,2,1/5,1/2,0/3,0/0,0,0,0,3,3,2,4,0,-12,3
Mexico,Egypt,70,66,2807,9,Diana Villalobos,21:00,5,1/7,0/3,1/4,2/2,0,2,2,2,2,2,2,0,0,3
Mexico,Egypt,70,66,2807,10,Daniela Sanchez,08:00,4,2/5,2/4,0/1,0/0,0,1,1,1,4,1,1,0,7,3
Mexico,Egypt,70,66,2807,12,Itzel Figueroa,02:00,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-3,0
Mexico,Egypt,70,66,2807,13,Gabriela Rosas,16:00,4,2/8,2/8,0/0,0/0,2,2,4,1,2,1,0,0,-7,2
Mexico,Egypt,70,66,2807,14,Alexia Gonzalez,32:00,27,8/16,6/9,2/7,9/10,3,5,8,2,1,0,3,1,12,32
Mexico,Egypt,70,66,2807,15,Maria Gastelum,09:00,0,0/4,0/4,0/0,0/0,1,0,1,1,3,0,1,0,3,-1
China,Canada,65,68,2807,5,Yuan Li,40:00,10,4/13,2/5,2/8,0/0,0,3,3,5,3,3,0,0,-3,6
China,Canada,65,68,2807,6,Jiaqi Wang,40:00,21,6/19,2/9,4/10,5/7,2,6,8,7,3,7,1,0,-3,15
China,Canada,65,68,2807,10,Saiqi Jia,40:00,5,2/8,1/3,1/5,0/0,4,3,7,7,2,1,2,0,-3,14
China,Canada,65,68,2807,11,Liwen Liang,12:00,0,0/3,0/3,0/0,0/0,2,2,4,0,0,0,0,0,-8,1
China,Canada,65,68,2807,12,Yu Tang,35:00,10,5/9,5/8,0/1,0/2,3,4,7,1,1,3,0,1,1,10
China,Canada,65,68,2807,13,Xu Han,33:00,19,8/15,8/15,0/0,3/6,4,10,14,0,4,1,2,7,1,31
Canada,China,68,65,2807,4,Hanna Hall,36:00,6,2/10,2/7,0/3,2/2,2,1,3,7,3,3,1,0,0,6
Canada,China,68,65,2807,5,Shaina Pellington,30:00,12,6/12,6/12,0/0,0/0,0,4,4,2,1,0,1,0,1,13
Canada,China,68,65,2807,7,Kendra Van Leeuwen,07:00,0,0/0,0/0,0/0,0/0,0,2,2,0,0,0,1,0,4,3
Canada,China,68,65,2807,8,Hailey Brown,32:00,13,5/15,4/11,1/4,2/2,2,11,13,2,2,0,0,0,-3,18
Canada,China,68,65,2807,9,Alyssa Jerome,26:00,5,1/4,1/3,0/1,3/4,1,3,4,2,4,2,1,1,-1,7
Canada,China,68,65,2807,10,Summer Masikewich,12:00,2,1/2,1/2,0/0,0/0,0,2,2,0,0,0,0,0,2,3
Canada,China,68,65,2807,12,Aislinn Konig,34:00,9,3/8,1/4,2/4,1/2,0,3,3,4,2,1,2,0,3,11
Canada,China,68,65,2807,13,Laeticia Amihere,23:00,21,10/20,10/20,0/0,1/2,3,2,5,1,1,2,1,0,9,15
Mali,Latvia,46,60,2807,4,Kamba Yoro Diakite,02:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,1,0,2,1
