country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Italy,Belgium,73,52,0607,4,Beatrice Stroscio,11:41,9,4/5,3/3,1/2,0/1,0,2,2,0,1,0,0,0,12,9
Italy,Belgium,73,52,0607,5,Alessandra Orsili,20:38,8,3/7,2/4,1/3,1/2,1,2,3,2,3,1,2,0,16,9
Italy,Belgium,73,52,0607,6,Silvia Nativi,11:47,0,0/2,0/0,0/2,0/0,0,4,4,0,0,0,0,0,6,2
Italy,Belgium,73,52,0607,7,Caterina Gilli,22:16,9,3/7,2/6,1/1,2/4,2,6,8,3,3,2,4,1,9,17
Italy,Belgium,73,52,0607,9,Giulia Natali,25:27,10,4/9,4/7,0/2,2/2,0,2,2,4,2,1,4,0,14,14
Italy,Belgium,73,52,0607,10,Francesca Leonardi,13:17,3,1/3,1/1,0/2,1/2,1,1,2,0,2,0,0,0,1,2
Italy,Belgium,73,52,0607,11,Silvia Pastrello,20:00,7,3/4,3/4,0/0,1/4,1,5,6,0,0,1,3,2,8,13
Italy,Belgium,73,52,0607,12,Martina Spinelli,22:39,4,1/6,1/6,0/0,2/2,1,1,2,1,4,4,0,0,10,-2
Italy,Belgium,73,52,0607,14,Ilaria Panzera,22:18,17,6/9,3/5,3/4,2/4,1,3,4,2,0,4,1,0,15,15
Italy,Belgium,73,52,0607,15,Clara Rosini,04:30,0,0/1,0/1,0/0,0/0,1,0,1,2,0,0,0,0,7,2
Italy,Belgium,73,52,0607,16,Lucia Adele Savatteri,09:45,0,0/1,0/1,0/0,0/0,2,2,4,0,0,1,0,0,6,2
Italy,Belgium,73,52,0607,18,Meriem Nasraoui,15:42,6,3/6,3/6,0/0,0/0,0,1,1,0,1,1,1,0,1,4
Belgium,Italy,52,73,0607,4,Kyra Billiaert,05:05,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,0,0,-1,1
Belgium,Italy,52,73,0607,5,Merel Knaepen,11:44,3,1/3,1/2,0/1,1/1,2,1,3,2,2,1,1,0,-6,6
Belgium,Italy,52,73,0607,6,Sam Van Buggenhout,29:29,11,3/12,2/4,1/8,4/4,1,2,3,3,2,2,1,0,-15,7
Belgium,Italy,52,73,0607,7,Yante Aline Anna Strumane,10:04,2,1/2,1/1,0/1,0/0,1,0,1,0,1,0,0,0,-10,2
Belgium,Italy,52,73,0607,8,Kadiatou Traore,18:29,0,0/4,0/4,0/0,0/0,0,5,5,1,3,2,0,0,-7,0
Belgium,Italy,52,73,0607,9,Elena Vielfont,24:15,0,0/2,0/2,0/0,0/0,1,1,2,3,0,3,1,0,-13,1
Belgium,Italy,52,73,0607,10,Frances Duhamel,04:00,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-1,-1
Belgium,Italy,52,73,0607,11,Tesse Marianne Kapenga,21:40,4,2/7,2/5,0/2,0/1,2,2,4,0,1,3,0,0,-12,-1
Belgium,Italy,52,73,0607,12,Kristina Pauline G. Ekofo Yomane,22:07,10,5/8,5/8,0/0,0/1,2,4,6,2,2,1,3,0,-6,16
Belgium,Italy,52,73,0607,13,Maxuella Lisowa Mbaka,26:04,14,5/9,5/7,0/2,4/8,3,5,8,1,3,6,1,0,-13,10
Belgium,Italy,52,73,0607,15,Sarah Bell,17:24,3,1/7,0/1,1/6,0/0,0,4,4,0,1,1,0,0,-18,0
Belgium,Italy,52,73,0607,16,Emma Bell,09:39,5,2/6,1/4,1/2,0/0,0,1,1,1,1,0,1,0,-3,4
France,Israel,95,39,0607,0,Jade Hamaoui,21:52,6,3/7,3/5,0/2,0/0,3,3,6,3,1,2,1,0,23,10
France,Israel,95,39,0607,6,Serena Kessler,21:59,13,5/10,2/4,3/6,0/0,2,4,6,2,0,0,0,1,40,17
France,Israel,95,39,0607,7,Camille Hillotte,09:56,5,2/6,1/3,1/3,0/0,1,0,1,0,0,2,0,1,10,1
France,Israel,95,39,0607,8,Yohana Isabelle Ewodo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Israel,95,39,0607,13,Janelle Illona Salaun,18:41,15,5/8,2/2,3/6,2/3,0,6,6,0,2,1,2,1,31,19
France,Israel,95,39,0607,18,Emilie Raynaud,25:45,8,3/13,1/5,2/8,0/0,2,5,7,4,0,0,0,0,37,9
France,Israel,95,39,0607,26,Eve Mahoutou,19:24,4,2/3,2/3,0/0,0/0,1,1,2,1,2,1,1,0,35,6
France,Israel,95,39,0607,29,Ewl Guennoc,23:56,10,4/9,2/3,2/6,0/0,1,4,5,6,1,0,1,1,25,18
France,Israel,95,39,0607,31,Aminata Gueye,13:17,8,3/3,3/3,0/0,2/2,4,4,8,3,2,2,1,0,19,18
France,Israel,95,39,0607,34,Ténin Magassa,13:12,12,5/7,5/7,0/0,2/4,1,4,5,1,3,3,1,0,14,12
France,Israel,95,39,0607,50,Marie Pardon,22:51,7,2/6,1/3,1/3,2/2,2,2,4,8,1,1,2,0,32,16
France,Israel,95,39,0607,75,Vaciana Thérèse Dona Gomis,09:07,7,3/5,2/3,1/2,0/0,1,2,3,1,0,0,0,0,14,9
Israel,France,39,95,0607,2,Shira Hagag,12:28,9,4/5,3/4,1/1,0/0,2,1,3,0,0,0,0,0,-18,11
Israel,France,39,95,0607,3,Ebony Mary Simionovich,13:11,2,0/0,0/0,0/0,2/2,0,3,3,0,3,2,0,0,-9,3
Israel,France,39,95,0607,7,Shahar Brener,06:31,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-10,0
Israel,France,39,95,0607,8,Daniel Karsh,28:55,3,1/9,1/7,0/2,1/2,0,2,2,0,1,4,0,0,-47,-8
Israel,France,39,95,0607,9,Noa Shimshi,12:48,3,1/3,0/0,1/3,0/0,0,2,2,0,1,0,0,0,-10,3
Israel,France,39,95,0607,11,Adan Jaoussy,08:25,2,1/2,1/1,0/1,0/0,1,0,1,0,1,0,0,0,-6,2
Israel,France,39,95,0607,12,Lior Garzon,22:36,5,1/10,0/3,1/7,2/4,0,3,3,1,1,3,0,0,-36,-5
Israel,France,39,95,0607,13,Eden Zipel,25:21,6,3/14,3/9,0/5,0/0,3,3,6,0,1,1,3,0,-43,3
Israel,France,39,95,0607,15,Gaya Sless,25:33,6,2/12,2/6,0/6,2/4,0,3,3,1,4,0,0,0,-34,-2
Israel,France,39,95,0607,21,Gili Eisner,29:03,3,1/5,0/1,1/4,0/0,1,3,4,3,1,3,2,0,-50,5
Israel,France,39,95,0607,27,Nitzan Amar,09:54,0,0/4,0/3,0/1,0/0,1,1,2,1,0,0,0,0,-16,-1
Israel,France,39,95,0607,30,May Nesher,05:15,0,0/2,0/0,0/2,0/0,0,0,0,0,0,1,1,0,-1,-2
Serbia,Russia,50,74,0607,1,Katarina Desic,12:06,1,0/5,0/2,0/3,1/2,2,1,3,3,1,1,0,0,-6,0
Serbia,Russia,50,74,0607,2,Tamara Corto,18:23,8,3/7,3/5,0/2,2/4,1,0,1,0,2,4,0,0,0,-1
Serbia,Russia,50,74,0607,4,Mona Zaric,14:50,0,0/4,0/3,0/1,0/0,1,0,1,1,2,2,0,1,-22,-3
Serbia,Russia,50,74,0607,5,Sofija Radojcin,11:18,3,1/5,1/3,0/2,1/2,1,0,1,0,1,2,2,0,-13,-1
Serbia,Russia,50,74,0607,6,Nadija Smailbegovic,11:14,0,0/2,0/1,0/1,0/0,0,0,0,0,3,1,2,0,-21,-1
Serbia,Russia,50,74,0607,7,Visnja Stefanovic,25:21,4,2/2,2/2,0/0,0/0,3,6,9,1,4,5,0,0,-10,9
Serbia,Russia,50,74,0607,10,Nikolina Deuric,28:54,5,2/6,2/6,0/0,1/2,1,4,5,3,1,3,4,2,-13,11
Serbia,Russia,50,74,0607,12,Nikolija Jovanovic,11:43,0,0/5,0/4,0/1,0/0,0,1,1,0,0,0,1,0,-1,-3
Serbia,Russia,50,74,0607,13,Nadezda Nedeljkov,14:47,6,0/5,0/2,0/3,6/8,4,1,5,1,1,3,1,0,-7,3
Serbia,Russia,50,74,0607,14,Aleksandra Muzevic,23:34,19,5/7,2/3,3/4,6/7,0,5,5,0,0,2,1,0,-16,20
Serbia,Russia,50,74,0607,15,Marija Ristic,18:49,2,1/10,1/10,0/0,0/0,5,3,8,0,1,2,1,0,-18,0
Serbia,Russia,50,74,0607,16,Marta Mitrovic,09:01,2,1/3,1/3,0/0,0/0,0,2,2,0,5,0,0,0,7,2
Russia,Serbia,74,50,0607,6,Aleksandra Siiamkina,18:10,0,0/3,0/2,0/1,0/0,0,2,2,0,4,1,1,0,10,-1
Russia,Serbia,74,50,0607,8,Anastasiia Bobrik,23:43,19,7/9,6/7,1/2,4/4,2,3,5,0,2,3,2,2,7,23
Russia,Serbia,74,50,0607,9,Aleksandra Kuzmitskaia,04:57,4,2/2,2/2,0/0,0/0,1,0,1,0,1,0,0,0,4,5
Russia,Serbia,74,50,0607,13,Kristina Kord,04:29,0,0/1,0/0,0/1,0/0,0,0,0,0,2,2,1,0,-1,-2
Russia,Serbia,74,50,0607,18,Elizaveta Andreeva,20:43,7,2/7,2/7,0/0,3/5,0,3,3,1,2,1,2,2,14,7
Russia,Serbia,74,50,0607,20,Ksenia Filimonova,19:33,4,2/5,2/3,0/2,0/0,0,2,2,2,2,1,2,0,15,6
Russia,Serbia,74,50,0607,22,Alexandra Strebkova,23:40,4,2/7,2/5,0/2,0/0,3,4,7,1,0,2,1,0,12,6
Russia,Serbia,74,50,0607,23,Daria Goncharova,17:53,8,4/6,4/6,0/0,0/0,0,7,7,3,2,2,2,0,10,16
Russia,Serbia,74,50,0607,27,Maria Rodionova,03:44,0,0/1,0/1,0/0,0/0,1,0,1,0,1,1,0,0,0,-1
Russia,Serbia,74,50,0607,29,Mariia Krymova,24:34,12,3/7,2/5,1/2,5/8,0,1,1,0,3,1,2,0,25,7
Russia,Serbia,74,50,0607,47,Anastasia Godunova,18:34,11,4/7,3/5,1/2,2/2,1,3,4,1,1,0,0,0,10,13
Russia,Serbia,74,50,0607,86,Alexandra Andrushchenko,20:00,5,2/7,1/2,1/5,0/0,1,1,2,5,3,1,3,1,14,10
Lithuania,Poland,69,54,0607,3,Aistė Švėgždaitė,14:05,0,0/2,0/2,0/0,0/0,0,1,1,0,5,1,0,0,4,-2
Lithuania,Poland,69,54,0607,6,Dovilė Jankauskaitė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Poland,69,54,0607,7,Kamilė Mickutė,07:34,3,1/1,0/0,1/1,0/0,0,2,2,1,1,0,1,0,1,7
Lithuania,Poland,69,54,0607,9,Dominyka Paliulytė,07:59,3,0/0,0/0,0/0,3/4,0,1,1,2,1,3,0,2,0,4
Lithuania,Poland,69,54,0607,10,Urtė Cižauskaitė,25:55,5,1/8,1/8,0/0,3/4,2,8,10,0,1,1,1,2,11,9
Lithuania,Poland,69,54,0607,11,Brigita Sinickaitė,32:01,3,1/7,0/3,1/4,0/0,1,2,3,4,1,3,1,1,15,3
Lithuania,Poland,69,54,0607,14,Justina Oficerovaitė,03:00,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,0,0,1,-1
Lithuania,Poland,69,54,0607,15,Gedvilė Savostaitė,32:26,14,4/6,3/3,1/3,5/6,1,8,9,1,2,7,1,0,14,15
Lithuania,Poland,69,54,0607,30,Audronė Zdanevičiūtė,07:05,1,0/0,0/0,0/0,1/2,0,1,1,0,0,2,0,0,-6,-1
Lithuania,Poland,69,54,0607,31,Klaudija Janionytė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Poland,69,54,0607,55,Simona Visockaitė,37:00,21,9/17,9/17,0/0,3/4,5,5,10,0,2,2,3,3,14,26
Lithuania,Poland,69,54,0607,77,Justina Miknaitė,32:55,19,6/8,5/6,1/2,6/7,3,3,6,3,1,2,1,0,21,24
Poland,Lithuania,54,69,0607,1,Alicja Katarzyna Rogozinska,20:47,2,1/5,1/5,0/0,0/2,0,0,0,3,1,1,2,0,-9,0
Poland,Lithuania,54,69,0607,2,Julia  Bazan,24:18,5,2/10,1/9,1/1,0/0,2,2,4,3,2,0,1,0,-9,5
Poland,Lithuania,54,69,0607,3,Aleksandra Katarzyna Ustowska,12:56,0,0/6,0/4,0/2,0/0,0,2,2,0,1,3,1,0,-6,-6
Poland,Lithuania,54,69,0607,4,Emilia Eliza Kosla,18:22,9,4/8,4/7,0/1,1/1,1,0,1,2,4,3,2,0,1,7
Poland,Lithuania,54,69,0607,5,Magdalena Zuzanna Szymkiewicz,16:24,4,1/7,1/3,0/4,2/2,1,2,3,0,2,1,2,0,-9,2
Poland,Lithuania,54,69,0607,6,Zuzanna Weronika Kulinska,18:37,7,3/9,2/7,1/2,0/0,1,1,2,1,3,1,1,0,-13,4
Poland,Lithuania,54,69,0607,7,Aleksandra Malgorzata Pszczolarska,20:21,4,2/9,2/8,0/1,0/0,3,3,6,0,2,2,1,1,-6,3
Poland,Lithuania,54,69,0607,8,Weronika Dudek,04:08,2,0/0,0/0,0/0,2/2,1,0,1,0,0,0,0,0,-5,3
Poland,Lithuania,54,69,0607,11,Weronika Piechowiak,23:20,7,2/6,1/4,1/2,2/4,0,5,5,0,2,1,1,0,-11,6
Poland,Lithuania,54,69,0607,12,Kamila Borkowska,05:43,0,0/1,0/1,0/0,0/0,0,1,1,2,1,0,1,1,-2,4
Poland,Lithuania,54,69,0607,13,Martyna Maria Kowalska,18:52,7,3/5,3/5,0/0,1/3,4,3,7,0,4,1,0,1,-5,10
Poland,Lithuania,54,69,0607,14,Natalia Kurach,16:12,7,3/6,2/5,1/1,0/0,3,0,3,0,3,1,0,1,-1,7
Czech Republic,Spain,48,80,0607,1,Adela Burtova,22:52,8,3/7,2/4,1/3,1/4,2,4,6,1,2,3,1,0,-27,6
Czech Republic,Spain,48,80,0607,4,Katerina Zeithammerova,08:25,4,2/4,2/2,0/2,0/0,0,0,0,0,0,3,0,0,-2,-1
Czech Republic,Spain,48,80,0607,6,Tereza Halatkova,23:03,7,3/8,3/3,0/5,1/2,0,4,4,2,3,7,0,0,-26,0
Czech Republic,Spain,48,80,0607,7,Petra Malikova,18:59,3,1/3,1/2,0/1,1/2,0,2,2,2,0,6,3,1,-24,2
Czech Republic,Spain,48,80,0607,8,Zuzana Sitancova,13:54,6,2/6,1/3,1/3,1/1,1,0,1,0,0,0,0,0,-6,3
Czech Republic,Spain,48,80,0607,10,Eliska Hamzova,21:16,8,2/5,1/3,1/2,3/4,0,3,3,1,4,4,4,1,-8,9
Czech Republic,Spain,48,80,0607,12,Monika Fucikova,22:11,1,0/4,0/4,0/0,1/2,1,2,3,2,1,5,1,0,-19,-3
Czech Republic,Spain,48,80,0607,13,Andrea Ondrouskova,12:23,0,0/4,0/4,0/0,0/0,0,3,3,1,0,2,1,0,-10,-1
Czech Republic,Spain,48,80,0607,14,Martina Pokorna,19:43,4,2/5,2/5,0/0,0/0,0,2,2,0,2,2,1,0,-9,2
Czech Republic,Spain,48,80,0607,15,Julia Vydrova,04:35,2,1/1,1/1,0/0,0/0,0,0,0,0,0,1,1,0,-3,2
Czech Republic,Spain,48,80,0607,17,Natalie Horsakova,15:42,0,0/4,0/4,0/0,0/0,0,3,3,1,2,3,0,0,-20,-3
Czech Republic,Spain,48,80,0607,18,Anna Patorkova,16:57,5,2/6,2/4,0/2,1/2,2,2,4,0,1,3,1,0,-6,2
Spain,Czech Republic,80,48,0607,4,Mama Dembele Traore,16:44,10,4/5,3/4,1/1,1/2,0,2,2,3,2,2,5,0,16,16
Spain,Czech Republic,80,48,0607,5,Laia Lamana Llobera,15:16,0,0/4,0/3,0/1,0/0,1,3,4,6,2,3,1,0,12,4
Spain,Czech Republic,80,48,0607,6,Cristina Mato de Prada,18:14,9,4/6,3/5,1/1,0/3,1,1,2,1,2,3,0,0,18,4
Spain,Czech Republic,80,48,0607,7,Julia Soler,17:34,4,2/7,2/5,0/2,0/0,0,0,0,1,2,3,3,0,13,0
Spain,Czech Republic,80,48,0607,8,Begona De Santiago Otero,13:45,7,2/5,1/4,1/1,2/2,0,2,2,1,3,3,3,0,8,7
Spain,Czech Republic,80,48,0607,9,Laura Mendez Camps,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Czech Republic,80,48,0607,11,Estel Puiggros Rovira,15:55,5,2/6,1/4,1/2,0/0,0,0,0,4,3,1,0,0,13,4
Spain,Czech Republic,80,48,0607,12,Nerea Hermosa Monreal,21:14,10,5/8,5/8,0/0,0/0,2,2,4,3,1,3,2,1,15,14
Spain,Czech Republic,80,48,0607,13,Helena Pueyo Melchor,26:20,9,4/10,3/6,1/4,0/0,0,4,4,3,0,4,4,1,20,11
Spain,Czech Republic,80,48,0607,14,Raquel Carrera Quintana,22:20,14,7/12,7/12,0/0,0/1,1,5,6,0,3,3,4,1,16,16
Spain,Czech Republic,80,48,0607,15,Paula Fraile Ruiz,15:03,2,1/4,1/3,0/1,0/0,0,2,2,0,1,1,0,1,9,1
Spain,Czech Republic,80,48,0607,16,Marta Garcia Mateo,17:35,10,5/8,5/8,0/0,0/0,2,5,7,2,1,1,3,1,20,19
Latvia,Bosnia and Herzegovina,85,60,0607,4,Jete Katrina Nulle,21:21,9,2/5,0/0,2/5,3/4,0,5,5,7,5,2,3,0,21,18
Latvia,Bosnia and Herzegovina,85,60,0607,5,Una Steinharde,10:20,2,0/5,0/2,0/3,2/2,0,2,2,1,3,0,0,0,-4,0
Latvia,Bosnia and Herzegovina,85,60,0607,6,Ketija Vihmane,20:05,8,3/9,1/3,2/6,0/0,2,2,4,2,4,0,1,0,19,9
Latvia,Bosnia and Herzegovina,85,60,0607,7,Paula Klescova,28:58,18,6/8,5/7,1/1,5/6,0,4,4,5,2,2,2,0,23,24
Latvia,Bosnia and Herzegovina,85,60,0607,8,Juta Harčenko,20:08,16,7/9,7/8,0/1,2/4,1,2,3,0,2,0,0,0,29,15
Latvia,Bosnia and Herzegovina,85,60,0607,10,Laura Meldere,23:00,8,3/16,3/14,0/2,2/4,8,5,13,4,3,2,0,1,8,9
Latvia,Bosnia and Herzegovina,85,60,0607,11,Paula Maurina,10:06,2,1/5,1/5,0/0,0/0,3,0,3,1,0,3,0,0,-11,-1
Latvia,Bosnia and Herzegovina,85,60,0607,12,Daniela Grigorjeva,08:49,2,1/3,1/3,0/0,0/0,0,2,2,0,2,0,1,0,12,3
Latvia,Bosnia and Herzegovina,85,60,0607,13,Anita Megija Mikelsone,13:44,6,3/8,3/7,0/1,0/0,4,3,7,1,3,2,0,0,-1,7
Latvia,Bosnia and Herzegovina,85,60,0607,14,Eva Indrike,14:55,4,2/7,2/4,0/3,0/2,1,1,2,0,5,1,1,0,9,-1
Latvia,Bosnia and Herzegovina,85,60,0607,16,Nikola Priede,16:23,5,2/4,2/3,0/1,1/2,0,2,2,0,0,1,1,0,14,4
Latvia,Bosnia and Herzegovina,85,60,0607,17,Madlena Irena Gerke,12:11,5,2/9,2/5,0/4,1/4,1,5,6,0,3,1,1,0,6,1
Bosnia and Herzegovina,Latvia,60,85,0607,3,Jovana Kovacevic,03:52,3,1/1,1/1,0/0,1/2,1,0,1,0,1,1,0,0,-4,2
Bosnia and Herzegovina,Latvia,60,85,0607,4,Vanja Božić,15:54,0,0/7,0/2,0/5,0/0,0,1,1,0,0,0,0,0,-1,-6
Bosnia and Herzegovina,Latvia,60,85,0607,7,Sanja Radulovic,30:43,4,1/7,0/3,1/4,1/6,2,5,7,0,2,4,2,0,-14,-2
Bosnia and Herzegovina,Latvia,60,85,0607,8,Ines Babic,21:15,5,2/6,1/3,1/3,0/0,0,4,4,1,1,2,1,0,2,5
Bosnia and Herzegovina,Latvia,60,85,0607,9,Iman Peljto,00:54,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Bosnia and Herzegovina,Latvia,60,85,0607,10,Anđela Šipka,09:38,1,0/0,0/0,0/0,1/2,0,2,2,0,2,1,0,0,0,1
Bosnia and Herzegovina,Latvia,60,85,0607,17,Ajla Selimović,22:05,4,1/6,1/6,0/0,2/2,4,4,8,0,3,3,0,0,-22,4
Bosnia and Herzegovina,Latvia,60,85,0607,18,Darija Babić,11:47,5,0/2,0/2,0/0,5/6,1,3,4,1,2,0,0,1,-4,8
Bosnia and Herzegovina,Latvia,60,85,0607,26,Marija Keseljevic,21:26,9,2/7,1/3,1/4,4/4,1,0,1,3,5,4,0,0,-22,4
Bosnia and Herzegovina,Latvia,60,85,0607,27,Ksenija Mitric,28:29,16,4/14,3/7,1/7,7/8,1,2,3,2,3,3,4,0,-30,11
Bosnia and Herzegovina,Latvia,60,85,0607,51,Azra Niksic,10:03,0,0/1,0/1,0/0,0/0,1,1,2,0,1,0,0,2,-5,3
Bosnia and Herzegovina,Latvia,60,85,0607,69,Dragana Zubac,23:55,13,3/11,2/7,1/4,6/8,1,7,8,1,4,4,0,3,-22,11
Croatia,Germany,48,75,0607,4,Mia Vuksic,23:29,2,1/8,1/3,0/5,0/0,2,2,4,0,1,3,1,1,-22,-2
Croatia,Germany,48,75,0607,5,Edita Poljac,12:30,0,0/6,0/2,0/4,0/0,0,1,1,1,1,0,0,0,-1,-4
Croatia,Germany,48,75,0607,7,Tonia Bilic,14:47,4,2/10,2/9,0/1,0/0,1,3,4,1,3,0,0,0,-15,1
Croatia,Germany,48,75,0607,8,Ana Haklicka,08:47,2,1/3,1/2,0/1,0/0,1,0,1,0,2,2,1,0,-8,0
Croatia,Germany,48,75,0607,9,Marta Savic,18:12,7,3/6,3/5,0/1,1/3,2,1,3,0,3,0,0,0,4,5
Croatia,Germany,48,75,0607,10,Nika Muhl,28:35,12,5/18,5/16,0/2,2/4,2,4,6,5,2,3,5,1,-19,11
Croatia,Germany,48,75,0607,11,Gabriela Grizelj,11:25,5,1/3,0/2,1/1,2/2,0,1,1,1,0,2,0,0,-8,3
Croatia,Germany,48,75,0607,12,Ana Mandic,10:17,9,4/5,4/5,0/0,1/3,1,1,2,0,2,0,3,0,-4,11
Croatia,Germany,48,75,0607,13,Iva Bosnjak,20:27,0,0/5,0/1,0/4,0/0,4,0,4,0,2,0,1,1,-8,1
Croatia,Germany,48,75,0607,14,Petra Juric,20:10,2,1/5,1/5,0/0,0/0,1,2,3,0,0,3,0,2,-23,0
Croatia,Germany,48,75,0607,15,Josipa Juric,21:48,3,1/5,1/5,0/0,1/2,4,3,7,0,5,2,1,6,-31,10
Croatia,Germany,48,75,0607,24,Viktorija Curic,09:33,2,1/3,1/3,0/0,0/0,0,2,2,0,0,0,2,0,0,4
Germany,Croatia,75,48,0607,5,Pauline Marie Mayer,13:37,0,0/4,0/2,0/2,0/0,1,2,3,3,1,1,0,0,1,1
Germany,Croatia,75,48,0607,6,Nina Melissa Rosemeyer,14:28,5,1/3,0/2,1/1,2/2,0,1,1,0,0,6,1,0,8,-1
Germany,Croatia,75,48,0607,9,Julia Margareta Förner,20:05,6,2/4,0/0,2/4,0/0,0,4,4,4,1,1,2,0,22,13
Germany,Croatia,75,48,0607,10,Victoria Poros,05:30,0,0/2,0/0,0/2,0/0,0,1,1,0,1,3,0,0,2,-4
Germany,Croatia,75,48,0607,11,Emily Bessoir,21:58,22,7/12,2/6,5/6,3/3,0,7,7,1,1,1,3,3,19,30
Germany,Croatia,75,48,0607,12,Stella Marie Reichert,21:58,6,2/6,2/5,0/1,2/2,5,7,12,3,3,7,1,2,2,13
Germany,Croatia,75,48,0607,14,Lotta Mia Stach,18:13,3,1/8,1/6,0/2,1/1,1,1,2,1,1,0,0,0,5,-1
Germany,Croatia,75,48,0607,15,Praise Egharevba,15:09,8,3/6,3/6,0/0,2/3,4,1,5,0,3,0,1,0,0,10
Germany,Croatia,75,48,0607,17,Elea Kristiana D. K. Gaba,18:56,1,0/2,0/2,0/0,1/2,2,0,2,2,3,2,0,0,20,0
Germany,Croatia,75,48,0607,18,Meret Charlotte Kleine-Beek,19:00,3,1/7,1/4,0/3,1/2,1,2,3,1,1,3,1,0,24,-2
Germany,Croatia,75,48,0607,21,Magdalena Landwehr,22:03,19,8/12,5/9,3/3,0/0,1,7,8,1,1,0,1,0,31,25
Germany,Croatia,75,48,0607,24,Anabel Neuber Valdez,09:03,2,1/4,1/3,0/1,0/0,1,2,3,0,1,0,2,0,1,4
Hungary,Belarus,97,61,0607,4,Dorottya Eszter Budacsik,20:57,10,5/6,5/6,0/0,0/0,3,7,10,1,3,4,2,0,23,18
Hungary,Belarus,97,61,0607,5,Aya Kéita,10:33,2,1/5,1/4,0/1,0/0,1,0,1,1,1,0,0,0,15,0
Hungary,Belarus,97,61,0607,6,Barbara Angyal,19:08,8,4/6,4/5,0/1,0/1,2,2,4,6,2,1,1,0,22,15
Hungary,Belarus,97,61,0607,9,Fruzsina Reka Horvath,08:48,7,3/5,2/4,1/1,0/0,0,3,3,1,0,2,0,0,3,7
Hungary,Belarus,97,61,0607,11,Berta Panna Boros,15:19,7,3/3,2/2,1/1,0/0,0,0,0,1,0,2,0,1,2,7
Hungary,Belarus,97,61,0607,13,Reka Dombai,18:04,19,6/7,3/4,3/3,4/4,0,2,2,3,0,2,2,0,25,23
Hungary,Belarus,97,61,0607,14,Aliz Varga,20:45,14,6/11,6/11,0/0,2/2,1,5,6,4,3,2,0,0,40,17
Hungary,Belarus,97,61,0607,19,Nora Judit Wentzel,17:33,6,3/7,3/6,0/1,0/0,3,1,4,2,2,2,3,0,9,9
Hungary,Belarus,97,61,0607,22,Dorina Szirony,15:23,2,1/6,1/5,0/1,0/2,1,1,2,0,2,2,3,0,-2,-2
Hungary,Belarus,97,61,0607,23,Reka Manyoky,18:03,2,1/6,1/4,0/2,0/0,1,4,5,2,1,1,1,1,1,5
Hungary,Belarus,97,61,0607,24,Julia Boros,21:02,11,5/7,4/4,1/3,0/0,1,3,4,5,1,0,1,1,36,20
Hungary,Belarus,97,61,0607,30,Angelika Kiss,14:25,9,3/4,3/4,0/0,3/7,2,3,5,2,0,1,0,1,6,11
Belarus,Hungary,61,97,0607,4,Anastasiya Halauchyner,11:45,2,0/3,0/3,0/0,2/2,1,0,1,1,2,2,1,0,-13,0
Belarus,Hungary,61,97,0607,5,Yuliya Vasilevich,31:21,10,2/9,0/4,2/5,4/4,0,3,3,4,0,6,2,0,-29,6
Belarus,Hungary,61,97,0607,6,Aliaksandra Chyzheuskaya,10:19,0,0/1,0/1,0/0,0/0,0,0,0,1,2,0,0,0,-6,0
Belarus,Hungary,61,97,0607,7,Iryna Venskaya,21:17,7,3/10,2/7,1/3,0/0,0,0,0,3,4,2,1,0,-26,2
Belarus,Hungary,61,97,0607,8,Yana Liabedzich,13:35,2,1/2,1/2,0/0,0/0,1,0,1,0,0,2,1,1,-23,2
Belarus,Hungary,61,97,0607,9,Darya Siamiletnikava,12:45,6,1/6,1/6,0/0,4/6,3,0,3,0,0,1,0,0,-16,1
Belarus,Hungary,61,97,0607,10,Iryna Krauchanka,18:56,3,0/4,0/4,0/0,3/4,0,3,3,1,2,0,0,0,-10,2
Belarus,Hungary,61,97,0607,11,Aksana Isayenka,14:20,9,4/7,3/4,1/3,0/0,0,0,0,1,0,1,0,0,-11,6
Belarus,Hungary,61,97,0607,13,Anastasiya Babak,26:08,13,6/14,5/11,1/3,0/0,1,3,4,1,0,2,1,0,-28,9
Belarus,Hungary,61,97,0607,14,Veranika Samailiuk,13:31,5,2/6,1/3,1/3,0/0,2,6,8,1,3,2,0,2,-3,10
Belarus,Hungary,61,97,0607,15,Maryia Trafimenkava,19:00,2,1/4,1/4,0/0,0/0,1,2,3,0,2,1,1,0,-9,2
