ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
23121,5707,1/30/2006,Texas-Tyler,19,0,UT Dallas,23,0,"Wendell Hawkins,  George Yarbrough,  Curtis McMinn"
300,10516,11/22/2005,Lake Forest,14,0,Illinois Wesleyan University,21,0,"Jack Blume,  Kim Hobbs,  Jerry Ming"
300,10540,2/25/2006,Wheaton College,16,0,Illinois Wesleyan,19,0,"Rhonda Mont,  Vito Mastrandea and John Dacey"
300,10521,12/10/2005,Illinois Wesleyan,8,0,Central (Iowa),12,0,"Tim Ryan,  Wayne King,  Terry Taylor"
300,10526,1/7/2006,Carthage,16,0,Illinois Wesleyan,20,0,"Joel Davis,  Len Bertolini & Craig Morse"
300,10531,1/24/2006,Augustana,12,0,Illinois Wesleyan,14,0,"Tim Dryer,  Daniel Justice,  Wayne King"
300,10528,1/14/2006,Elmhurst College,17,0,Illinois Wesleyan University,10,0,"Vito Mastandrea,  Art Kasak,  Tonya Lempesis"
300,10524,12/29/2005,Illinois Wesleyan,20,0,Ripon,12,0,"Tom Brow,  Aljay Bettis,  Baz Banks"
300,10529,1/17/2006,Wheaton College,21,0,Illinois Wesleyan,9,0,"Tom Thornton,  Len Bertolini and John Dacey"
300,10522,12/18/2005,Nebraska Wesleyan,19,0,Illinois Wesleyan University,17,0,"Doug Miller,  Shawn Flowers and Steve Brennen"
300,10514,11/18/2005,DePauw University,13,0,Illinois Wesleyan University,21,0,"Jim Shockley,  Ray Taylor,  Tom Sullivan"
300,10515,11/19/2005,Illinois Wesleyan University,22,0,Coe College,11,0,"Mark Wallace,  Jim Brickey,  Ronald Miller"
300,10539,2/24/2006,Illinois Wesleyan,11,0,North Park University,17,0,"Doug Mullaney,  Tom Thornton and Jeff Otterby"
300,10519,11/29/2005,Eureka College,8,0,Illinois Wesleyan,18,0,"Bob Hawkins,  Lynn Jefson,  Marvin Shade"
300,10535,2/7/2006,Millikin,18,0,Illinois Wesleyan,17,0,"Wayne King,  John Dacey,  Tim Ryan"
300,10523,12/28/2005,Trinity University,23,0,Illinois Wesleyan,18,0,"Tom Brow,  Ernie Salis,  Frank Contreras"
30073,11281,12/6/2005,William Smith College,17,0,University of Rochester,11,0,"Peter Sielaff,  Larry Hardesty,  James Musso"
30073,11297,2/10/2006,Rensselaer,22,0,William Smith College,17,0,"Floyd Douglas,  Don Cooper,  MaryBeth Scackel"
30073,11278,11/19/2005,Keuka College,21,0,William Smith College,22,0,"Steve Berwind,  Peter Sielaff,  Denise Wickham"
30073,11296,2/4/2006,William Smith College,18,0,Skidmore College,19,0,"Steve Berwind,  Tim Lukins,  Richard Iddings"
30073,11279,11/29/2005,Nazareth College,18,0,William Smith,18,0,"Steve Nemec,  Vic Beauseigneur,  Kim Evans"
30073,11280,12/3/2005,William Smith College,21,0,Ithaca College,19,0,"Jeffery Edwards,  Lyle Porray,  Joe DeSain"
30073,11287,1/13/2006,William Smith College,13,0,Vassar College,12,0,"Keith Miller,  Tom Nolan,  Michael Schmidt"
30073,11291,1/21/2006,Union College,15,0,William Smith,22,0,"John Cook,  Donald Cooper,  D. Ronald Whipple"
30073,11286,1/8/2006,Claremont-Mudd-Scripps,17,0,William Smith College,19,0,"Adria Molina,  Mike Dias"
30073,11293,1/27/2006,William Smith College,18,0,St. Lawrence University,19,0,"Victor Beauseigneur,  Chris Cloutier,  Keith Miller"
30073,11303,2/25/2006,William Smith College,16,0,St. Lawrence University,18,0,"Joe DeSain,  Owen Smith,  Steven Nemec"
30073,11289,1/17/2006,Elmira College,13,0,William Smith,18,0,"James Musso,  Tim Lukins,  Jeffery Edwards"
30073,11288,1/14/2006,William Smith College,15,0,Rensselaer,21,0,"Joe DeSain,  Richard Valentino,  Larry Brunner"
30073,11302,2/24/2006,William Smith College,22,0,Rensselaer,19,0,"Keith Miller,  Carlo Lorenzetti,  John Proper"
30073,11292,1/24/2006,Hamilton College,23,0,William Smith College,23,0,"Owen Smith,  David Cusano,  Steve Berwind"
30073,11299,2/14/2006,William Smith College,16,0,Hamilton College,16,0,"Michael Schmidt,  James Musso,  Jeffrey Edwards"
30073,11295,2/3/2006,William Smith College,18,0,Union College,14,0,"Owen Smith,  Larry Hardesty,  Peter Sielaff"
30073,11283,12/10/2005,SUNY Brockport,15,0,William Smith,18,0,"Kimberly Evans,  Joe DeSain,  Victor Torregiano"
30073,11305,3/4/2006,Baldwin-Wallace,14,0,William Smith College,25,0,"Jack Whitemore,  Bob Enterline,  Jerry Steiglits"
30073,11304,3/3/2006,St. John Fisher College,22,0,William Smith College,21,0,"Bob Deminico,  Rob Doss,  Thurman Leggs"
30073,11282,12/9/2005,Keuka,18,0,William Smith,21,0,"Mike Talluto,  Jerome Davis,  Dorothy Jones"
30073,11294,1/28/2006,William Smith College,18,0,Clarkson University,17,0,"Les Hare,  John Proper,  Richard Valentino"
30073,11298,2/11/2006,Vassar College,15,0,William Smith College,10,0,"Pastor Torres,  Henry Boldrini,  Edward Sernolti"
442,7627,1/28/2006,Montclair State,13,0,Rutgers-Newark,18,0,"Nicholas Brown,  Gilbert Velmar,  Peter Capone"
442,7631,2/8/2006,New Jersey City University,16,0,Montclair State University,16,0,"John Levinson (referee),  Bob Solomon,  Tom Decker"
442,8663,1/2/2006,New York University,12,1,Montclair State,19,1,"Marcia Marco,  Adrienne Marshall,  Eddy Vasquez"
442,7630,2/4/2006,Montclair State,19,0,Rutgers-Camden,25,0,"Steven Geffen,  Helene Hamilton,  Maureen McCann"
442,7626,1/25/2006,Montclair State,15,0,William Paterson,17,0,"Steve Rubinaccio,  Kevin Ruland,  Thomas Decker"
442,7617,12/7/2005,Montclair State,19,0,Ramapo College,12,0,"James Conte,  Nate Santana,  Diane Waespy"
442,7621,1/9/2006,Montclair State,16,0,King's College (PA),22,1,"Carlos Guzman,  Charles Bell,  Courtney Cozart"
442,7637,3/3/2006,Montclair State,18,0,Farmingdale State,13,0,"Peter Capone,  Sharvez Brown,  Richard Coleman"
442,7636,3/1/2006,Montclair State,18,1,College of Staten Island,23,0,"Pastor Torres,  Thomas Decker,  Robert Csigi"
442,7620,1/4/2006,Rutgers-Camden,14,0,Montclair State,21,0,"Alison Aaron,  Mary Ann Crowe,  James Perry Jr."
442,7616,12/3/2005,Rutgers-Newark,17,0,Montclair State,17,0,"Brian Callahan,  Hassan Brown,  Cortney Cozart"
442,7615,11/30/2005,William Paterson,17,0,Montclair State,19,0,"Pastor Torres,  Jim Conte,  Nicholas O. Brown"
442,7619,12/12/2005,Farmingdale State,20,0,Montclair State,24,0,"Jerome Skrine,  Sylvia Ganaway,  Landy Butler"
442,7635,2/22/2006,Montclair State,16,0,The College of New Jersey,20,0,"Butch Discher,  Ronald Clarkson,  Helena Hamilton"
442,7623,1/14/2006,Montclair State,16,0,Richard Stockton,19,0,"Richard Wright,  Helena Hamilton,  Robert Csigi"
442,7622,1/11/2006,The College of New Jersey,10,0,Montclair State University,19,0,"Tony Avia,  Shavez Brown,  Carlos Guzman"
442,7618,12/10/2005,Montclair State,21,0,Rowan University,18,0,"Thomas Decker,  Carlos Guzmand,  Robert Polniak"
442,7633,2/15/2006,Montclair State,12,0,The College of New Jersey,16,0,"Ronald Reidinger,  Joseph Dembik,  Diane Waespy"
442,7625,1/21/2006,Rowan University,18,0,Montclair State University,21,0,"Joe Dembik,  Bob Polniak,  Bub Genetelli"
442,7613,11/22/2005,Montclair State,25,0,New Jersey City,16,0,"Sharvez Brown,  Peter Capone,  Alison Aaron"
442,7629,2/1/2006,Ramapo College,20,0,Montclair State,23,0,"Robert Csigi,  Carlos Guzman,  William Maikranz"
442,7628,1/30/2006,Montclair State,18,0,Hunter College,22,0,"John Morgan,  Marieann Fodera,  Courtney Cozart"
442,7624,1/18/2006,Montclair State,18,0,Kean University,20,0,"Robert Genetelli,  Hassan Brown,  Michael Jackson"
30092,816,1/21/2006,Flagler College,16,1,Warner Southern,11,0,"H. Ruberds,  J. Boyd,  C. Bealk"
30092,820,2/21/2006,Flagler College,13,1,Scad,23,0,"Jenkinson,  Costello,  Winchester"
30092,836,11/15/2005,Bethune-Cookman,12,0,Flagler College,13,0,(R) Brian Garland; (U1) Ron Lenington; (U2) Troy Kurr
30092,817,1/25/2006,Webber International,12,0,Flagler College,14,0,"Andy Grombala,  Lydia Castro,  Trisha Carroll"
30092,826,12/11/2005,Flagler College,16,0,Piedmont College,22,0,"Deborah Allen,  Mario Coppock,  Archie Mills"
30092,830,10/29/2005,Flagler College,23,0,Reinhardt College,25,0,"Mario Coppock,  BJ Winchester,  David Nitz"
30092,811,11/26/2005,Flagler College,19,1,Florida Southern,16,0,"M. Coppock,  Analee McPhilomy,  Camille Jackson"
30092,827,1/4/2006,Flagler College,22,0,Southern Wesleyan,16,1,"J. Nakamura,  M. Ritter,  G. Jackson"
30092,832,1/7/2006,Johnson & Wales (Fla.),28,0,Flagler College,16,0,"Trish Carroll,  Mark Ardois,  Jack Turregano"
30092,828,1/28/2006,Flagler College,21,1,Edward Waters College,12,1,"Archie Melts,  Shannon Plotz,  Ron Sokodta"
30092,812,11/30/2005,Rollins,9,0,Flagler,17,0,"LaMarr Ecitrym,  Ivan Peirera,  Matt Geer"
30092,813,1/3/2006,Flagler College,13,0,Brewton-Parker College,13,0,"Tina Costello,  Eyctryin Lamarr,  Brian Garland"
30092,809,11/3/2005,Flagler College,11,0,Saint Leo,10,0,"Ivan Pereira,  Drew Judge,  Larry Torchia"
30092,833,2/4/2006,Flagler College,18,1,Florida Memorial,20,0,"B.J. Winchester,  Lydia Castro,  Van Berry"
30092,838,11/25/2005,Flagler College,17,0,Georgia Southwestern,19,0,"BJ Winchester,  Lydia Castro,  Herb Huddleston"
30092,822,1/18/2006,Scad,19,0,Flagler,13,0,"Cliff Hitchman,  Fred Mosley,  B.J. Winchester"
30092,818,2/10/2006,Flagler College,9,0,Voorhees College,18,0,"B.J. Winchester,  Crystal Beatty,  Marcia Howard"
30092,819,2/11/2006,Flagler College,12,0,Scad,23,0,"Marshel O'Shields,  Gary Blozkoldski,  Mark Ritter"
30092,823,2/1/2006,Flagler College,12,0,Johnson & Wales (Fla.),23,0,"Marc Thomas,  Tina Costello,  Debra Allen"
30092,815,1/14/2006,Flagler College,10,0,Palm Beach Atlantic,26,0,"B.J. Winchester,  Herb Huddleston,  Mac Allen"
30092,839,2/18/2006,Flagler College,16,1,Webber International,15,0,"M. Allen,  A.Picphacony,  F. Mosley"
30139,3500,1/7/2006,SD Tech Lady Hardrockers,12,0,Dakota State Univ,16,0,"Craig Erdman,  Bobby Ingram,  Pete Mereno"
30139,3486,11/11/2005,SD Tech Lady Hardrockers,13,0,Northwestern College IA,18,0," ,   ,   "
30139,3490,11/26/2005,Montana Tech,31,1,SD Tech Lady Hardrockers,20,0," ,   ,   "
30139,3491,11/27/2005,SD Tech Lady Hardrockers,18,0,Carroll College,19,0," ,   ,   "
30139,3487,11/12/2005,Univ of Sioux Falls,20,0,SD Tech Lady Hardrockers,13,0," ,   ,   "
30139,3501,1/13/2006,Dickinson State Univ,13,0,SD Tech Lady Hardrockers,14,0," ,   ,   "
30139,3510,2/18/2006,Mayville State Univ,16,0,SD Tech Lady Hardrockers,17,0," ,   ,   "
30139,3506,2/4/2006,Jamestown College,20,0,SD Tech Lady Hardrockers,19,0," ,   ,   "
30139,3496,12/29/2005,SD Tech Lady Hardrockers,13,0,Emmanuel College,25,0," Blas Kowski,  Nakamura Geff,  Hitchman"
30139,3497,12/30/2005,Evangel University,21,0,SD Tech Lady Hardrockers,15,1," ,   ,   "
30139,3507,2/10/2006,SD Tech Lady Hardrockers,17,0,Minot State University,15,0,"Randy Beckham,  Ben Partlew,  Jacob Finn"
30139,3511,2/21/2006,SD Tech Lady Hardrockers,15,0,Black Hills State Univ,17,0,"Alden Donston,  Bobby Ingraam,  Jacob Finn"
30139,3494,12/8/2005,SD Tech Lady Hardrockers,18,0,Black Hills State Univ,16,0,"Keith Kusler,  Kevin Badwound,  Ken Harding"
30139,3504,1/28/2006,SD Tech Lady Hardrockers,13,0,University of Mary,14,1,"R. Bickham,  D. Borgalli,  J. Badwound"
30139,3498,12/31/2005,SD Tech Lady Hardrockers,12,0,Milligan College,15,0," ,   ,   "
30139,3508,2/11/2006,SD Tech Lady Hardrockers,16,0,Dickinson State Univ,19,0,"Dave Burnett,  Mark Naugle,  Randy Bickham"
30139,3509,2/17/2006,Valley City State Univ,24,0,SD Tech Lady Hardrockers,19,1," ,   ,   "
30139,3499,1/6/2006,SD Tech Lady Hardrockers,18,0,Jamestown College,25,0,"Jim Aberle,  Dave Rogers,  Craig Tieszen"
30139,3505,2/3/2006,Dakota State Univ,17,0,SD Tech Lady Hardrockers,17,0,"Terry Nebelsick,  Todd Palmer,  Susan James"
30139,3483,10/29/2005,SD Tech Lady Hardrockers,14,0,Univ of Great Falls,18,0," ,   ,   "
30139,3495,12/16/2005,University of Mary,10,0,SD Tech Lady Hardrockers,14,0," ,   ,   "
30139,3488,11/18/2005,SD Tech Lady Hardrockers,13,0,Jamestown College,13,0," ,   ,   "
30139,3492,12/2/2005,SD Tech Lady Hardrockers,20,0,Mayville State Univ,24,0,"Jim Aberle,  Craig Tieszen,  Mark Naugle"
30139,3484,11/4/2005,SD Tech Lady Hardrockers,25,0,Dakota Wesleyan Univ,34,0,"Palmer,  Kayser,  Sether"
30139,3502,1/14/2006,Minot State University,17,0,SD Tech Lady Hardrockers,15,0," ,   ,   "
30139,3503,1/19/2006,Black Hills State Univ,25,0,SD Tech Lady Hardrockers,16,0," ,   ,   "
30139,3485,11/5/2005,SD Tech Lady Hardrockers,11,0,Mount Marty College,21,0,"Chuck Golinveau,  Ben Partlew,  Jacob Finn"
30139,3493,12/3/2005,SD Tech Lady Hardrockers,13,0,Valley City State Univ,20,0,"Dave Burnett,  Mark Naugle,  Mike Kirkeby"
30139,3489,11/19/2005,University of Mary,14,0,SD Tech Lady Hardrockers,16,0," ,   ,   "
317,6870,2/19/2006,William and Mary,20,0,James Madison,20,0,"Kim Waller,  Norma Jones,  Lisa Ruggs"
317,6866,1/8/2006,Delaware,13,0,James Madison,19,0,"Jack Riordan,  Kathy Lonergan,  Jerome Skrine"
317,6846,12/20/2005,James Madison,10,0,Charleston Southern,16,0,"Billy Keaton,  Pam Fisher,  Chrissy Filar"
317,6850,12/29/2005,James Madison,22,0,Hampton,18,0,"Athena Argyropoulos,  Mark Behrens,  Julie Kaczor"
317,6851,2/3/2006,Virginia Commonwealth,21,0,James Madison,14,0,"Susan Blauch (R),  Carla Fountain,  Tim Bryant"
317,6847,3/2/2006,James Madison,14,0,Old Dominion,19,1,"Tony Lippa,  Norma Jones,  Kim Waller"
317,6867,1/13/2006,James Madison,16,0,Northeastern,18,0,"Diana DePaul,  John Orminski,  Kristi Vera"
317,6871,2/26/2006,James Madison,10,0,Georgia State,20,0,"Pam Fisher,  Krista Vera,  Lisa Ruggs"
317,6856,3/17/2006,Charlotte,19,0,James Madison,16,0,"Mary Thorn,  John Morningstar,  Richard Adams"
317,6876,1/22/2006,Old Dominion,15,0,James Madison,18,0,"Angie Lewis,  Richelle Jones,  Angie Parker-Coe"
317,6860,1/15/2006,Hofstra,18,0,James Madison,26,0,"Jack Riordan,  Rachelle Jones,  Rita Roach"
317,6861,1/27/2006,James Madison,16,0,North Carolina Wilmington,18,0,"Norma Jones,  Tony Lippa,  Jennifer Rezac"
317,6877,2/24/2006,Northeastern,21,0,James Madison,12,0,"Thomas Danaher,  Kathy Lonergan,  Mary Thorn"
317,6857,12/4/2005,James Madison,16,0,Virginia Commonwealth,19,0,"Mark Zentz,  Felicia Grinter,  Timothy Bryant"
317,6858,12/7/2005,James Madison,17,0,Longwood,20,0,"Brad McMillion,  Mark Behrens,  Taylor Walls"
317,6862,2/5/2006,James Madison,13,0,Delaware,22,1,"Angie Lewis,  Duane Mack,  Scott Whitt"
317,6874,1/6/2006,George Mason,15,0,James Madison,13,0,"Tony Lippa,  Timothy Bryant,  Susan Blauch"
317,6875,1/20/2006,James Madison,16,0,Towson,21,0,"Kathy Lonergan,  William Franklin,  Mark Hardcastle"
317,6863,2/10/2006,Drexel,17,0,James Madison,17,0,"Martin Novitch,  Kristi Vera,  John Almarode"
317,6859,12/18/2005,East Carolina,19,0,James Madison,18,0,"Lawson Newton(R),  Ralph Pickett(U),  William Franklin(U)"
317,6855,3/11/2006,Old Dominion,20,0,James Madison,14,0,"Sally Bell,  Sue Blauch,  Angie Lewis,  Norma Jones (A)"
317,6848,11/25/2005,James Madison,19,0,Cal Poly,22,0,"Pamela Wine,  Geraldine Smith,  Jon Levinson"
317,6864,3/10/2006,James Madison,17,0,Delaware,15,0,"Angie Lewis,  Sally Bell,  Mark Zentz"
317,6872,11/18/2005,James Madison,14,0,Richmond,22,0,"Richard Adams,  Mary Thorn,  Chad Canoy"
317,6852,2/17/2006,James Madison,11,0,George Mason,19,0,"Mark Hardcastle,  Angie Parker-Coe,  Richard Adams"
317,6868,1/29/2006,James Madison,17,0,William and Mary,16,0,"Taiqua Stewart,  Athena Argyropoulos,  Scott Casino"
317,6869,2/12/2006,Towson,17,0,James Madison,13,0,"Billy Keaton (R),  Scott Whitt,  Michael Jackson"
317,6853,3/9/2006,James Madison,15,0,Drexel,23,0,"Sue Blauch,  Kathy Lonergan,  Taiquia Stewart"
317,6873,11/26/2005,Lafayette,17,0,James Madison,10,0,"Joseph Cronin,  Kevin Brooks,  Renee Kilpatrick"
317,6865,11/20/2005,Virginia Tech,18,0,Jmu,17,0,"Susan Blauch,  William Franklin,  Tony Lippa"
317,6849,12/10/2005,Coppin State,19,0,James Madison,11,0,"Angeline Parker,  Pam FIscher,  Kim Walker"
322,5572,1/7/2006,Johns Hopkins,9,0,Bryn Mawr,9,0,"Smith,  Farlow,  Swacha"
322,5568,12/8/2005,Washington College,22,0,Johns Hopkins,18,0,"Shielah Collins,  Greg Matawoski,  Brian Pearson"
322,5587,2/19/2006,Johns Hopkins,16,0,Franklin & Marshall,16,0,"Joe Quigley,  Greg Mutanowski,  Sheilah Collins"
322,5590,3/1/2006,Johns Hopkins,15,0,Frostburg State,15,0,"Ron Clarkson,  Renee Kilpatrick,  Delores Martino"
322,5569,12/28/2005,Johns Hopkins,16,0,Ripon,12,0,"Baz Banks,  Aljay Bettis,  Anthony Small"
322,5586,2/14/2006,Gettysburg,18,0,Johns Hopkins,15,0,"John Thompson,  Tona Williams,  David Pray"
322,5573,1/10/2006,Haverford,30,0,Johns Hopkins,25,0,"Mark McClanahan,  Tom Logan,  Bob McEntee"
322,5565,11/30/2005,Swarthmore College,20,0,Johns Hopkins University,19,0,"McEntee,  Logan,  Kilpatrick"
322,5581,1/31/2006,Johns Hopkins,19,0,Swarthmore College,19,0,"Thomas Logan,  Ken Kelly,  Dennis Matthews"
322,5578,1/24/2006,Johns Hopkins,16,0,Washington College,20,0,"Joe Ryan,  Renee Kilpatrick,  Michelle Kane"
322,5574,1/12/2006,Johns Hopkins,10,0,Ursinus,15,0,"Michelle Rolko,  Todd Pressman,  Kelly Callahan"
322,5575,1/14/2006,Muhlenberg,14,0,Johns Hopkins,14,0,"John Crossan,  Vickie Warehime,  Brian Wilson"
322,5563,11/20/2005,Johns Hopkins,25,0,Rhodes,23,0,"Thomas Logan,  Renee Kilpatrick,  James Spingler"
322,5580,1/26/2006,Johns Hopkins,21,0,Dickinson,22,0,"Athena Argyropolous,  Michele Rolko,  Mark McClanahan"
322,5583,2/7/2006,McDaniel,19,0,Johns Hopkins,17,0,"Sheila Collins,  Robert Schilt,  Mark Behrens"
322,5576,1/18/2006,Franklin & Marshall,15,0,Johns Hopkins,14,0,"Randy Garrett,  Edward Rand,  Sheilah Collins"
322,5577,1/21/2006,Bryn Mawr College,11,0,Johns Hopkins University (Md.),12,0,"Mike Jackson,  Agnes Kuchler and Andy Rogers"
322,5582,2/4/2006,Johns Hopkins,9,0,Haverford,13,0,"Renee Pangh,  Thuron Bucky,  Brian Person"
322,5570,12/29/2005,Trinity University,26,0,Johns Hopkins,23,0,"Doug Williams,  Patrick Spies,  Frank Contreras"
322,5589,2/26/2006,Muhlenberg,15,0,Johns Hopkins,20,1,"Renee Paugh,  Michele Rolko,  Phil Wingert"
322,5585,2/11/2006,Ursinus,11,0,Johns Hopkins,16,0,"Joe Ryan,  Joe Dembik,  Holly Johnson"
322,5584,2/9/2006,Johns Hopkins,8,0,Villa Julie Women,12,0,"Michele Rolko,  Brian Wilson,  Renee Kilpatrick"
322,5588,2/25/2006,Johns Hopkins,17,0,Dickinson,13,0,"Ron Clarkson,  Karen Pammer,  Mike Jackson"
322,5571,1/4/2006,Emory University,20,0,Johns Hopkins University,17,0,"Jewell Newman,  Mike Oglesby,  Carlos McGhee"
349,5227,11/19/2005,C.W. Post,23,0,Le Moyne,23,0,"Rich Krams,  Ernie Rudloff and Peter Capone"
349,5231,12/3/2005,Stonehill,13,0,Le Moyne,19,0,"Dick Anderson,  Gerry Deshaies,  Pam Wine"
349,5246,2/1/2006,St. Anselm,13,0,Le Moyne,16,0,"Gary Bedenian,  Donald Dempsey,  Tom Maggiacomo"
349,5250,2/15/2006,American Int'l,17,0,Le Moyne,21,0,"Robert Simmons,  Frank DeSantis,  Henry Opiekun"
349,5251,2/18/2006,Le Moyne,22,0,Pace,21,0,"Jerry Burgess,  Colleen O'Connor,  Andrew Rogers"
349,5247,2/4/2006,Le Moyne,21,0,St. Michael's,16,0,"Joe Leclerc,  Mike Collier,   Betsy Manware"
349,5230,11/30/2005,Le Moyne,9,0,Merrimack,25,0,"Lee French,  Tim Leary,  Randy Lozier"
349,5226,11/15/2005,Lock Haven,14,0,Le Moyne,17,0,"C.Cronin,  S.Kovensky,  J.Rudden"
349,5240,1/14/2006,Le Moyne,20,0,Bentley,10,0,"Aaron Craycraft,  David Murachver,  Andy Rogers"
349,5237,1/5/2006,Le Moyne,15,0,Franklin Pierce,10,0,"Tim O'Brien,  Randy Lozier,  Floyd Douglas"
349,5236,1/2/2006,St. Michael's,17,0,Le Moyne,18,0,"Randy Lozier,  Floyd Douglas,  Hal Getty"
349,5239,1/10/2006,Le Moyne,14,0,Mass.-Lowell,19,0,"Ricky Wilcox,  Betsy Manware,  Tim O'Brien"
349,5235,12/30/2005,Le Moyne,17,0,Dowling,14,0,"Randy Mudge,  Tim Leary,  Tim Fuller"
349,5234,12/21/2005,Le Moyne,17,0,Eckerd,20,0,"Brian Sullivan,  Doug McGrath,  Tom Maggiacomo"
349,5243,1/21/2006,Franklin Pierce,22,0,Le Moyne,16,0,"Michael Verge,  Henry Letendre and Lucien Leclerc"
349,5238,1/7/2006,Le Moyne,17,0,Southern N.H.,21,0,"David Murachuer,  Joe Leclerc,  Larry Hardesty"
349,5233,12/10/2005,Le Moyne,26,0,Saint Rose,25,0,"Neil Aguiar,  Michael Verge,  Pat McCarthy"
349,5248,2/7/2006,Bryant,15,0,Le Moyne,22,0,"Joe LeClerc,  Anthony DiFraia,  Amado Vargas"
349,5252,2/20/2006,Southern Conn. St.,19,0,Le Moyne,17,0,"Pamela Wine,  Debra Archambault,  Sharvez Brown"
349,5244,1/23/2006,Southern N.H.,23,0,Le Moyne,22,0,"Margaret Lynch-Gadaleta,  Rita Roach,  Kathy Jenkins"
349,5245,1/29/2006,Mansfield,7,0,Le Moyne,20,0,"Jeff Lane,  Steve Blackman,  Christopher Boyer"
349,5253,2/26/2006,Saint Rose,20,0,Le Moyne,23,0,"Debra Archambault,  Robert Simmons,  Roger Peloquin"
349,5228,11/22/2005,Le Moyne,8,0,St. Anselm,17,0,"Ricky Wilcox,  Tim O'Brien,  John Earhart"
349,5249,2/11/2006,Le Moyne,17,0,Assumption,14,0,"Ricky Wilcox,  John Earhart,  Neil Aguiar"
349,5232,12/5/2005,Mass.-Lowell,14,0,Le Moyne,13,0,"Joanne Aldrich,  Debra Garcia,  Reta Brown"
382,3594,1/18/2006,Msmc-W,14,0,Mvillewb,18,0,"Randy Mudge,  Charlie Bell,  Betsy M"
382,3582,11/20/2005,Manhattanville,21,0,DeSales,21,0,"Pat Gebhardt,  Tim Hughes,  Hillary Bowers"
382,3599,2/1/2006,Centw,21,0,Mvillewb,23,0,"PASTOR TORRES,  JIM CONTE,  JOE PEREZ"
382,3589,1/7/2006,Oneonta State,14,0,Manhattanville,16,1,"Victor Beausbigneur,  Lyle Porray,  Rob Digiacomo"
382,3593,1/16/2006,Mvillewb,15,0,Barw,17,0,"Robert Moccia,  Jeffrey Carter,  Bernard Myers"
382,3602,2/8/2006,Stevens,14,0,Manhattanville,12,0,"Brian Callahan,  Thomas Pacailler,  Robert Hatler"
382,3591,1/12/2006,Mvillewb,21,0,Cmsv-W,20,0,"Courtney Cozart,  Joseph Peterson,  Robert Solomon"
382,3581,11/19/2005,Susquehanna,15,0,Manhattanville,15,0,"Dan Gales,  Todd Parker,  Janis Arp"
383,11188,11/19/2005,Minnesota State,20,0,"Minnesota, Crookston",12,0,"Marty Heine,  Seth Hansen,  Randy Wolden"
383,11203,1/14/2006,Minnesota Duluth,16,0,Minnesota State,18,0,"Tom Knoblauch,  Anne Nehring,  Pat Pollard"
383,11192,12/3/2005,Minnesota State,25,0,Mesa State,28,0,"Sean Flowers,  Troy Test,  Jeff Sylliasen"
383,11193,12/7/2005,Minnesota State,21,0,Concordia-St. Paul,22,0,"Tom Knoblauch,  M.J. Wagenson,  Scott Scroeder"
383,11202,1/12/2006,St. Cloud State,18,0,Minnesota State,22,0,"Jeff Sylliaasen,  Royce Ranniger,  Darrin Berg"
383,11189,11/26/2005,Nebraska-Kearney,16,0,Minnesota State,18,0,"Barry Ballou,  David Fringer,  Troy Test"
383,11205,1/21/2006,Minnesota State,25,0,Augustana,17,0,"Seth Hansen,  Jim Richter,  Patrick Pollard"
383,11194,12/10/2005,"Minnesota, Crookston",11,0,Minnesota State,23,0,"Mike Gullingsrud,  Dave Klundt,  Mike Kolness"
383,11213,3/1/2006,St. Cloud State,17,0,Minnesota State,26,0,"David Peterson,  Randy Wolden,  Anne Nehring"
383,11209,2/11/2006,Minnesota State,19,0,Nebraska-Omaha,22,0,"Jon Garrow,  Brian Ryken,  Mike Klinedinst"
383,11198,12/31/2005,Upper Iowa,22,0,Minnesota State,25,0,"Jeff Schmit,  Tony Schrepfer,  Eric Ringeisen"
383,11199,1/2/2006,Minnesota State,17,0,Dakota Wesleyan,26,0,"Randy Waagmeester,  Cami Becker,  Julie May"
383,11208,2/9/2006,Minnesota State,23,0,South Dakota,15,0,"Marty Heine,  David Peterson,  Anne Nehring"
383,11212,2/25/2006,Nebraska-Omaha,19,0,Minnesota State,29,0,"Ben Franson,  Randy Wolden,  Troy Test"
383,11195,12/11/2005,Bemidji State,11,0,Minnesota State,16,0,"Terry Baseman,  Tom Knoblauch and Jerry Tiegs"
383,11204,1/19/2006,Minnesota State,23,0,North Dakota,21,0,"Marty Heine,  Ben Franson,  Randy Waagmeester"
383,11211,2/23/2006,North Dakota,16,0,Minnesota State,14,0,"Mitch Parker,  Jeff Hamre,  and David Johnson"
383,11196,12/15/2005,Minnesota State,22,0,Southwest Minnesota State,21,0,"David Peterson,  Royce Ranniger,  Amy Brighton"
383,11207,2/4/2006,Minnesota State,18,0,St. Cloud State,12,0,"Rhonda Rhodes,  Ann Schroeder,  Troy Test"
383,11206,1/24/2006,South Dakota,12,0,Minnesota State,16,0,"Mitch Parker,  Ben Franson,  Brian Ryken"
383,11197,12/20/2005,MSU Moorhead,20,0,Minnesota State,19,0,"Ben Franson,  Brena Holmgren,  Dean Hultgren"
383,11210,2/18/2006,Augustana,12,0,Minnesota State,21,1,"Jeff Sylliaasen,  Mike Pooley,  Marty Heine"
