ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
30135,6236,3/5/2016,Azusa Pacific,11,0,Cal Baptist,17,0,"Cheryll Blue,  Janetta Graham,  Chaka Wade,  Taylor Cohen"
30135,5877,2/23/2016,Academy of Art University,20,0,California Baptist,18,0,"Wendy Daly,  Kevin Rose,  Mark Harmond"
30135,5850,11/13/2015,MSU Billings,14,0,Cal Baptist,12,0,"Austin Greydanus,  Ashley Ellis,  Brian Williams"
30135,5866,1/14/2016,California Baptist,7,0,Holy Names,21,0,"Dean Hickman,  Kenny Parzych,  Brenda Castillo"
30135,5870,1/25/2016,University of Hawaii at Hilo,15,0,California Baptist,11,0,"Melisa Kim,  Mike Ishikawa,  Alex Miguel"
30135,5871,1/30/2016,Concordia (CA),11,1,Cal Baptist,10,0,"Dana Pysz,  Chaka Wade,  Katrina Lyles"
30135,5867,1/16/2016,California Baptist,11,0,Azusa Pacific,16,0,"Taylor Cohen,  Mollie Mueller,  Cindy Leong"
30135,5884,12/12/2015,Western Ore.,20,0,California Baptist,18,0,"Aaron Haugen,  Brihtani Burgoyne,  Scott Cantonwine"
30135,5852,11/14/2015,Cal Baptist,10,0,Simon Fraser,10,0,"Ashley Ellis,  Shawn Walters,  Brian Williams"
30135,5868,1/21/2016,Hawaii Pacific,18,0,Cbu-Wbb,16,0,"Tim Tamashiro Courtney Robinson,  Karen Poon"
30135,5872,2/3/2016,California Baptist,12,0,BYU-Hawaii,14,0,"Leann Williams,  Bryan Woods,  Andy Wolfe"
30135,5864,1/7/2016,California Baptist,9,0,Chaminade,12,0,"Debbie Clausen, Betty Cardenas,  Kristyne Esparza"
30135,5865,1/9/2016,California Baptist,17,0,Fresno Pacific,16,0,"Charisse Okamoto,  Kevin Eklund,  Nicole Cozean"
30135,6249,3/12/2016,Alaska Anchorage,10,0,California Baptist,12,0,"Deon Lewis,  Wendy Dailey,  Brad Schmidt"
30135,5873,2/6/2016,Dixie State,12,0,California Baptist University,20,0,"Tim Resch,  Vince Kristosik,  Maria Fowler"
30135,5869,1/23/2016,BYU-Hawaii,10,0,Cal Baptist,17,0,"Clayton Tang,  Rodney Suzuki,  Kevin Hirayama"
30135,5858,11/28/2015,California Baptist,11,0,Cal State Dominguez,13,0,"Olga Espinoza,  Chaka Wade,  Norma Leibfreid"
30135,6235,3/4/2016,Cal Baptist,15,0,Academy of Art,23,0,"Esther Hsu,  Betty Cardenas,  Kaitie Bossenmeier,  D. Butler"
30135,5874,2/13/2016,California Baptist,19,0,Dominican (CA),15,1,"Chaka Wade,  Mistiza Colebank,  Tommy Leora"
30135,5862,12/19/2015,California Baptist,16,0,Point Loma,15,0,"Janetta Graham,  Taylor Cohen,  Patricia Iverson"
30135,6239,3/11/2016,California Baptist,17,0,Academy of Art University,20,0,"Crystal Hogan,  Esther Hsu,  Stacy Brodzik"
30135,5881,11/21/2015,California Baptist,9,0,Humboldt State,14,0,"Cindy Leong,  Katrina Lyles,  and Deanne Butler"
30135,5879,2/27/2016,Holy Names,12,0,California Baptist,15,0,"Chris Hirano,  Tim Duncan,  Rick Sawyer"
30135,5863,1/5/2016,California Baptist University,15,0,Hawaii-Hilo,20,0,"Olga Espinoza, DeAnna Butler, Norma Leibfreid"
30135,5875,2/15/2016,California Baptist,17,0,Concordia (CA),13,0,"Brenda Castillo,  Danielle Hernandez,  Chaka Wade"
136,3058,12/15/2015,Jackson State,23,0,Chicago State,23,0,"Pamela Fells,  Mickey English"
136,3062,1/3/2016,Chicago State,16,0,Milwaukee,15,0,"Amy Imming,  Dorran Stewart,  Ify Seales"
136,3074,2/18/2016,Chicago State,19,0,Utah Valley,22,0,"Dorran Stewart,  Jack Jones,  Christopher Sauceda"
136,3054,11/28/2015,Chicago State,18,0,Morehead State,19,0,"Ty Bills,  Christopher Cooper,  Troy Ramey"
136,3055,12/2/2015,Chicago State,16,0,Bradley,13,0,"Kent Johnson,  Bobby Jarmon,  Dorran Stewart"
136,3075,1/30/2016,Chicago State,18,0,Missouri-Kansas City,20,0,"Kent Johnson,  Rigo Vasquez,  Kevin Kizewski"
136,3063,1/7/2016,CSU Bakersfield,13,0,Chicago State,9,0,"Esther Hsu,  Ashley Gilpin,  Michol Murray"
136,3059,12/19/2015,Chicago State,14,0,Oakland,14,0,"Jack Jones,  Brad Schmidt,  Amy Iming"
136,3052,11/21/2015,Western Illinois,12,0,Chicago State,11,0,"Tim Daley,  Missy Brooks,  Jonathan Patterson"
136,3068,1/16/2016,Chicago State,20,0,New Mexico State,17,0,"Cheryl Flores,  Jess Martinez,  Bobby Jarmon"
136,3064,1/9/2016,Seattle,13,0,Chicago State,10,0,"Kent Johnson,  Richard Waters,  Rigo Vasquez"
136,3072,2/20/2016,Chicago State,20,0,Grand Canyon,20,0,"Darren Krzesnik,  Nate Acosta,  Becky Blank"
136,3073,1/23/2016,Utah Valley,16,0,Chicago State,14,1,"In'Fini Robinson,  Evan Sharples,  Esther Hsu"
136,3065,2/4/2016,Chicago State,13,0,Seattle,16,0,"Melissa Barlow,  Ron Harris,  Rochelle Bennett"
136,3049,11/13/2015,Illinois,18,0,Chicago State,17,0,"Barb Smith,  Erika Herriman-Camarota,  Natosha Harris"
136,3069,2/13/2016,New Mexico State,16,0,Chicago State,18,0,"Brian Woods,  Alecia Murray,  LaSha Robson"
136,3053,11/24/2015,DePaul,13,0,Chicago State,16,0,"Kevin Dillard,  Angie Enlund,  Mark Berger"
136,3070,2/27/2016,UT Rio Grande Valley,21,0,Chicago State,19,0,"Rochelle Bennett,  Ereck Thome,  Rick Thorne"
136,3066,2/6/2016,Chicago State,27,1,CSU Bakersfield,23,0,"Brad Schmidt,  Troy Ramey,  Isaac Johnson"
136,3067,1/14/2016,Chicago State,13,0,UT Rio Grande Valley,12,0,"Randy Campbell,  Troy Ramey,  Jeff Stromglen"
136,3071,1/21/2016,Grand Canyon,10,0,Chicago State,7,0,"Lisa Jones,  Tiffany Jump,  Ken Nash"
136,3051,11/18/2015,Western Michigan,17,0,Chicago State,12,0,"Barb Smith,  Dorran Stewart,  Bob Enterline"
136,3076,3/5/2016,Missouri-Kansas City,8,0,Chicago State,12,1,"Bobby Jarmon,  Christopher Cooper,  Amy Imming"
136,3060,12/21/2015,Illinois State,14,0,Chicago State,23,0,"Mark Berger,  Brad Maxey,  LaSha Hopson"
136,3056,12/5/2015,Chicago State,15,0,Kansas State,15,0,"Cheryl Flores,  Brian Woods,  John Fletcher"
136,3057,12/12/2015,Ipfw,16,0,Chicago State,15,0,"Tony Capasso,  Beau Dunfee,  Linda Miles"
136,3061,12/30/2015,Chicago State,9,0,Northern Illinois,13,0,"Evan Sharples,  Bobby Jarmon,  Dorran Stewart"
136,3077,3/9/2016,UT Rio Grande Valley,10,0,Chicago State,16,0,"Melissa Barlow,  Julie Krommenhoek,  Brian Woods"
169,5270,12/9/2015,Utah,10,0,Creighton,16,0,"Lisa Jones,  Cameron Inouye,  Tiffany Bird"
169,5266,11/27/2015,Northwestern,13,0,Creighton,16,0,"Royce Blevins,  Randy Robertson,  Marty Cook"
169,5289,2/21/2016,Creighton,16,0,DePaul,15,0,"Rob Fessler,  Michael Price,  Jennifer Rezac"
169,5293,3/6/2016,Villanova,15,0,Creighton,13,0,"Bob Enterline,  Fatou Cissoko-Stevens,  Kevin Dillard"
169,5285,2/5/2016,Butler,16,0,Creighton,15,0,"Joseph Vaszily,  Bob Enterline,  Tiara Cruse"
169,5284,1/31/2016,Creighton,14,0,Georgetown,18,0,"Joanna Aldrich,  Wesley Dean,  Bob Enterlin"
169,5292,3/5/2016,Creighton,17,0,Providence,19,0,"Norma Jones,  Mark Resch,  Tiara Cruse"
169,8121,3/16/2016,South Dakota,12,0,Creighton,19,0,"Ann Schroeder,  Zac Brost,  Marlin Schoonhoven"
169,5267,11/28/2015,Creighton,13,0,Eastern Washington,14,0,"Cole Womack,  Jack Coody,  Stacie Blow"
169,5288,2/19/2016,Creighton,17,0,Marquette,15,0,"Bryan Enterline,  Angelica Suffren,  Joseph Vaszily"
169,5271,12/12/2015,Creighton,14,0,South Dakota State,10,0,"Bryan Brunette,  Cameron Inouye,  Bruce Morris"
169,5295,3/8/2016,St. John's,12,0,Creighton,14,0,"Dee Kantner,  Denise Brooks,  Joe Vaszily"
169,5283,1/29/2016,Creighton,11,0,Villanova,16,0,"Sue Blauch,  Bryan Enterline,  Kevin Pethtel"
169,5276,1/3/2016,Georgetown,15,0,Creighton,14,0,"Kristi Vera,  Geraldine Smith,  Karleena Tobin"
169,5277,1/5/2016,Villanova,15,0,Creighton,14,0,"Bryan Brunette,  Sue Blauch,  Nykesha Thompson"
169,5282,1/24/2016,Marquette,12,0,Creighton,21,0,"Rod Creech,  Michael Price,  Brandon Enterline"
169,5294,3/7/2016,Seton Hall,14,1,Creighton,16,0,"Cameron Inouye,  Pualani Spurlock,  Bryan Brunette"
169,5281,1/22/2016,DePaul,21,0,Creighton,14,0,"Denise Brooks,  Maj Forsberg,  Carla Fountain"
169,5278,1/8/2016,Creighton,18,1,Xavier,6,0,"Dennis DeMayo,  Cameron Inouye,  Angelica Suffren"
169,5262,11/13/2015,Creighton,19,0,Wichita State,15,0,"Zac Brost,  Linda Miles,  Joseph Vaszily"
169,5274,12/29/2015,Creighton,20,0,St. John's,13,0,"Paulani Spurlock,  Bryan Enterline,  Kevin Dillard"
169,5275,12/31/2015,Creighton,16,0,Seton Hall,17,0,"Tom Danaher,  Karen Praeto,  Zac Brost"
169,5263,11/15/2015,Creighton,11,0,Marist,9,0,"Tom Danaher,  Karen Preato,  Geraldine Smith"
169,5279,1/10/2016,Creighton,14,0,Butler,12,0,"Jeremy McHugh,  Angela Lewis,  Michael Price"
169,5280,1/17/2016,Creighton,12,0,Providence,16,1,"Zac Brost,  Ryan Durham,  Krystle Apellaniz"
169,5264,11/24/2015,Drake,13,0,Creighton,17,0,"Tina Napier,  Amy Boner,  Bob Trammell"
169,5272,12/20/2015,Omaha,9,0,Creighton,18,0,"Zac Brost,  Ann Schoeder,  Jon Garrow"
169,5287,2/14/2016,Providence,21,0,Creighton,19,0,"Kathleen Lynch,  Nykesha Thompson,  Elizabeth Kuzmeski"
169,5268,12/2/2015,Kansas,10,0,Creighton,13,0,"Lisa Jones,  Michael McConnell,  Bill Larance"
169,5291,2/28/2016,St. John's,18,0,Creighton,16,0,"Norma Jones,  Jeffrey Smith,  Krystle Apellaniz"
169,5290,2/26/2016,Seton Hall,15,0,Creighton,21,1,"Bryan Brunette,  Eric Brewton,  Pualani Spurlock"
169,5286,2/7/2016,Xavier,7,0,Creighton,21,0,"Tom Danaher,  Fatou Cissoko-Stephens,  Brandon Enterline"
169,5269,12/6/2015,Nebraska,6,0,Creighton,12,0,"Bob Trammell,  Rod Creech,  Missy Brooks"
169,5273,12/22/2015,Creighton,19,0,Northern Iowa,12,0,"Kathleen Lynch,  Scott Fruehling,  Missy Brooks"
169,5265,11/26/2015,Creighton,14,0,East Carolina,18,0,"Royce Blevins,  Paula Ross,  Jake Coody"
157,729,1/22/2016,Colorado,19,0,Oregon,11,0,"Cathi Cornell,  Shelley Nakasone,  Alejandro Moreno"
157,695,12/6/2015,Long Beach State,16,0,Colorado,25,0,"Skelly Wingard,  Rick Thorne,  Jennifer Leach"
157,744,2/25/2016,Washington State,14,0,Colorado,20,0,"Cathi Cornell,  Kenneth Nash,  Alejandro Moreno"
157,725,1/10/2016,Stanford,12,0,Colorado,24,0,"Karen Lasuik,  Brenda Pantoja,  Wanda Szeremeta"
157,732,1/24/2016,Colorado,22,0,Oregon State,9,0,"Penny Davis,  Darren Krzesnik,  Paul Patterson"
157,724,1/8/2016,California,11,0,Colorado,24,0,"Kent Johnson,  Charles Gonzalez,  Shelley Nakasone"
157,616,11/14/2015,Colorado,31,0,Loyola Marymount,29,0,"Melissa Barlow,  Alejandro Moreno,  Richard Waters"
157,712,12/19/2015,Colorado,20,0,Presbyterian,22,0,"Cathi Cornell,  Michelle Russi,  Rochelle Bennett"
157,745,2/27/2016,Washington,11,0,Colorado,24,0,"Rick Showers,  Robert Scofield,  Shelley Nakasone"
157,728,1/17/2016,Arizona,15,0,Colorado,21,0,"Bob Scofield,  Brian Woods,  Michelle Russi"
157,723,1/4/2016,Colorado,19,0,Washington State,17,0,"Penny Davis,  Michelle Russi,  Kim Hobbs"
157,719,12/21/2015,Wyoming,11,0,Colorado,21,0,"Bob Scofield,  Kent Johnson,  Gator Parrish"
157,739,2/12/2016,Oregon State,13,0,Colorado,16,1,"Cathi Cornell,  Michol Murray,  Janetta Graham"
157,742,2/19/2016,Colorado,22,0,Stanford,16,0,"Lisa Jones,  Bart Baldwin,  Lorena Ahumada"
157,743,2/21/2016,Colorado,23,0,California,13,1,"Brenda Pantoja,  Rick Showers,  In'Fini Robinson"
157,692,12/2/2015,Colorado State,15,0,Colorado,20,0,"Penny Davis,  Michol Murray,  Clark Stevens"
157,738,2/7/2016,Colorado,23,0,Utah,24,0,"Melissa Barlow,  Richard Waters,  Kent Johnson"
157,684,11/28/2015,Colorado,20,0,Florida,29,0,"Robert Scofield,  Wanda Szeremeta,  Alecia Murray"
157,734,1/29/2016,Colorado,25,0,Ucla,20,0,"Charles Gonzalez,  Benito Luna,  Tiffany Bird"
157,737,2/4/2016,Utah,16,0,Colorado,14,0,"Clarke Stevens,  Darren Krzesnik,  Lorena Ahumada"
157,633,11/19/2015,Colorado,18,0,Northern Colorado,16,0,"Charles Gonzalez,  Michelle Russi,  Rochelle Bennett"
157,721,1/2/2016,Colorado,13,0,Washington,13,0,"Michael Price,  Cheryl Flores,  Kenneth Nash"
157,701,12/9/2015,Colorado,19,0,Northern Arizona,22,0,"Penny Davis,  Clarke Stevens,  Lorena Ahumada"
157,741,2/14/2016,Oregon,17,0,Colorado,30,1,"Kyle Bacon,  Karen Lasuik,  Alejandro Moreno"
157,653,11/22/2015,Kentucky,13,0,Colorado,17,0,"Jesse Dickerson,  Amy Bonner,  Brian Garland"
157,665,11/27/2015,Colorado,25,0,UMass,19,0,"Anita Ortega,  Shelley Nakasone,  Kenneth Nash"
157,736,1/31/2016,Colorado,20,0,Southern California,25,0,"Anita Ortega,  Kyle Bacon,  Rick Showers"
157,707,12/12/2015,Colorado,21,0,Missouri,20,0,"Brenda Pantoja,  Benito Luna,  Kim Hobbs"
157,4414,3/3/2016,Washington,9,0,Colorado,10,0,"Brenda Pantoja,  Anita Ortega,  Kyle Bacon"
157,726,1/15/2016,Arizona State,18,0,Colorado,22,0,"Cathi Cornell,  Clarke Stevens,  Teresa Turner)"
165,1073,11/22/2015,Towson,27,0,Coppin State,24,0,"Mark Hardcastle,  Roy Jackson,  Kelly Moyer"
165,1086,1/27/2016,Coppin State,18,0,North Carolina A&T,18,0,"H. Browne,  C Allen-Brown & W. Harding"
165,1357,3/11/2016,Coppin State,18,0,S.C. State,23,0,"Norma Jones,  Timothy Bryant & Tiara Cruse"
165,1091,2/8/2016,Savannah State,16,0,Coppin State,18,0,"Luis Gonzalez,  Talisa Green,  Jennyfer Imanuel"
165,1087,2/18/2016,Coppin State,22,0,N.C. Central,17,0,"Carolyn Allen,  Eddie Gray,  Raulette Franklin"
165,1072,11/19/2015,Coppin State,26,0,Umbc,22,0,"Timothy Bryant,  LaSonia Baker and Karen Booker"
165,1080,12/28/2015,Virginia,13,0,Coppin State,21,0,"Wesley Dean,  Daryl Humphrey,  Tony Lippa"
165,1096,2/27/2016,Coppin State,13,0,Morgan State,11,0,"Nathan Walker,  Ramona Amaro,  Timothy Greenee"
165,1079,12/19/2015,Auburn,19,0,Coppin State,19,0,"Angela Lewis,  Timothy Greenee,  Mark Behrens"
165,1075,12/2/2015,Coppin State,18,0,Bowie State,17,0,"Heather Browne,  Stephanie Barksdale,  Jarod Smoller"
165,1074,11/29/2015,Coppin State,19,0,Mt. St. Mary's,13,0,"ERIKA HERRIMAN-CAMAROLA,  MICHAEL JOHNSON & GRACE GUILLORY"
165,1097,3/3/2016,Delaware State,11,0,Coppin State,17,0,Mark Behrens; Carolyn Allen; Shaolin Crawford
165,1078,12/13/2015,Virginia Tech,13,0,Coppin State,26,0,"Kathleen Lynch,  Mark Berger,  Felicia Young"
165,1081,12/29/2015,Coppin State,12,0,Lafayette,24,0,"Daryl Humphrey,  Tony Lippa,  Ryan Durham"
165,1094,2/22/2016,Norfolk State,17,0,Coppin State,19,0,"Eric Brewton,  Norma Jones,  Erika Herriman-Camarota"
165,1082,1/4/2016,Coppin State,19,0,Norfolk State,13,1,"William Smith, Erika Herriman-Camarota,  Luis Gonzalez"
165,1077,12/9/2015,Syracuse,19,0,Coppin State,15,1,"Felicia Griner,  Roy Gulbeyan,  Tiara Cruise"
165,1076,12/4/2015,Miami,19,0,Coppin State,21,0,"Angela Lewis,  Rachelle Jones,  Fatou Cissoko-Stephens"
165,1083,1/9/2016,Howard,25,1,Coppin State,27,1,"Norma Jouse(R),  Tiara Cruse(R1),  Stephanie Barksdale(U2)"
165,1095,2/20/2016,Coppin State,19,0,Hampton,20,1,"Daryl Humphrey,  Danielle Bittle,  Krystle Apellaniz"
165,1353,3/7/2016,Coppin State,15,0,Norfolk State,17,0,"Edward Matthews,  Stephanie Britt,  and John Akins"
165,1071,11/16/2015,West Virginia,15,0,Coppin State,21,2,"Cameron Inouye,  Gina Cross,  Kevin Pethtel"
165,1088,1/30/2016,Coppin State,15,0,Maryland E. Shore,18,0,"Kimberly Haywood,  Natosha Harris,  DeShawn Savedge"
165,1354,3/10/2016,Coppin State,11,0,Morgan State,19,0,"Timothy Bryant,  Alicia Walker & Daryl Humphrey"
165,1092,2/13/2016,Coppin State,20,0,Howard,11,0,"Timothy Bryant,  Angela Lewis,  Kevin Sparrock"
165,1085,1/18/2016,Famu,16,0,Coppin State,23,1,"Nathosha Harris,  LaSonia Baker,  Amy Mayzner"
165,1093,2/15/2016,Coppin State,22,0,Delaware State,24,0,"Bryan Bruwitter,  Rachelle Jones & Erika Heriman"
165,1089,2/1/2016,Morgan State,15,0,Coppin State,15,0,"Angelica Suffren,  Carolyn Allen,  William ""Billy"" Smith"
165,1359,3/12/2016,North Carolina A&T,14,0,Coppin State,15,0,"William (Billy) Smith,  Angela Lewis & Eric Brewton"
165,1070,11/13/2015,Vcu,20,0,Coppin State,22,0,"Timothy Greenee,  Desiree Peterkin,  Donald Cummiskey"
688,7277,1/1/2016,Syracuse,16,0,Utrgv,20,0,"Ed Sidlasky,  Jennifer Rezac,  Keith Miller"
688,7220,12/6/2015,Syracuse,21,0,Stony Brook,17,0,"Pualani Spurlock,  Michael Schmidt,  Linda Miles"
688,7261,2/4/2016,Syracuse,13,0,Clemson,17,0,"Billy Smith,  Geraldine Smith,  Kevin Sparrock"
688,7467,3/25/2016,South Carolina,23,0,Syracuse,15,0,"Denise Brooks,  Bryan Brunette,  Tiffany Bird,  Jules Gallien"
688,7216,11/13/2015,Rhode Island,15,0,Syracuse,15,1,"Scott Osborne,  Michael Henderson,  Saif Esho"
688,7257,1/21/2016,Notre Dame,18,0,Syracuse,22,0,"Ed Sidlasky,  Bob Enterline,  Rod Creech"
688,7256,1/17/2016,Wake Forest,26,0,Syracuse,23,0,"Eric Brewton,  Maj Forsberg,  Mark McClenney"
688,7466,3/20/2016,Syracuse,18,0,Albany,22,0,"Beverly Roberts,  Carla Fountain,  Norma Jones"
688,7470,3/27/2016,Syracuse,19,0,Tennessee,17,0,"Dee Kantner,  Beverly Roberts,  Felicia Grinter,  J. Gallien"
688,7260,2/1/2016,Miami,17,0,Syracuse,13,0,"Bruce Morris,  Karen Preato,  Kevin Pethtel"
688,7221,12/9/2015,Syracuse,19,0,Coppin State,15,1,"Felicia Griner,  Roy Gulbeyan,  Tiara Cruise"
688,7276,12/30/2015,Syracuse,19,0,Howard,20,0,"Rachelle Jones,  Dan Outlaw,  Kristi Vera"
688,7178,11/28/2015,Syracuse,13,0,Fordham,16,0,"ERICK BAKER,  REACHAEL MELOT,  DAVE PITOCK"
688,7267,2/25/2016,Boston College,17,0,#18 Syracuse,14,0,"Joe Cunningham,  Carla Fountain,  Luis Gonzalez"
688,7266,2/21/2016,Pittsburgh,14,0,Syracuse,15,0,"Eric Brewton (R),  Dennis DeMayo,  Jeffrey Smith"
688,7179,12/2/2015,Maryland,19,0,Syracuse,16,0,"Tina Napier,  Felicia Grinter,  Cameron Inouye"
688,7440,3/6/2016,Notre Dame,16,0,Syracuse,16,0,"Dee Kantner,  Eric Brewton,  Joe Vaszily"
688,7438,3/4/2016,Syracuse,24,0,NC State,25,0,"Denise Brooks,  Wesley Dean,  Norma Jones"
688,7253,1/7/2016,North Carolina,15,0,Syracuse,24,0,"Billy Smith,  Kathleen Lynch,  Kevin Dillard"
688,7463,3/18/2016,Syracuse,22,0,Army West Point,23,0,"Carla Fountain,  Norma Jones,  Kristi Vera"
688,7265,2/18/2016,Syracuse,26,0,Florida State,25,0,"Denise Brooks,  Maj Forsberg,  Karen Preato"
688,7224,12/29/2015,Syracuse,10,0,Drexel,19,0,"Eric Brewton,  Angelica Suffren,  Mark Resch"
688,7264,2/14/2016,NC State,17,0,Syracuse,18,0,"Dee Kantner,  Wesley Dean,  Mark Resch"
688,7474,4/5/2016,UConn,10,0,Syracuse,19,0,"Dee Kantner,  Lisa Jones & Beverly Roberts"
688,7177,11/27/2015,Washington,23,1,Syracuse,15,0,"ANGEL STANTON,  MARLIN RAMSEY,  DAVE PITOCK"
688,7252,1/3/2016,Syracuse,13,0,Duke,21,0,"Wesley Dean,  Tom Danaher,  Norma Jones"
688,7439,3/5/2016,Louisville,16,0,Syracuse,25,0,"Bryan Brunette,  Dennis DeMayo,  Karen Preato"
688,7259,1/27/2016,Syracuse,13,0,Boston College,17,0,"Angela Lewis,  Frank Seratore,  Jules Gallien"
688,7218,11/20/2015,Tennessee,15,0,Syracuse,13,0,"Dee Kantner,  Jesse Dickerson,  Kevin Pethtel"
688,7263,2/11/2016,Virginia,16,0,Syracuse,16,0,"Bryan Brunette,  Kathleen Lynch,  Mark McClenney"
688,7222,12/12/2015,Syracuse,21,0,Arizona State,11,0,"Dee Kantner,  Sue Blauch,  Kathleen Lynch"
688,7255,1/14/2016,Syracuse,20,0,Pittsburgh,21,0,"Joseph Vaszily,  Carla Fountain,  Fatou Cissoko-Stephens"
688,7254,1/10/2016,Syracuse,17,0,Virginia Tech,12,0,"Joe Cunningham,  Joanne Alrich,  Ron Ledington"
688,7223,12/21/2015,Syracuse,23,0,Jacksonville,22,1,"Lawson Newton,  Bob Enterline,  Shawn D. Goode"
688,7262,2/7/2016,Syracuse,12,0,Georgia Tech,27,0,"Jennifer Rezac,  Dan Outlaw,  Erica Herriman-Carmota"
688,7219,11/23/2015,Syracuse,24,0,Morgan State,24,0,"Maj Forsberg,  Daryl Humphrey,  Keith Miller"
688,7472,4/3/2016,Syracuse,12,0,Washington,16,0,"Lisa Mattingly,  Denise Brooks & Kyle Bacon"
688,7258,1/25/2016,Syracuse,19,1,Louisville,22,0,"Sue Blauch,  Roy Gulbeyan,  Mark Resch"
175,3408,1/24/2016,Saint Joseph's,25,0,Dayton,26,0,"Dennis DeMayo,  Shawn Goode,  Mark Resch"
175,3263,11/29/2015,Dayton,26,0,Louisville,25,1,"Mark Zentz,  Amy Bonner,  Muench"
175,3259,11/18/2015,Dayton,25,0,Vanderbilt,30,0,"Shawn Goode,  Geraldine Smith,  Brandon Enterline"
175,3404,1/10/2016,Dayton,16,0,George Washington,21,0,"Shawn Goode,  Jules Gallien,  Isaac Johnson"
175,3412,2/10/2016,Dayton,16,1,George Mason,20,0,"Dennis DeMayo,  Diana DePaul,  Joe Vaszily"
175,3413,2/14/2016,George Washington,21,0,Dayton,22,0,"Rachelle Jones,  Kevin Farlow,  Shawn Goode"
175,3405,1/13/2016,Dayton,16,0,Vcu,20,0,"Dennis DeMayo,  Zach Klein,  Mark Resch"
175,3258,11/13/2015,Dayton,26,0,Yale,22,0,"Anthony Capasso,  John Capolino,  Douglas Klenc"
175,3262,11/28/2015,Dayton,18,0,Stanford,14,0,"Mark Zentz,  Amy Bonner,  Troy Winders"
175,3409,1/27/2016,La Salle,16,0,Dayton,12,0,"Shawn Goode,  Natasha Camy,  Timothy Greenee"
175,3402,1/3/2016,Duquesne,17,0,Dayton,20,0,"Shawne Goode,  Rob Fessler,  Isaac Johnson"
175,3414,2/17/2016,Massachusetts,18,0,Dayton,22,0,"Angelica Suffren,  Karen Preato,  Maggie Tieman"
175,3265,12/6/2015,Purdue,16,0,Dayton,19,0,"Denise Brooks,  Gina Cross,  Bob Enterline"
175,3418,3/3/2016,Dayton,17,0,George Mason,19,0,"Shawn Goode,  Angel Stanton,  Timothy Greenee,  Kristi Vera"
175,3264,12/2/2015,Toledo,16,0,Dayton,19,0,"Rod Creech,  Mark Berger,  Angie Enlund"
175,3415,2/21/2016,Dayton,19,0,Duquesne,24,0,"Shawn Goode,  Anthony Capasso,  Saif Esho"
175,3268,12/30/2015,Green Bay,16,0,Dayton,13,0,"Catherine Lukanich,  Steve Matuszewski,  Jeremy Zacher"
175,3403,1/6/2016,Richmond,15,0,Dayton,14,0,"Bryan Brunette,  Gerladine Smith,  Maggie Tieman"
175,3416,2/24/2016,Dayton,17,0,Saint Louis,18,0,"Wesley Dean,  Mark Resch,  Zach Klein"
175,3267,12/20/2015,Dayton,22,0,Princeton,26,0,"Dennis DeMayo,  Zach Klein,  Mikhail Furnace"
175,3266,12/11/2015,Dayton,20,0,Gonzaga,19,0,"Cynthia Brooks,  Bryan Enterline,  Shawn Goode"
175,3417,2/28/2016,Dayton,18,2,Fordham,22,1,"Scott Osborne,  Ryan Durham,  Deanna Jackson"
175,3712,3/17/2016,Wku,18,0,Dayton,27,0,"Natosha Harris,  Marla Gearhart,  Royce Blevins"
175,3261,11/27/2015,Dayton,18,0,Maine,13,0,"Sue Blanch,  Troy Winders,  Charlie Hurst"
175,3410,1/31/2016,Dayton,16,1,Davidson,24,0,"Kevin Farlow,  Maggie Tieman,  Zach Klein"
175,3406,1/16/2016,Saint Louis,19,0,Dayton,23,0,"Joseph Vaszily,  Anthony Capasso,  Brandon Enterline"
175,3407,1/20/2016,Dayton,18,0,St. Bonaventure,17,0,"Ed Sidlasky,  Anthony Capasso,  Kevin Dillard"
175,3411,2/7/2016,Rhode Island,21,0,Dayton,14,0,"Kevin Dillard,  Michael DoCouto,  Elizabeth Kuzmeski"
175,3260,11/22/2015,Dayton,27,0,Wisconsin,28,0,"Geraldine Smith,  Rachelle Jones,  Zach Klein"
193,2649,1/3/2016,Syracuse,13,0,Duke,21,0,"Wesley Dean,  Tom Danaher,  Norma Jones"
193,2665,3/3/2016,Duke,16,0,Virginia,23,0,"Eric Brewton,  Dennis DeMayo,  Norma Jones"
193,2645,12/17/2015,#13/11 Duke,14,0,Liberty,15,0,"Bryan Brunette,  Cameron Inouye,  Angelica Suffren"
193,2653,1/17/2016,#22/19 Duke,13,0,Boston College,21,0,"Ed Sidlasky,  Frank Steratore,  Erika Herriman-Camarota"
193,2652,1/14/2016,#22/19 Duke,18,0,NC State,15,0,"Joe Cunningham,  Luis Gonzalez,  Jules Gallien"
193,2644,12/14/2015,#13/11 Duke,12,0,UMass,15,0,"Felicia Grinter,  Angela Lewis,  Mark Resch"
193,2664,2/28/2016,North Carolina,16,0,Duke,13,0,"Dee Kantner,  Maj Forsberg,  Jules Gallen"
193,2648,12/31/2015,#12/12 Duke,15,0,Uncw,16,0,"Kathleen Lynch,  Jeffrey Smith,  Rashan Michel"
193,2643,12/6/2015,#2/2 South Carolina,16,0,#14/13 Duke,21,2,"Lisa Mattingly,  Sue Blauch,  Felicia Grinter"
