ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
2711,7141,2/2/2012,North Florida,17,0,Florida Gulf Coast,12,0,"Michael Boman,  Rob Fessler,  Clifford Hitchman"
2711,7127,12/14/2011,Florida Atlantic,14,0,North Florida,21,0,"Joe Cunningham,  David Kramer,  Daryl Humprey"
2711,7131,1/2/2012,North Florida,10,0,Belmont,16,0,"Daryl Humphrey,  Van Berry,  Rob Fessler"
2711,7146,2/18/2012,North Florida,16,0,Kennesaw State,21,0,"Ron Ledington,  Xiomara Cruz,  Ecitrym LaMarr"
2711,7147,2/25/2012,Jacksonville,18,1,North Florida,12,0,"David Kramer,  Rob Fessler,  Shannon Pike"
2711,7130,12/28/2011,Bethune-Cookman,16,0,North Florida,20,0,"Marcus Smith,  Lydia Castro,  Shannon Pike"
2711,7126,12/10/2011,West Virginia,11,0,North Florida,19,0,"Jesse Dickerson,  John Orminski,  Thurman Leggs Jr."
551,6450,1/5/2012,Santa Clara,15,0,Portland,18,0,"Rick Showers,  Jim Morrell,  Bethany Graves"
551,6446,12/19/2011,Portland,15,0,Boise State,14,0,"Alejandro Moreno,  Bret Gervasoni,  Benny Luna"
551,6447,12/21/2011,Portland,16,0,Cal State Northridge,16,0,"Kyle Bacon,  Jay Schumaker,  Tiffany Jump"
551,6451,1/7/2012,Pepperdine,18,0,Portland,18,0,"Darren Krzesnik,  Richard Waters,  Jeff Yamaoka"
551,6456,1/28/2012,Portland,25,0,Loyola Marymount,16,0,"Mary Whatford,  Mazetta Garrett,  Gordon Torigoe"
551,6440,11/27/2011,Portland,12,0,Montana,17,0,"Penny Davis,  Michelle Russi,  Chris Harano"
551,6460,2/16/2012,Portland,15,0,Pepperdine,14,0,"Michael Price,  Anita Myles,  L. Renee Robinson"
551,6437,11/19/2011,DePaul,21,0,Portland,12,0,"Shelley Nakasone,  Mike Ishikawa,  Ethan Kahoano"
551,6621,3/2/2012,San Diego,19,0,Portland,17,0,"Melissa Barlow,  Wanda Szeremeta,  James Morrell"
551,6436,11/18/2011,Uh,18,0,Portland,24,0,"Shelley Nakasone,  Todd Apo,  Mike Ishikawa"
551,6461,2/18/2012,Portland,14,0,Santa Clara,15,0,"Rick Showers,  Paul Patterson,  Brian Woods"
551,6441,11/29/2011,Portland,14,0,Eastern Washington,11,0,"Shelley Nakasone,  Lisa Ulmer,  Kim Mains"
551,6457,2/2/2012,Gonzaga,14,0,Portland,18,0,"Marianne Karp,  Karen Lasuik,  Julie Vanni"
551,6442,12/4/2011,Oregon,7,0,Portland,19,0,"Anita Ortega,  Kyle Bacon,  Brian Woods"
551,6454,1/19/2012,San Diego,17,0,Portland,19,0,"Karen Lasuik,  Rick Showers,  Crystal Hogan"
551,6439,11/25/2011,Portland,13,0,Portland State,17,0,"Darren Krzesnik,  Mazetta Garrett,  Brian Woods"
551,6458,2/9/2012,Saint Mary's,15,0,Portland,23,0,"Shelly Russi,  Shelley Nakasone,  Tiffany Jump"
551,6435,11/13/2011,Portland,14,0,UC-Irvine,18,0,"Cathi Cornell,  Jay Schumaker,  Alecia Balich-Murray"
551,6462,2/23/2012,San Francisco,14,0,Portland,13,0,"Anita Ortega,  Lorena Ahumada,  Lisa Ulmer"
551,6463,2/25/2012,Portland,12,0,San Diego,10,0,"Shelley Nakasone,  Kenneth Nash,  Benny Luna"
551,6434,11/11/2011,Portland,13,0,Montana State,13,0,"Marianne Karp,  Cheryl Flores,  Tiffany Bird"
551,6619,3/1/2012,Santa Clara,22,0,Portland,21,0,"Anita Ortega,  Penny Davis,  Cheryl Fores"
551,6459,2/11/2012,LMU Lions,16,0,Portland,21,0,"Penny Davis,  Carla Fujimoto,  Bethany Graves"
551,6438,11/20/2011,Portland,18,0,San Diego State,20,0,"Todd Apo,  Darla Foutz,  Kirk Hottendorf"
551,6455,1/21/2012,Byu,13,0,Portland,15,0,"Jim Morrell,  Cheryl Flores,  Enrique Arroyo"
551,6443,12/9/2011,Washington,11,0,Portland,17,0,"Lisa Jones,  Kent Johnson,  Paul Patterson"
551,6448,12/29/2011,Portland,15,0,Gonzaga,14,0,"Cathi Cornell,  Kenneth Nash,  Cheryll Blue"
551,6444,12/11/2011,Seattle University,15,0,Portland,18,0,"John Weeks,  Bob Scofield,  Bethany Graves"
551,6452,1/12/2012,Portland,21,0,Saint Mary's,17,1,"Melissa Barlow,  Bret Gervasoni,  Julie Vannie"
551,6453,1/14/2012,Portland,17,0,San Francisco,18,0,"Mary Whatford,  Chris Harano,  Tiffany Bird"
551,6445,12/17/2011,Portland,17,0,Louisville,18,0,"Robert Scofield,  Karen Lasuk,  Bethany Graves"
551,6449,1/2/2012,Portland,17,1,Byu,17,0,"Wanda Szeremeta,  Karen Lasuik,  Tiffany Jump"
550,545,2/11/2012,Portland State,18,0,Idaho State,18,0,"Darla Foutz,  Larua Sundheim,  Wallis Bryan"
550,528,12/10/2011,Loyola Marymount,14,0,Portland State,20,0,"Wanda Szeremeta,  Lisa Ulmer,  Jeff Yamaoka"
550,549,3/1/2012,Portland State,18,0,Montana,19,0,"John Weeks,  Bart Baldwin,  Tiffany Bird"
550,524,11/20/2011,Oregon,13,0,Portland State,15,0,"Robert Scofield,  Lorena Ahumada,  Bart Baldwin"
550,532,12/19/2011,UC Davis,20,0,Portland State,13,0,"Kaili Kimura,  Todd Apo,  Kim Mains"
550,533,12/28/2011,Portland State,11,0,Corban,12,0,"Karen Lasuik,  Jeneane Pence,  Michelle Russi"
550,525,11/25/2011,Portland,13,0,Portland State,17,0,"Darren Krzesnik,  Mazetta Garrett,  Brian Woods"
550,548,2/25/2012,Portland State,16,0,Sacramento State,11,0,"Kaili Kimura,  Mark Munoz,  K. Jeneane Pence"
550,529,12/13/2011,Portland State,11,0,Western Oregon,15,1,"L. Renee Robinson,  Bob Scofield,  Lisa Jones"
550,544,2/9/2012,Portland State,22,0,Seattle University,19,0,"Julie Vanni,  Theresa Wolloch,  Bruce Allen"
550,522,11/11/2011,Portland State,14,0,UC Irvine,26,0,"Alecia Balich-Murray,  Darla Foutz,  Janetta Graham"
550,534,12/31/2011,Portland State,21,0,Montana State,17,0,"Tiffany Bird,  Teresa Turner,  Bethany Graves"
550,543,2/4/2012,Portland State,8,0,Northern Arizona,11,0,"Rick Thorne,  Lolly Saenz-Guenther,  Dan Miller"
550,538,1/16/2012,Idaho State,15,0,Portland State,16,0,"Robert Scofield,  Lisa Jones,  Rick Thorne"
550,539,1/21/2012,Portland State,11,0,Eastern Washington,14,0,"Lolly Saenz-Guenther,  Mark Munoz,  Janetta Graham"
550,542,2/2/2012,Portland State,20,0,Weber State,14,0,"Bruce Allen,  Bryant Cole,  Renee Robinson"
550,535,1/5/2012,Northern Arizona,18,0,Portland State,14,0,"Karen Lasuik,  Mary Whatford,  Darla Foutz"
550,523,11/13/2011,Portland State,12,0,UC Santa Barbara,8,0,"Bob Scofield,  Julie Krommenhoek,  Tiffany Bird"
550,536,1/7/2012,Weber State,16,1,Portland State,15,0,"K. Jeneane Pence,  Julie Krommenhoek,  Laura Sundheim"
550,541,1/28/2012,Montana,14,0,Portland State,16,0,"Karen Lasuik,  Jeneane Pence,  Steve Belnap"
550,540,1/26/2012,Montana State,9,0,Portland State,14,0,"Gator Parrish,  Dan Miller,  Tyler Trimble"
550,537,1/12/2012,Portland State,12,0,Northern Colorado,10,0,"Gator Parrish,  Jim Morrell,  Lorena Ahumada"
550,530,12/18/2011,Hawai`i,13,0,Portland State,21,0,"Shelley Nakasone,  Kaili Kimura,  Mike Ishikawa"
550,526,11/27/2011,Gonzaga,17,0,Portland State,18,0,"Anita Ortega,  Karen Lasuik,  Crystal Hogan"
550,527,12/3/2011,Portland State,12,0,Nevada,16,0,"Lisa Jones,  K. Jeneane Pence,  Bart Baldwin"
550,531,12/20/2011,Portland State,20,1,Denver,15,0,"Shelley Nakasone,  Kim Mains,  Ethan Kahoano"
550,546,2/18/2012,Sacramento State,18,0,Portland State,13,0,"Bruce Allen,  Bethany Graves,  Laura Sundheim"
550,550,3/3/2012,Northern Colorado,12,0,Portland State,15,0,"K. Jeneane Pence,  Lolly Sanz-Guenther and Rick Thorne"
563,1589,11/26/2011,George Washington,21,0,Radford,20,0,"Rober E. Brown Jr.,  Benjamin Smith,  Carmen Portorreal"
563,1593,12/16/2011,Norfolk State,19,0,Radford,26,0,"Angela Lewis,  Tony Williams,  Norma Jones"
563,1602,1/23/2012,Radford,11,0,Presbyterian,10,0,"Tommy Salerno,  Shawn Goode,  Kim Crabtree"
563,1614,2/18/2012,Presbyterian College,12,0,Radford,18,0,"Lori Jones,  Jerrald Drummond,  Kevin Self"
563,1585,11/12/2011,Radford,20,0,Eastern Mennonite,10,0,"Karen Preato,  Nic Cappel,  Amy Morrow"
563,1603,1/28/2012,Gardner-Webb,15,1,Radford,12,0,"Tom Baldinelli; Daryl Humphrey,  Nic Chappel"
563,2214,3/10/2012,High Point,18,0,Radford,28,0,"Lawson Newton,  Mark Hardcastle,  Nic Cappel"
563,1592,12/10/2011,Radford,20,0,Wofford,16,0,"Ed Sidlaski,  John Alamode,  Danyell Biddle"
563,1588,11/21/2011,Radford,20,0,UNC Greensboro,23,0,"Matt Hardcastle,  Rashan Michel,  Byron Davis"
563,1595,12/22/2011,Radford,26,0,Davidson,12,0,"John Almarode, Marissa Whaley, Ryan Holt"
563,1604,1/30/2012,UNC Asheville,23,0,Radford,17,0,"Billy Smith,  Erica Bradley,  Roy Jackson"
563,1612,3/2/2012,Liberty,13,0,Radford,24,0,"Kristi Vera (R),  Mark Ijames,  Michael Johnson"
563,1599,1/14/2012,Csu,13,0,Radford,26,0,"T. Baldinelli,  K. Gruca,  P.  Spurlock"
563,1608,2/13/2012,Radford,13,0,Charleston Southern,19,0,"Jennifer Rezac,  Brad McMillion,  Rashan Michel"
563,1609,2/20/2012,Winthrop,13,0,Radford,21,0,"Bryan Brunette (R),  Shawn Goode,  Kate Burrell"
563,1598,1/9/2012,Radford,19,0,High Point,12,0,"Bruce Morris,  Jennifer Rezac,  Maj Forsberg"
563,1613,3/9/2012,Winthrop,12,0,Radford,16,0,"Joe Cunningham,  Karen Preato,  Mark Ijames"
563,1605,2/4/2012,High Point,15,0,Radford,21,0,"Lawson Newton,  Clark Bennett,  Kristina Denson"
563,1594,12/18/2011,Virginia,17,0,Radford,20,1,"Angelica Suffren,  Diana DePaul,  David Pitock"
563,1610,2/25/2012,Radford,14,0,UNC Asheville,20,0,"Jennifer Rezac,  Tony Lippa,  Kristina Denson"
563,1606,2/6/2012,Campbell,12,0,Radford,22,0,"Kristi Vera,  Karen Gruca,  Leroy Thompson"
563,1597,1/7/2012,Radford,21,0,Campbell,22,0,"Lori Jones,  Mark Ijames,  Brad McMillion"
563,1596,12/31/2011,Radford,20,0,Liberty,13,0,"Taiqua Stewart,  Timothy Bryant,  Karen Gruca"
563,1607,2/11/2012,Radford,15,0,Coastal Carolina,11,0,"Tony Lippa,  Nic Cappel,  Danielle Bittle"
563,1611,2/27/2012,Radford,27,0,Gardner-Webb,23,0,"Tommy Salerno,  Erica Bradley,  Brad McMillion"
563,1587,11/19/2011,Radford,17,0,USC Upstate,16,0,"Lawson Newton,  Taiqua Stewart,  Suzanne Byrd"
563,1600,1/16/2012,Coastal Carolina,15,0,Radford,14,0,"Dan Outlaw,  Bruce Adams,  Libya Rentz"
563,1591,12/7/2011,Wake Forest,21,0,Radford,21,0,"Bryan Brunette,  Daryl Humphrey,  Angel Stanton"
563,1590,12/3/2011,Longwood,20,0,Radford,25,1,"Tony Lippa (R),  Lynn Twyner,  Jennyfer Imanuel"
563,1601,1/21/2012,Radford,17,0,Winthrop,17,0,"John Almarode,  Brian K. Miller,  Kelly Moyer"
563,1586,11/16/2011,Radford,13,0,Winston-Salem State,24,1,"Tommy Salerno,  Timothy Bryant,  Brandon Marion"
599,1989,2/15/2012,Saint Francis U.,19,0,Robert Morris,16,0,"John Orminski,  Pastor Torres,  Rita Ellen Roach"
599,1966,11/11/2011,Saint Francis U.,16,0,Duquesne,19,0,"M. O'Connor-St. Pierre,  V. Torregino,  J. Hawkins"
599,1970,11/27/2011,Saint Francis U.,24,0,Bucknell,21,0,"James Discher,  Theresa Funk,  Desiree' Peterkin"
599,1985,1/28/2012,Saint Francis U.,15,0,LIU Brooklyn,17,0,"Lorraine Ellison,  Dara Loftion,  Pat Gebhart"
599,1993,2/27/2012,Quinnipiac,21,0,Saint Francis U.,19,0,"Joe Barrise,  Frank Steratore,  Ronald DePasquale"
599,1992,2/18/2012,Saint Francis U.,19,0,Bryant,22,0,"John Palermo,  Larry Savo,  Shaolin Crawford"
599,1984,1/23/2012,Monmouth (N.J.),13,1,Saint Francis U.,19,0,"Kathleen Lonergan,  Brad Rauber,  Dolores Martino"
599,1971,12/3/2011,Saint Francis U.,13,0,Fairleigh Dickinson,19,0,"Warren Harding,  Lorraine Ellison,  Deanna Blankenberg"
599,1988,2/6/2012,Wagner,27,0,Saint Francis U.,22,0,"Michael McConnell,  John Morningstar,  Michelle Ross"
599,1967,11/15/2011,Pittsburgh,18,0,Saint Francis U.,20,0,"Janice Aliberti (R),  Michael McConnell,  Frank Steratore"
599,1983,1/21/2012,Fairleigh Dickinson,15,0,Saint Francis U.,18,0,"Joe Barrise,  Brian Callahan,  William Dugan,  Jr."
599,1976,12/29/2011,Seattle University,21,0,Saint Francis U.,22,0,"Karen Lasuik,  Paul Patterson,  Bart Baldwin"
599,1977,12/30/2011,Saint Francis U.,14,0,Saint Louis,11,0,"Bob Scofield,  Karen Lasuik,  Julie Vanni"
599,1994,2/25/2012,Sacred Heart,16,1,Saint Francis U.,16,0,"John Paterno,  Michael Schmidt,  William Dugan,  Jr."
599,1982,1/16/2012,Saint Francis U.,19,1,Sacred Heart,24,1,"Theresa Funk,  Keith Miller,  Michael Schmidt"
599,1978,1/1/2012,Gonzaga Bulldogs,14,0,Saint Francis U.,17,0,"Darren Krzesnik,  Cheryl Flores,  Renee Robinson"
599,1981,1/14/2012,Saint Francis U.,21,0,Quinnipiac,16,0,"James Discher,  John Levinson,  James Hawkins"
599,1974,12/19/2011,Saint Joseph's,20,0,Saint Francis (Pa.),23,0,"Joseph Vaszily,  Dianna DePaul,  Mark Behrens"
599,1975,12/21/2011,Coppin State,23,0,Saint Francis U.,21,0,"Angela Lewis,  Warren Harding,  Felicia Young"
599,1980,1/9/2012,Central Connecticut,20,0,Saint Francis U.,14,0,"Bonita Spence,  Maggie Tieman,  Duane Mack"
599,1979,1/7/2012,Bryant,12,0,Saint Francis U.,20,0,"Joe Barrise,  Jon Levinson,  Fidel Gonzalez"
599,2558,3/3/2012,Robert Morris,21,0,Saint Francis U.,29,0,"J. Barrise (R),  B. Discher,  L. Ellison,  D. Loftion (4th)"
599,2333,11/18/2011,Syracuse,8,0,Saint Francis U.,23,0,"Diana DePaul,  Michele O'Connor-St. Pierre,  Michael Schmidt"
599,1972,12/5/2011,Saint Francis U.,18,0,Monmouth (N.J.),22,0,"Kathleen Lynch,  Norma Jones,  Kevin Farlow"
599,1991,2/20/2012,Saint Francis U.,26,0,Central Conn. State,33,0,"Kathleen Lynch,  Kenneth Kelly,  Michael McConnell"
599,1987,2/4/2012,Mount St. Mary's,21,0,Saint Francis U.,16,0,"Joe Barrise,  Shannon Feck,  An-Jamiah Gregory"
599,1969,11/22/2011,Akron,15,0,Saint Francis U.,33,0,"Kathleen Lynch,  Chris Minor,  Kenneth Aguilar,  Jr."
599,1986,1/30/2012,Saint Francis U.,17,0,St. Francis College,14,0,"Frank Steratore,  Kevin Ruland,  Robert S. McDow"
599,1990,2/11/2012,Robert Morris,11,1,Saint Francis U.,17,0,"Dan Martin (R),  Victor Torregiano,  John Riordan"
599,1973,12/10/2011,Saint Francis U.,19,0,Towson,18,0,"Joe Barrise,  Jerome Davis,  Dorothy Jones"
572,3808,11/26/2011,Boston University,9,0,Rhode Island,18,0,"Michele O'Connor-St. Pierre,  Cliff Carney,  Michael DoCouto"
572,3824,1/31/2012,Richmond,10,0,Uri,11,0,"Denise Katner,  Cynthia Brooks,  Beverly Roberts"
572,3812,12/7/2011,Central Connecticut,14,0,Rhode Island,12,0,"John Palermo,  Leslie Porschen,  David O'Connor"
572,3828,2/15/2012,Saint Joseph's,14,0,Rhode Island,13,0,"Carla Fountain,  Robert Enterline,  Diana DePaul"
572,3829,2/19/2012,Rhode Island,16,0,Temple,15,0,"Angel Stanton,  Erica Bradley,  Geraldine Smith"
572,3805,11/16/2011,Rhode Island,16,0,Providence,20,0,"Bonita Spence,  Maggie Tieman,  Fatou Cissoco"
572,3813,12/10/2011,Rhode Island,20,1,Quinnipiac,14,0,"Cynthia Brooks,  Shawn Goode,  Michael DoCouto"
572,3825,2/4/2012,Charlotte,9,0,Rhode Island,14,0,"Angelica Suffren,  Mark Zentz,  Sheryl Ball"
572,3809,11/30/2011,Bryant,13,0,Rhode Island,22,0,"John Riordan,  Michael Motta,  Corey Pothier"
572,3814,12/18/2011,Rhode Island,14,0,New Hampshire,8,0,"Pastor Torres,  Michael DoCouto,  Maggie Tiemen"
572,3818,1/7/2012,Dayton,12,0,Rhode Island,19,0,"Angelica Suffren,  Melissa Brooks,  Brandon Enterline"
572,3822,1/22/2012,Saint Louis,12,0,Rhode Island,16,0,"Bryan Brunette,  Karen Preato,  Kathleen Ridilla"
572,3823,1/28/2012,Rhode Island,14,0,Xavier,12,0,"Angel Stanton,  Erica Bradley,  Kristi Vera"
572,3819,1/11/2012,Rhode Island,17,0,Massachusetts,10,0,"Carla Fountain,  Bryan Brunette,  Karen Preato"
572,3803,11/11/2011,Delaware,13,0,Rhode Island,15,0,"Janice Aliberti (R),  Tom Danaher,  Kim Waller"
572,3815,12/29/2011,Lehigh,17,0,Rhode Island,24,0,"Janice Alberti,  Mark Resch,  Robert McDow"
572,3816,12/30/2011,Rhode Island,11,0,James Madison,15,0,"Roger Brown,  Dara Loftion,  Desiree Peterkin"
572,3820,1/14/2012,Fordham,13,0,Rhode Island,16,0,"Dawn Marsh,  Fatou Cissoko,  Tiara Cruse"
572,3821,1/18/2012,Rhode Island,11,0,George Washington,12,0,"Dennis DeMayo,  Ed Sidlasky,  Kevin Farlow"
572,3817,1/4/2012,Rhode Island,10,0,Brown,10,0,"Michael DoCouto,  Elizabeth Kumeski,  Mike Motta"
572,3830,2/22/2012,Massachusetts,12,0,Rhode Island,17,0,"Cameron Inouye,  Bryan Brunette,  Carla Fountain"
572,3826,2/8/2012,Rhode Island,12,0,Duquesne,10,0,"Laura Morris,  Kristi Vera,  Maggie Tieman"
572,3806,11/19/2011,Siena,14,0,Rhode Island,19,0,"Gary Schimel,  Jon Levinson,  Maggie Tieman"
572,3810,12/3/2011,Brown,16,0,Rhode Island,11,0,"Michael Schmidt,  Kevin Ruland & Larry Mellinger"
572,3811,12/4/2011,Rhode Island,18,0,Fairfield,11,0,"John Palermo,  Susan Peters & Debra Garcia"
572,3807,11/22/2011,Harvard,13,0,Rhode Island,18,0,"John Riordan,  Maggie Tieman,  Michael Motta"
572,3827,2/11/2012,Rhode Island,15,0,La Salle,15,0,"Brian Brunnette,  Andrew Bills,  Zachery Klein"
572,3831,2/25/2012,Rhode Island,15,0,St. Bonaventure,14,0,"Gregory Small,  Melissa Brooks,  Maggie Tieman"
368,1008,1/3/2012,UMass Lowell,16,0,American Int'l,15,0,"Corey Pothier,  Chris Bradley,  Stacy McDougall"
368,1004,12/7/2011,UMass Lowell,19,0,Saint Anselm,15,0,"Robert Simmons,  Amy Davagian,  Robert Fuoroli"
368,1012,1/16/2012,UMass Lowell,19,0,Mercy College,16,0,"Mike Motta,  Sue Peters,  Bob Simmons"
368,1013,1/17/2012,UMass Lowell,16,0,Le Moyne College,12,0,"Elizabeth Kuzmeski,  Michael DoCoutu,  Nathan Mendes"
368,1005,12/10/2011,UMass Lowell,19,0,Franklin Pierce,17,0,"Daniel O'Neill,  Kathy Allen,  Jerry Burgess"
368,1009,1/7/2012,Southern Connecticut St.,23,0,UMass Lowell,22,0,"Ric Raffone Jr,  Jeffrey Richter,  Courtney Cozart"
368,1002,11/30/2011,Stonehill College,16,0,UMass Lowell,15,0,"Sharvez Brown,  Nathan Mendes and Daniel O'Neill"
368,1014,1/21/2012,Assumption,20,0,UMass Lowell,29,0,"Debra Garcia,  Matt LaBlanc,  David O'Connor"
368,1022,2/18/2012,Franklin Pierce,14,0,UMass Lowell,17,0,"Ryan Nunes,  David Murachver,  Kyle Wescott"
368,1018,2/4/2012,So. New Hampshire,12,0,UMass Lowell,16,1,"Ken Dias,  Dan O'Neill,  James Wildman"
368,1019,2/8/2012,UMass Lowell,14,0,Stonehill College,19,0,"Gary Zavatkay,  Susan Peters,  Andrew Trapasso"
368,997,11/12/2011,UMass Lowell,18,0,Felician College,27,0,"Robert Simmons,  James Wildman,  Nathan Mendes"
368,1023,2/21/2012,UMass Lowell,23,0,Bentley University,19,0,"Debra Garcia,  Daniel O'Neil,  Susan Peters"
368,1015,1/25/2012,Saint Rose,11,0,UMass Lowell,21,0,"Brian Alves,  Richard Wright,  Roy Reed"
368,1003,12/3/2011,UMass Lowell,19,0,Merrimack,15,0,"Michael Motta,  Chris Bohac,  Elizabeth Kuzmeski"
368,1016,1/28/2012,UMass Lowell,19,0,New Haven,16,0,"John Williams,  James Wildman,  Thomas Leahy"
368,998,11/13/2011,UMass Lowell,22,0,Holy Family,24,0,"Reta Brown,  Pam Lomerson,  Joe Leclerc"
368,1000,11/22/2011,Saint Michael's College,11,0,UMass Lowell,18,0,"George Dyer,  Amanda Roi,  Kirk Harbinger"
368,1020,2/11/2012,Merrimack,11,0,UMass Lowell,14,0,"Nathan Mendes,  Amy Davagian,  Lynda Kashouh"
368,1021,2/14/2012,Saint Anselm,15,0,UMass Lowell,14,1,"Larry Ruffing,  Jerry Burgess,  Amy Davagian"
368,1001,11/27/2011,UMass Lowell,21,0,Southern N.H.,18,1,"Reta Brown,  Leslie Boucher,  Roger Saraiva"
368,999,11/16/2011,Bentley,12,0,UMass-Lowell,26,0,"Cliff Carney,  Jerry Burgess,  Kathy Allen"
368,1017,1/31/2012,UMass Lowell,18,0,Saint Michael's College,12,0,"Corey Pothier,  David Murachver,  Michael Motta"
368,1010,1/11/2012,Adelphi University,14,0,UMass Lowell,21,0,"Carlos Alvarez,  Kerri Donahue,  Adam Bernstein"
368,1006,12/29/2011,C.W. Post,26,0,UMass Lowell,22,0,"An-Jamilah Gregory,  Paul Rogers,  Tracy Stamper"
368,1007,12/30/2011,UMass Lowell,14,1,District of Columbia,13,0,"Bernard Myers,  Jeffrey Krantz,  Randall Arney"
368,1011,1/14/2012,UMass Lowell,17,0,Pace University,14,0,"Elizabeth Kuzmeski,  Chris Brown,  David O'Connor"
630,4898,2/25/2012,San Jose State,11,0,Fresno State,16,0,"Eric Larson,  Steve Belnap,  Warren Beckman"
630,4877,11/27/2011,Cal Poly,16,0,San Jose State,8,0,"Cathi Cornell (R),  Melissa Banal Hoyt (U1), Terry Ogle (U2)"
630,4894,2/11/2012,Hawai`i,16,0,San Jose State,20,0,"Kaili Kimura,  Ken Nash,  Brian Yamasaki"
630,4882,12/19/2011,San Jose State,17,0,Air Force Academy,20,0,"Julie Knommenhoek,  Lisa Jones,  Teresa Turner"
630,4883,12/22/2011,San Jose State,15,0,Cal State Fullerton,23,0,"Penny Davis,  Carla Fujimoto,  Skelly Wingard"
630,4895,2/16/2012,LATech,13,0,San Jose State,23,0,"Kyle Bacon,  Marc Merritt,  James Stevens"
630,4899,3/1/2012,Ui-W,12,0,Sjsu,17,0,"Darla Foutz,  Rick Thorne,  Teresa Turner"
630,4876,11/26/2011,American,14,0,San Jose State,13,0,"Wendy Dailey (R),  Cheryll Blue (U1),  Kathleen Knight (U2)"
630,4892,2/2/2012,San Jose State,23,0,Utah State,16,0,"Penny Davis,  Bart Baldwin,  Josh Eckert"
630,4884,12/31/2011,San Jose State,15,0,Brown University,14,0,"Kaili Kimura,  Lajwan Renee Robinson,  Wendy Dailey"
630,4888,1/19/2012,San Jose State,10,0,New Mexico State,19,0,"Jack Jones,  Julie Krommenhoek,  Lajwan Renee Robinson"
630,4889,1/21/2012,San Jose State,16,0,Louisiana Tech,17,0,"Kent Johnson,  Darla Foutz,  Josh Eckert"
630,4885,1/3/2012,Southern Utah,23,0,San Jose State,20,1,"Michael Price,  Clarke Stevens,  Darla Foutz"
630,4893,2/4/2012,San Jose State,13,0,Idaho,14,0,"Kyle Bacon,  John Weeks,  Kim Mains"
630,4886,1/5/2012,Utah Valley,20,0,San Jose State,16,0,"Bruce Allen,  Randy Campbell,  Sue Hoskins"
630,4890,1/26/2012,Fresno State,14,0,San Jose State,14,0,"Shelly Nakasone,  Rick Thorne,  Tiffany Bird"
630,4900,3/3/2012,Utah State,14,0,San Jose State,20,0,"Peter Contreras <R>,  Jack Jones <U>,  Theresa Walloch <U>"
630,4873,11/16/2011,UC Davis,23,0,San Jose State,27,0,"Wendy Dailey,  Mary Whatford,  David Arden"
630,4872,11/13/2011,San Jose State,21,0,San Francisco,19,0,"Bret Gervasoni,  Kaili Kimura,  Tyler J. Trimble"
630,4901,3/7/2012,Idaho,11,0,San Jose State,16,0,"Kent Johnson,  Shelly Nakasone,  Charles Carroll"
630,4891,1/28/2012,Nevada,20,0,San Jose State,20,0,"Jack Jones,  Eric Larson,  Rick Morris"
630,4887,1/14/2012,San Jose State,21,0,Univ. of Hawai'i,24,0,"Paul Patterson,  Laura Rahe,  Tyler Trimble"
630,4875,11/23/2011,San Jose State,15,0,Eastern Illinois,19,1,"Melissa Barlow,  LaJwan Robinson,  Skelly Wingard"
630,4880,12/7/2011,Cal State Northridge,19,0,San Jose State,21,1,"Charles Gonzalez,  Alex Carroll,  Teresa Olsen"
630,4879,12/3/2011,Weber State,14,0,San Jose State,18,0,"Steve Riggs,  Gator Parrish,  Robert Scofield"
630,4896,2/18/2012,New Mexico State,13,0,San Jose State,16,0,"Peter Contreras,  Carla Fujimoto,  Ron Harris"
630,4878,12/1/2011,San Jose State,17,2,Northern Arizona,26,1,"Cheryl G. Flores,  LaJwan Robinson,  Darla Foutz"
630,4897,2/22/2012,San Jose State,14,0,Nevada,16,0,"Shelly Nakasone,  Bret Gervasoni,  Skelly Wingard"
630,4881,12/17/2011,Santa Clara,16,0,San Jose State,16,0,"Melissa Barlow,  Bart Baldwin,  Jeff Yamoka"
630,4874,11/19/2011,Unlv,18,0,San Jose State,20,0,"Melissa Barlow,  Kent Johnson,  Robert J Scofield"
650,986,1/21/2012,South Dakota,12,0,Western Illinois,16,0,"Doug Miller,  Ben Franson,  Ann Schroeder"
650,990,2/4/2012,South Dakota,14,0,Umkc,17,0,"Ben Franson,  Zac Brost,  Cami Burns"
