ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
69,5315,2/14/2014,Oglethorpe,14,0,Hendrix,19,0,"Dawn Marsh,  Esther Ray,  Alan Austin"
69,5293,11/15/2013,Wilmington,23,0,Trine,31,0,"Matt Blaster,  Dave Gross,  Brett Barnes"
69,5314,2/9/2014,Middlebury,21,0,Bowdoin,18,0,"Jerry Burgess,  Dave Blanchette,  Marty Kmetz"
69,5302,12/28/2013,Trine,16,0,Brescia University,22,1,"Brian Kappler,  Ronald Hanna,  Andy Godwin"
69,5305,1/7/2014,Bowdoin,19,0,Emmanuel,26,0,"Madsen,  Cloutier,  Bradstreet"
69,5313,2/1/2014,Bowdoin,21,0,Amherst,17,0,"Boucher,  Jeffers,  Shoppe"
69,5295,11/19/2013,Franklin,15,0,Trine,16,0,"Wayne Patterson,  Larry Decker,  Matt Barker"
69,5309,1/18/2014,Trine,16,0,Olivet,17,0,"Doug Stelma,  Jill White,  Reuben Rosalin"
69,5299,12/7/2013,Covenant,18,0,Oglethorpe,13,0,"Danny Moore,  Ester Ray,  L. Jordan"
69,5298,12/3/2013,Southern Maine,18,0,Bowdoin College,16,0,"Michael Parquette,  Harry Madsen,  Michael Peabody"
69,5294,11/16/2013,Wittenberg,16,0,Trine,23,2,"Thurman Leggs,  Mike Temnick,  David Griffith"
69,5312,1/31/2014,Oglethorpe,23,0,Millsaps,11,0,"Kim Kiel,  Meadow Overstreet,  Greg Norton"
69,5304,1/4/2014,Rhode Island College,19,0,Bowdoin,27,0,"Nathan Mendes,  Karin Wisniowski,  Frank Mohr"
69,5297,11/26/2013,Trine,19,0,Carthage,21,0,"Daryl Henderson,  Tina Clark & Mike Beasley"
69,5311,1/28/2014,Bowdoin,17,0,Husson,16,0,"Madsen,  Harrison,  Pottle"
69,5307,1/11/2014,Bowdoin,17,0,Wesleyan (Conn.),21,0,"Lang,  Ramsdell,  Corey"
69,5306,1/10/2014,Bowdoin,11,0,Conn. College,14,0,"Jeffers,  Parkhurst,  Bridgham"
69,5310,1/25/2014,Bowdoin,15,0,Colby,10,0,"Peabody,  Wisniowski,  Paskowski"
69,5296,11/23/2013,Oglethorpe,24,0,Huntingdon,20,0,"Janice Jordan,  Roslyn Ellis,  Marty Lane"
69,5317,2/22/2014,Olivet College,17,0,Trine,12,0,"Dennis Kennedy,  Frank Mar,  Sherell Stanley"
69,5301,12/11/2013,Bowdoin,16,1,Me.-Farmington,17,0,"Brown,  Pray,  Prescott"
69,5300,12/9/2013,Bowdoin,20,0,Worcester State,14,0,"Coffin,  Madsen,  Pottle"
69,5316,2/15/2014,Tufts,19,0,Bowdoin,20,0,"Kate Burrell,  Kerri Lang,  Corey Gile"
696,139,1/18/2014,West Texas A&M,15,0,Texas A&M-Kingsville,22,0,"Steve Lawrence,  Donny Elliot,  Curtis McMinn"
696,135,1/7/2014,Texas Woman's,29,0,Texas A&M-Kingsville,21,0,"Darcy Schlabach,  Iffy Seales,  Steven Doron"
696,138,1/15/2014,Tamuk,9,0,Eastern New Mexico,19,0,"Jeff Rousseau,  Ernesto Solis,  Robert Newton"
696,143,2/5/2014,Eastern New Mexico,20,0,Texas A&M-Kingsville,21,0,"Joe Ray Chavez,  Shauna Cooper,  Val Munz"
696,148,2/19/2014,Cameron,25,0,Texas A&M Kingsville,18,0,"Paula Ross,  Elon Chavez,  Robert Roop"
696,125,11/8/2013,St. Mary's,23,0,Tamuk,23,0,"Pete Contreras,  Duane Schilling,  Shari Anderson"
696,133,12/17/2013,Southern Arkansas,32,0,Tamuk,21,0,"Rusty Gilbert,  Ron Harris,  Gary Allen"
696,144,2/8/2014,Tamuk,19,0,West Texas A&M,27,0,"Bill Carter,  Al Burgess,  Larry Johnson"
696,129,11/22/2013,Tamuk,27,0,Our Lady of the Lake,20,0,"Bill Carter,  Larry Johnson,  Al Burgess"
696,128,11/16/2013,Tamuk,17,0,St. Mary's,24,0,"Jeff Russeau,  Rob Newton,  Gary Underbrink"
696,145,2/12/2014,Tamuk,33,0,Texas Woman's,33,0,"Bill Carter,  Larry Johnson,  Al Burgess"
696,132,12/14/2013,Tamuk,15,0,Texas A&M International,20,1,"Daisy Lane,  Shellie Dick,  Ivory Bickham"
696,131,11/30/2013,Texas A&M International,30,0,Tamuk,21,0,"Ben Rivers,  Becky Saltar,  Duane Schilling"
696,150,3/1/2014,Tamuk,7,0,Angelo State,16,0,"Bill Carter,  Al Burgess,  Jeff Rousseau"
696,146,2/13/2014,Tamuk,11,0,A&M-Commerce,15,0,"Kristin McKinnon,  Jeff Rosseau,  Robert Newton"
696,147,2/15/2014,Tarleton State,16,0,Tamuk,18,0,"Shari Anderson-R,  Beverly Michelson-U1,  Steve Lawrence-U2"
696,151,3/6/2014,Texas Woman's,24,0,Tamuk,24,1,"R-Kristin McKinnon,  U1-Nikki Ulery,  U2-William Larance"
696,126,11/9/2013,Tamuk,22,0,McMurry,23,0,"Rick Gauer,  Travis Jones,  Kelvin Beachum"
696,130,11/27/2013,Tamuk,23,1,Southern Arkansas,31,0,"Daisy Lane,  Ivory Bickam,  Tom Kilgore"
696,140,1/22/2014,Tamuk,14,0,Cameron,18,0,"Phil Henderson,  Gerald Ledbetter,  Beverly Nicholson"
696,137,1/11/2014,Tamuk,13,0,Tarleton State,15,0,"Larry Johnson,  Al Burgess,  Jeff Rosseau"
696,136,1/8/2014,A&M-Commerce,26,0,A&M-Kingsville,22,0,"Jody Taylor,  Ignacio Acevedo,  Victoria Francis"
696,141,1/25/2014,Midwestern State,22,0,Texas A&M-Kingsville,19,0,"Donny Elliott,  Steven Doron,  Bradley Whittington"
699,904,11/30/2013,UIC Flames,18,0,Texas Southern,28,0,WILL SCHREIBER/TODD MORSTNER/JUAN FIGUEROA
699,912,1/20/2014,Jackson State University,25,2,Texas Southern,15,0,"John Fletcher,  Calvin Garth,  Jules Gallien"
699,898,11/8/2013,Tulsa,23,0,Texas Southern,19,0,"Billy Smith,  Eric Baker,  Nicole Brannon"
699,1229,3/14/2014,Texas Southern,19,0,Jackson State,20,0,"Jules Gallien,  Doug Williams,  Betty Booker-Parks"
699,924,3/6/2014,Alcorn State,16,0,Texas Southern,17,0,"Bryan Morrow,  Melanie Davis,  Kerry Smith"
699,925,3/8/2014,Southern,14,0,Texas Southern,17,0,"Ron Harris,  Isaac Johnson,  Lashonda Kidd"
699,899,11/11/2013,Rice,16,0,Texas Southern,19,0,"Gator Parrish,  Rochelle Bennett,  Scott Yarbrough"
699,909,1/6/2014,Texas Southern,14,0,Southern,19,0,"R Cynthia Clark,  U1 Melanie Davis,  U2 Kristin McKinnon"
699,913,1/27/2014,Texas Southern,15,0,Arkansas-Pine Bluff,15,0,"R Rochelle Bennett,  U1 Wanda Gonzales,  U2 Marc Merrit"
699,905,12/15/2013,Kansas City,20,0,Texas Southern,24,0,"Randy Campbell,  Ernest Solis,  Theresa Walloch"
699,918,2/15/2014,Texas Southern,15,0,Grambling State,12,0,"R Cynthia Clark,  U1 Travis Jones,  U2 Connie Pardue"
699,902,11/23/2013,Nicholls,14,0,Texas Southern,18,0,Melanie Davis; Travis Jones; Darren McClure
699,914,1/25/2014,Texas Southern,9,0,Mississippi Valley S,16,0,"R Daisy Lane,  U1 Kurt Overton,  U2 Doug Williams"
699,1234,3/20/2014,Smu,18,0,Texas Southern,21,1,"Bill Larance,  Charles Carroll,  Chaney Muench"
699,915,2/1/2014,Alabama A&M,15,1,Texas Southern,20,0,"Betty Piarbs,  Tim Hatton,  Jerald Drummond"
699,903,11/29/2013,Texas Southern,12,1,Maryland,12,0,WILL SCHREIBER/JAMIE BRODRICK/ANGEL MARTINEZ
699,923,3/3/2014,Texas Southern,15,0,Alabama A&M,17,0,"R Bobby Jarmon,  U1 Marc Merritt,  U2 Krista McKinnon"
699,919,2/17/2014,Texas Southern,10,0,Jackson State University,16,0,"R Melanie Davis,  U1 Marc Merritt,  U2 Laurie Porter"
699,920,2/24/2014,Arkansas-Pine Bluff,14,1,Texas Southern,13,0,"Ron Harris,  Jules Gallien,  Eric Baker"
699,982,12/12/2013,Kansas,10,0,Texas Southern,18,0,"Beverly Roberts,  Roy Gulbeyan,  Nick Marshall"
699,916,2/3/2014,Alabama State,26,0,Texas Southern,18,0,"R-Kelly Johnson,  U1-Walter Flowers,  U2-Richelle Brown"
699,900,11/14/2013,Texas Southern,17,0,Houston Baptist,22,0,"R Glen Dixon,  U1 Victoria Francis,  U2 Laurie Porter"
699,901,11/19/2013,Texas Southern,25,0,McNeese State,17,0,"R Brian Garland,  U1 Shandra Twine,  U2 Doug Williams"
699,917,2/8/2014,Prairie View A&M,16,1,Texas Southern,20,0,"Brian Garland (R),  D. Williams (U1) & Phil Henderson (U2)"
699,921,2/22/2014,Mississippi Valley S,18,0,Texas Southern,18,1,"Betty Booker-Parks,  Bryan Morrow,  Kelvin Short"
699,1231,3/15/2014,Texas Southern,23,1,Prairie View A&M,15,1,"Brian Garland,  Marc Merritt,  Lashondra Kidd"
699,910,1/11/2014,Texas Southern,20,0,Prairie View A&M,23,0,"R Ivory Bickham,  U1 Paul Booker,  U2 Darci Doll"
699,906,12/19/2013,Texas Southern,18,0,Texas A&M-CC,19,0,"R Bobby Jarmin,  U1 Rochelle Bennett,  U2 Laurie Porter"
699,926,3/12/2014,Texas Southern,26,0,Grambling State,24,0,Mark Merritt
699,907,12/29/2013,Utep,17,0,Texas Southern,25,0,"Carol Comanita,  Chris Hyatt & Jess Martinez"
699,911,1/18/2014,Grambling State University,24,1,Texas Southern,28,0,"Garland,  Kidd and Corona"
70,1767,1/29/2014,Virginia State,20,0,Bowie State,24,0,"Taiqua Stewart, Paulette Franklin, Latifa Boyce"
70,1766,1/25/2014,Bowie State,22,0,Chowan,22,0,"RaeAnna Casady(R),  Ponce Gerald(U1),  Antionette Irving(U2)"
70,1770,2/17/2014,Bowie State,20,0,Virginia Union,20,0,"Kristina Denson,  Sharlene Davis,  Paulette Franklin"
70,1757,12/11/2013,Bowie State,23,0,Washington Adventist,15,0,"Diana DePaul(R),  Starr Jefferson(U1),  Karleena Tobin(U2)"
70,1761,1/9/2014,Bowie State,32,3,Saint Augustine's,24,1,"Diana DePaul(R),  Paulette Franklin(U1),  Warren Harding(U2)"
70,1760,1/6/2014,Winston-Salem State,18,1,Bowie State,29,1,"Timothy Bryant,  Ryan Freeman,  Amy Weglarz"
70,1756,12/1/2013,Shippensburg,15,0,Bowie State,32,1,"D'Juan Chapman,  Mike Ognosky,  Philip Wingert"
70,1807,11/21/2013,Washington Adventist,23,1,Bowie State,28,1,"T. Williams,  D. Head,  & R. Tyson"
70,1755,11/23/2013,Felician,20,0,Bowie State,25,0,"Stephen Rubinaccio (R),  Bernard Myers,  Dan DePasquale"
70,1763,1/13/2014,Bowie State,26,0,Fayetteville State,22,0,"Latifa Boyce (R),  Sharlene Davis (U1),  Tori Williams (U2)"
70,1775,2/26/2014,Bowie State,21,0,Virginia Union,13,0,"Roy Jackson,  Taiqua Stewart,  & RaeAnna Casady"
70,1759,1/4/2014,Johnson C. Smith,11,0,Bowie State,31,0,"Horace Graham,  Rusty Helms,  Sherry Parham"
70,1758,1/2/2014,Livingstone,21,0,Bowie State,24,0,"Kimberly Haywood,  Nathan Walker,  Harold Weaver-Jr."
70,1774,2/22/2014,Bowie State,15,0,Elizabeth City State,18,0,"Tori Williams(R),  Isaac Bumgardner(U1),  Fred Johnson(U2)"
70,1762,1/11/2014,Bowie State,18,1,Shaw,12,1,"Helena Small (R),  Fred Johnson (U1),  Danielle Head (U2)"
70,1754,11/8/2013,Bowie State,29,0,Nyack,23,0,"LaSonia Baker(R),  Helena Small(U1),  Shaolin Crawford(U2)"
70,1806,12/7/2013,Bowie State,20,0,Queens (NY),13,1,"Kristina Denson,  Antionette Irving,  Sharlene Davis"
70,1765,1/22/2014,Virginia Union,16,0,Bowie State,15,0,"LaSonia Baker,  Kristina Denson,  Cindy Lavertu"
70,1773,2/19/2014,Bowie State,24,0,Virginia State,18,0,"LaSonia Baker(R),  Jennyfer Imanuel(U1),  Tori Williams(U2)"
70,1769,2/8/2014,Bowie State,32,0,Lincoln (PA),17,0,"Isaac Bumgardner,  Helena Small,  Antionette Irving"
70,1768,2/1/2014,Elizabeth City State,20,0,Bowie State,24,0,"Robert Webb(R), Horace Graham(U1), Stephanie Britt(U2)"
70,1772,2/15/2014,Chowan,22,1,Bowie State,30,1,"Cinthia Chrisley,  Whitney Armstrong,  Horace Graham"
70,1764,1/18/2014,Lincoln (PA),17,0,Bowie State,21,1,"Whitney Armstrong,  Antoinette Irving,  Paulette Franklin"
701,1116,1/19/2014,Texas Woman's,20,0,Midwestern State,20,0,"Darcy Schlabach,  Scotty Hermann,  Iffy Seales"
701,1121,2/6/2014,Texas Woman's,15,0,Cameron,16,0,"Rick Gauer,  Steve Lawrence,  Ifey Seales"
701,1110,12/19/2013,MSU-Billings,15,0,Texas Woman's,18,0,"In'Fini Robinson,  Vince Kristosik,  Chris Petty"
701,1106,11/24/2013,Texas Woman's,20,0,Central Oklahoma,23,0,"Kristin McKinnon,  Steve Doron,  Darcy Schlabach"
701,1126,2/23/2014,West Texas A&M,14,0,Texas Woman's,20,0,"Darcy Schlaeach,  Reggie Cooper & Steve Doron"
701,1127,2/26/2014,Texas Woman's,20,1,A&M-Commerce,19,0,"Phil Henderson,  D'Lynn Schertz,  Jennifer White"
701,1107,11/27/2013,St. Mary's,23,0,Texas Woman's,23,0,"Peter Contreras,  Phil Henderson,  Bill Carter"
701,1111,12/20/2013,Texas Woman's,19,0,Western Washington,19,0,"Vince Kristosik,  Timothy Resch,  Katie Ressie"
701,1104,11/16/2013,Texas Woman's,20,0,Fort Lewis,22,0,"R-Tommy Prosise,  U1-Chet Martin,  U2-Scott McDaniel"
701,1112,1/4/2014,Tarleton State,25,0,Texas Woman's,28,0,"R-Donny Elliott,  U1-Shane Pope,  U2-Ken Wappes"
701,1128,3/6/2014,Texas Woman's,24,0,Texas A&M-Kingsville,24,1,"R-Kristin McKinnon,  U1-Nikki Ulery,  U2-William Larance"
701,1124,2/15/2014,Texas Woman's,19,2,Angelo State,21,0,"Rick Gauer,  Donny Elliott,  Bradley Whittington"
701,1125,2/20/2014,Texas Woman's,9,0,Eastern New Mexico,15,0,"Jody Taylor,  Ignacio Acevedo,  Kelly Murray"
701,1109,12/16/2013,Texas Woman's,29,0,Southeastern Okla.,32,0,"Laurie Porter,  Bill Larance,  Jenna Renau"
701,1129,3/7/2014,Tarleton State,22,0,Texas Woman's,21,0,"R-Britton Sherry,  U1-Chaney Muench,  U2-Rich Gauer"
701,1113,1/7/2014,Texas Woman's,29,0,Texas A&M-Kingsville,21,0,"Darcy Schlabach,  Iffy Seales,  Steven Doron"
701,1105,11/23/2013,Texas Woman's,21,0,Regis,17,0,"Kristin McKinnon,  Steve Lawrence,  Iffy Seales"
701,1118,1/26/2014,Texas Woman's,22,0,West Texas A&M,24,0,"Gator Parrish,  Reginald Cooper,  Rick Gauer"
701,1122,2/8/2014,Texas Woman's,14,0,SD School of Mines,19,0,"Donny Elliott,  Gary Upshaw,  Steven Doron"
701,1102,11/11/2013,Texas Woman's,23,0,Ouachita Baptist,25,0,"Britton Sherry,  Laurie Porter,  Gary Upshaw"
701,1197,1/2/2014,Midwestern State,24,0,Texas Woman's,26,0,"Donny Elliott,  Curtis McMinn,  Gary Upshaw"
701,1210,2/3/2014,Texas Woman's,17,0,Tarleton State,18,0,"Chaney Muench,  Donny Elliott,  Britton Sherry"
701,1115,1/16/2014,Cameron,17,0,Texas Woman's,17,0,"Linda Drink,  Scott Bagg,  Steve Lawrence"
701,1103,11/15/2013,Texas Woman's,20,1,Lubbock Christian,17,0,"R-Chet Martin,  U1-Tommy Prosise,  U2-Bradley Whittington"
701,1123,2/12/2014,Tamuk,33,0,Texas Woman's,33,0,"Bill Carter,  Larry Johnson,  Al Burgess"
701,1119,1/29/2014,A&M-Commerce,25,0,Texas Woman's,25,0,"Kelvin Beachum,  Rick Gauer,  Laurie Porter"
707,2327,11/24/2013,Carnegie Mellon,17,0,Thiel,18,1,"Pam Miller,  Philip Trouten Jr.,  Eric Stakem"
707,2347,2/22/2014,Grove City,15,0,Thiel,18,0,"George Malanosky (R),  David Blair (U),  Sonny Bruni (U)"
707,2340,1/29/2014,Westminster,16,0,Thiel,22,1,"Tim Radley,  Brian Fisher,  Todd Pellman"
707,2337,1/20/2014,Penn State Altoona,15,0,Thiel College,20,0,"Terri Piatak,  Todd Pressman,  William Wenninger"
707,2341,2/1/2014,Wash. & Jeff.,15,0,Thiel,22,0,"Fodi (R),  Seltembrime (U),  Sortino (U)"
707,2323,11/16/2013,Thiel College,18,0,Univ. Mount Union,22,0,"Ryan Olear,  John Nauer,  Patrick Campbell"
707,2333,1/8/2014,Saint Vincent,13,0,Thiel,15,0,"Connelly (R),  Adya,  Zola"
707,2344,2/12/2014,Waynesburg,21,0,Thiel,19,0,"Dirk Link,  Brad Rauber and Chuck Rest"
707,2324,11/17/2013,College of Wooster,19,0,Thiel College,22,0,"Monique Davis,  Bonnie Hainline,  Donald Green"
713,3453,12/29/2013,Delaware Valley,18,0,Trinity,25,0,"R. Oliver,  Lydia Castro,  John Colodino"
713,3445,11/16/2013,Rpi,23,0,Trinity,21,0,"Michael Motta,  Kevin Johnston,  Heather Marino"
713,3452,12/28/2013,Trinity,21,0,Saint Mary's,15,0,"David Kramer,  Brandi Munn,  Krystle Apellaniz"
713,3448,11/23/2013,Western Connecticut,10,0,Trinity College,20,0,"L. Colabello,  K. Olson,  J. Withinton"
713,3455,1/6/2014,Univ. of St. Joseph,22,0,Trinity,19,0,"Gary Zavatkay,  Cheryl McCarthy-Chiari,  Kevin Crockett"
713,3459,1/17/2014,Bates,15,0,Trinity,13,0,"Michael Parquette,  John Shoppe,  Clayton Pottle"
713,3463,2/1/2014,Colby,15,0,Trinity,15,0,"Michael Harrison,  John Kreider,  Charles Pray"
713,3462,1/31/2014,Bowdoin,17,0,Trinity (Conn.),17,0,"Gile,  Taylor,  Bridgham"
713,3454,1/4/2014,Brandeis,21,0,Trinity (Conn.),14,0,"Harry Madsen,  Daniel O'Neill,  Kim Leinson"
713,3460,1/18/2014,Tufts,18,0,Trinity (CT),15,0,"Debra Garcia,  Joe Leclerc,  Kyle Wescott"
713,3451,12/7/2013,Anna Maria,19,0,Trinity College,20,0,"Kyle Wescott,  Tobey Kass,  Kevin Johnson"
713,3446,11/17/2013,Wheaton (Mass.),16,0,Trinity,19,0,"Jack Riordan,  Kevin Lecuyer,  Karen Wisniowski"
713,3466,2/11/2014,Rivier University,21,0,Trinity College,18,0,"Lou Colabello,  Jeff Jollimore,  Leslie Boucher"
720,103,2/15/2014,Miles College,21,1,Tuskegee,26,1,"R. Brown (R),  T. Smith,  S. Matthews"
720,98,1/20/2014,Lane(W),14,0,Tuskegee University,21,0,Tony George Faye Wilson Ingus Stigler
720,94,1/11/2014,Clark Atlanta,20,0,Tuskegee,21,0,"Kimberly Haywood,  Alan Austin,  Brittney Parks"
720,436,3/5/2014,Tuskegee,22,0,Fort Valley State,28,1,"Marissa Whaley (R),  Tunita Dumas,  Darrell Mitchell"
720,95,1/13/2014,Tuskegee,17,1,Claflin,23,0,"Richelle Brown,  Lawana Johnson and Vinnie Rush"
720,99,1/27/2014,Stillman College,16,0,Tuskegee,17,0,Howard Hall; Sidney Jackson; Carla Roberts
720,102,2/8/2014,Tuskegee,13,0,Stillman College,15,0,Tyrell Johnson (R); Stanley Wormley; Sandra Jones
720,92,1/6/2014,Tuskegee,22,0,Albany State Univers,18,1,"Tunita Dumas,  Marcus Smith and Andy Cowart"
720,105,2/20/2014,Tuskegee,17,0,Kentucky State,22,0,"Courtney Walker,  Tammie Smith,  Carla Roberts"
720,88,12/5/2013,Tuskegee,21,0,University of Mobile,20,0,"Richelle Brown,  Sonny Scyphers and Shereka Clark"
720,89,12/7/2013,Tuskegee,15,0,Auburn-Montgomery,13,0,"Marcus Smith,  Krystal Brown and Clarence Thomas"
720,104,2/17/2014,LeMoyne-Owen,15,0,Tuskegee,16,0,"Tony George,  Wayne Jackson,  Chuck Dale"
720,93,1/9/2014,Fort Valley State,19,0,Tuskegee,24,0,"Marcus Smith,  Richelle Brown,  Carla Roberts"
720,86,11/26/2013,West Georgia,15,0,Tuskegee,21,0,"Jeff Matthews,  Mike Parker,  Larry Calhoun"
720,90,12/20/2013,Georgia College,17,0,Tuskegee,18,0,"Keith Wages,  Kevin Self,  John Woods"
720,107,2/25/2014,Tuskegee,21,0,Paine,14,0,"Lawane Johnson,  Alan Austin,  Sarah Billard (Dorsch)"
720,106,2/22/2014,Tuskegee,16,0,Lane,14,0,"Howard Hall,  William Taylor,  Shantrelle Matthews"
720,91,12/21/2013,Tuskegee,25,0,UNC Pembroke,18,0,"Chad Tucker,  Andy Cowart,  Sandra Jones"
720,87,12/3/2013,Tuskegee,17,0,West Alabama,14,0,"Tunita Dumas,  William Taylor and Marissa Whaley"
720,438,3/7/2014,Tuskegee,25,0,Benedict College,11,0,"Kim Haywood (R),  Tunita Dumas,  Tyrell Johnson"
720,101,2/1/2014,Tuskegee,26,0,LeMoyne-Owen College,18,0,"Tunita Dumas,  Tammie Smith and Krissi Williford"
720,96,1/16/2014,Benedict College,18,1,Tuskegee,18,1,"M. Smith,  B. Moore,  B. Miller"
720,97,1/18/2014,Kentucky State,22,0,Tuskegee,23,0,"Sherman Stinson,  Chuck Dale,  Angela Jones"
720,100,2/10/2014,Tuskegee,22,0,Miles,19,0,"Herbert jackson, Marissa Whaley, Arthur Williams"
727,6124,11/26/2013,Union College,22,0,Hartwick,19,0,"Ricky Wilcox,  Marybeth Sankel,  Owen Smith"
727,6132,1/17/2014,Union College,17,0,Clarkson,26,0,"Chris Cloutier,  Randy Lozier,  Mary Beth Sankel"
727,6276,2/12/2014,Union College,14,0,Bard,17,0,"Mara Wager,  Rob Lishansky,  Randy Mudge"
727,6128,12/10/2013,Utica College,13,0,Union,18,0,"Anthony Vincent,  Gary Meyers,  Mara Wagner"
727,6145,2/18/2014,William Smith,18,0,Union (NY),15,0,"Keith Miller,  Reggie Houston,  Roy Reed"
727,6144,2/15/2014,Vassar College,12,0,Union College,18,0,"Mara Wager (R),  Chris Osterhoudt (1),  Charlie Curcio (2)"
727,6129,1/7/2014,SUNY Cobleskill,15,0,Union College,22,0,"Mara Wagner,  Owen Donovan,  Kathy Lochner"
727,6148,12/4/2013,Hamilton College,17,0,Union College,20,0,"Steve Berwind,  Dan Everson,  James Musso"
727,6133,1/18/2014,Skidmore College,20,1,Union College,20,0,"Owen Smith,  Lee French,  Rick Nelson"
727,6125,11/30/2013,Union College,22,0,Ramapo College,22,0,"Peter Sielaff,  Reggie Housbon,  Steve Call"
727,6143,2/14/2014,Bard,19,0,Unionw,17,0,Randy Mudge; Lee E. French; Michael Henderson
727,6122,11/15/2013,Purchase,21,0,Union College,19,1,"Gary Zavatkay,  Lauren Silva,  Anthony Bagnoli"
727,6135,1/23/2014,Union College,15,0,Sage,16,0,"Ricky Wilcox,  Bob Sthulman,  Charlie Curcio"
727,6123,11/16/2013,Univ. of St. Joseph,27,0,Union,30,0,"Brian Alves,  Kathy Allen,  Tom Leahy"
727,6142,2/11/2014,Union College,16,0,Rit,21,0,"Roy Reed,  Michael Barkley,  Marybeth Sankel"
727,6136,1/28/2014,Union College,14,0,William Smith,14,0,"John Cook,  Dan Wilczek,  Randy Mudge"
727,6137,1/31/2014,Rensselaer,17,0,Union,22,0,"Daniel Everson,  Randy Mudge & Michael Henderson"
727,6126,12/1/2013,St. John Fisher,17,0,Union,23,0,"Joe DeSain,  Keith Miller,  Steve Eagle"
727,6147,2/22/2014,Union,19,0,Rpi,22,0,"Charlie Curcio,  Owen Donovan,  Anthony Vincent"
727,6146,2/21/2014,Union,19,0,Skidmore,17,0,"Lee French,  Crhis Claudier,  Danny Everson"
727,6131,1/11/2014,Union College,15,0,Vassar,14,0,"Rob Lishansky,  John Cook,  Kirk Harbinger"
728,3170,11/17/2013,Upper Iowa,26,1,Lewis,20,0,"Mary Toberman,  Deb Weinreis,  Sara Wiersma"
728,3193,2/21/2014,Upper Iowa,25,0,Augustana (SD),22,0,"Scot Doberstein,  Scott Fruehling,  Phil Streit"
728,3185,1/25/2014,Upper Iowa,23,0,Minnesota State,21,2,"MJ Wagenson,  Jared Butson,  Tony Schrepfer"
728,3184,1/24/2014,Upper Iowa,21,0,Concordia-St. Paul,12,0,"David Peterson,  Scott Pearcy,  Tom Rasmussen"
728,3192,2/15/2014,Upper Iowa,21,0,St. Cloud State,23,0,"Mike Bukowski,  Jim Erzar,  Deb Weinreis"
728,3188,2/7/2014,Wayne State (Neb.),14,0,Upper Iowa,18,0,"Doug Miller,  Zac Brost,  Royce Ranninger"
728,3171,11/23/2013,William Jewell,17,0,Uiu,23,0,"Richard Brewer,  Carson Hattel,  and Scott Koch"
728,3195,2/26/2014,Minot State,17,0,Upper Iowa,17,0,"Ben Franson,  Mike Kolness,  Brad Sylliaasen"
728,3183,1/18/2014,Southwest Minnesota State,24,0,Upper Iowa,15,0,"Bryan Ryken,  Darin Berg,  Marlin Schoonhoven"
728,3176,12/14/2013,Upper Iowa,14,0,Sioux Falls,20,0,"Amy Hupke,  Bob Morrison,  Royce Ranninger"
728,3177,12/21/2013,Winona State,17,0,Upper Iowa,17,0,"Scott Fruehling,  Phil Streit,  Derek Wolden"
728,3182,1/17/2014,Sioux Falls,19,0,Upper Iowa,18,0,"Doug Miller,  Jeff Sylliaasen,  Mike Klinedinst"
728,3194,2/22/2014,Upper Iowa,17,0,Wayne State (Neb.),15,0,"Royce Ranninger,  David Peterson,  Troy Test"
728,3181,1/11/2014,Upper Iowa,18,0,U-Mary,17,0,"Katie Lukanich,  Ken Sargent,  Jeff Schmit"
728,3178,1/3/2014,Minnesota Crookston,13,0,Upper Iowa,23,0,"Mike Kolness,  Pat Pollard and Jim Erzar"
728,3174,12/7/2013,Concordia-St. Paul,19,0,Upper Iowa,19,0,"Anne Nehring,  Mary Toberman,  Tom Rasmussen"
728,3179,1/4/2014,Bemidji State,14,0,Upper Iowa,14,0,"Steve Dengerud,  Terry Dircks,  Deb Weinreis"
728,3180,1/10/2014,Upper Iowa,10,0,Minot State,14,0,"Tom Knoblauch,  David Peterson,  Phil Streit"
728,3172,11/30/2013,Upper Iowa,20,0,Winona State,26,0,"Amy Hupke,  Phil Streit,  MJ Wagenson"
728,3168,11/11/2013,UW-Parkside,15,0,Upper Iowa,21,0,"Tim Daley,  Jeff Cross,  Candice Daniel"
728,3187,2/1/2014,Northern State University,10,0,Upper Iowa,21,0,"Jeff Sylliaason,  Royce Raniger and Marvin Shoonhover"
728,3191,2/14/2014,Upper Iowa,28,0,Minnesota Duluth,18,0,"David Peterson,  Mary Toberman,  Terry Beseman"
728,3190,2/8/2014,Augustana (SD),16,0,Upper Iowa,20,0,"Dave Johnson,  Brian Ryken,  Marlin Schoonhoven"
728,3169,11/15/2013,Upper Iowa,19,0,Wartburg,20,1,"Anne Nehring,  Jared Butson,  Jim Harding"
728,3186,1/31/2014,MSU Moorhead,14,0,Upper Iowa,16,0,"Brian Ryken,  Darin Berg,  Elisha Hoye"
728,3173,12/6/2013,Minnesota State,23,0,Uiu,24,0,"Jon Garrow,  Sara Wiersma,  Darin Berg"
731,3449,11/19/2013,Utah State,12,0,Utah,16,0,"Chuck Gonzalez (R),  Maj Forsberg (U1),  Brenda Pantoja (U2)"
731,3465,1/29/2014,New Mexico,21,0,Utah State,26,0,"Eric Larson,  Jack Jones,  Debbie Adams"
731,3473,2/26/2014,Utah State,16,0,New Mexico,18,0,"Robert Strong(R),  Wanda Szermeta(U1),  Mark Penaflor(U2)"
