ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
136,2473,1/10/2015,Chicago State,12,0,Utpa,8,0,"Jeff Cross,  Tom Hallead,  Christopher Cooper"
136,2478,1/31/2015,Chicago State,15,0,Grand Canyon,16,0,"Jeff Cross,  Theresa Ann Walloch,  Christopher M Cooper"
136,2481,2/11/2015,Chicago State,13,0,Indiana University N,10,0,"Randy Campbell,  Lasha Hopson,  Amy Imming"
136,2474,1/17/2015,Chicago State,15,0,Umkc,12,0,"Matthew Shute,  Jess Martinez,  Troy Ramey"
136,2462,11/23/2014,Oakland,19,0,Chicago State,21,0,"Bob DiMinico,  Michelle Del Duco,  Althea Buford"
136,2463,11/26/2014,Chicago State,19,1,Jackson State,17,0,"Tom Hallead,  Ron Harris,  LaSha Hopson"
136,2475,1/22/2015,Seattle University,12,0,Chicago State,5,1,"Brenda Pantoja,  Clarke Stevens,  Darla Foutz"
136,2480,2/7/2015,Utpa,14,0,Chicago State,14,0,"Ify Seales,  Bobby Jarmon,  Kevin Kizewski"
136,2479,2/5/2015,NM State,9,0,Chicago State,7,0,"Brenda Pantoja,  Tyler Trimble,  Gary Upshaw"
136,2483,2/19/2015,Chicago State,9,0,CSU Bakersfield,17,0,"Theresa Walloch,  Larence Hare,  Ivory Bickham"
136,2476,1/24/2015,CSU Bakersfield,17,0,Chicago State,15,0,"Jack Jones,  Julie Krommenhoek,  Cheryll Blue"
136,2477,1/29/2015,Chicago State,11,0,Utah Valley,16,0,"Randy Campbell,  Dorran Stewart,  Jeff Stromgren"
136,2461,11/20/2014,Chicago State,19,1,Western Illinois,18,0,"Dorran Stewart,  Becky Blank,  Troy Ramey"
136,2482,2/14/2015,Umkc,14,0,Chicago State,17,0,"Jeff Stromgren,  Darcy Schlabach,  Becky Blank"
136,2466,12/7/2014,Chicago State,23,0,Depaul Wbb,17,0,"Troy Ramey,  Becky Blank,  Evan Sharples"
136,2470,12/29/2014,Wright State,15,0,Chicago State,16,0,"Mark Berger,  Erika Herriman and Jamie Broderick"
136,2485,2/26/2015,Grand Canyon,17,0,Chicago State,10,0,"Bart Baldwin,  Cheryll Blue,  Jen Zylstra"
136,2484,2/21/2015,Chicago State,16,0,Seattle University,12,0,"Evan Sharples,  Ty Bills,  Troy Ramey"
136,2471,1/4/2015,Njit,16,0,Chicago State,18,0,"Desiree Peterkin,  Hillary Harwell,  Luis Torress"
136,2467,12/13/2014,Chicago State,15,0,St. Joesph's WBB,13,0,"Jeff Cross,  Christopher Cooper,  Ty Bills"
136,2488,12/18/2014,Bradley,22,0,Chicago State,21,0,"Tina Napier,  Felicia Grinter,  Jamie Broderick"
169,2472,2/22/2015,Creighton,16,0,Marquette,16,0,"Angela Lewis,  Joseph Vaszily,  Bob Enterline"
169,2444,1/11/2015,Creighton,14,0,St. John's,15,0,"Barbara Smith,  Andrew Bills,  Norma Jones"
169,2413,11/23/2014,#1 Connecticut,9,0,Creighton,20,0,"Bryan Brunette,  Jennifer Rezac,  Kevin Dillard"
169,2453,1/25/2015,Marquette,17,0,Creighton,27,0,"Bryan Brunette,  Norma Jones,  Kevin Dillard"
169,2428,12/14/2014,Creighton,18,0,Drake,17,0,"Daryl Humphrey,  Barbara Smith,  Ed Sidlasky"
169,2408,11/20/2014,Creighton,13,0,Utah,19,1,"Zac Brost,  Ed Silasky,  Wesley Dean"
169,2473,2/27/2015,Georgetown,19,0,Creighton,17,0,"Tom Danaher,  Carla Fountain,  Maj Forsberg"
169,2424,12/8/2014,Uni,14,0,Creighton,12,0,"Lisa Mattingly,  Bob Trammell,  Amy Bonner"
169,2481,3/19/2015,South Dakota,13,0,Creighton,18,0,"Jon Garrow,  Zach Brost,  Ann Schroeder"
169,2439,1/4/2015,Butler,14,0,Creighton,21,0,"Kevin Dillard,  Kristi Vera,  Maggie Tieman"
169,2462,2/15/2015,Creighton,12,0,Providence,13,0,"Zac Brost,  Bonnie Pettus,  Kevin Dillard"
169,2459,2/6/2015,St. John's,8,0,Creighton,11,0,"Cynthia Denise Brooks,  Angela Lewis,  Wesley Dean"
169,2418,11/28/2014,Cincinnati,9,0,Creighton,15,0,"Brenda Pantoja,  Brian Woods,  Alejandro Moreno"
169,2434,12/22/2014,Creighton,20,0,Kansas,23,0,"Tim Daley,  Eric Brewton,  Susan Blauch"
169,2455,1/30/2015,Creighton,16,0,Xavier,17,0,"Bob Enterline,  Maj Forsberg,  Carla Fountain"
169,2437,1/2/2015,Xavier,11,0,Creighton,15,0,"Rachelle Jones,  Luis Gonzalez and Geraldine Smith"
169,2476,3/1/2015,Villanova,10,0,Creighton,15,0,"Bill Titus,  Norma Jones,  Kevin Dillard"
169,2421,12/3/2014,Creighton,17,0,Seton Hall,21,0,"Bryan Brunette,  Mark Resch,  Kathy Lonergan"
169,2420,11/29/2014,#14/14 California,13,0,Creighton,16,0,"Michael Price,  Michol Murray,  Cathi Cornell"
169,2477,3/8/2015,St. John's,10,0,Creighton,16,0,"Bruce Morris,  Bob Enterline,  Pualani Spurlock"
169,2461,2/8/2015,Seton Hall,16,0,Creighton,16,0,"Albert Titus,  Linda Miles,  Maggie Tieman"
169,2436,12/30/2014,Creighton,16,0,Georgetown,22,0,"Tim Daley,  Bryan Enterline,  Daryl Humphrey"
169,2441,1/9/2015,Creighton,11,0,Villanova,8,0,"Wesley Dean,  Carla Fountain,  Ed Sidlasky"
169,2457,2/1/2015,Creighton,12,0,Butler,14,0,"Andrew Bills,  Kevin Farlow,  Tom Danaher"
169,2466,2/20/2015,Creighton,13,0,DePaul,12,0,"Bryan Brunette,  Doug Knight,  Bruce Morris"
169,2407,11/18/2014,South Dakota State,24,0,Creighton,25,0,"Greg Small,  Katie Lukanich,  Missy Brooks"
169,2447,1/16/2015,Providence,17,0,Creighton,17,0,"Bryan Enterline,  Maj Forsberg,  Karen Preato"
169,2406,11/15/2014,Wichita State,18,0,Creighton,18,0,"Bob Trammell,  Felicia Grinter,  Charlie Hust"
169,2451,1/23/2015,DePaul,15,0,Creighton,10,0,"Denise Brooks,  Cameron Inouye,  Angela Lewis"
169,2426,12/11/2014,Creighton,14,0,#12 Nebraska,11,0,"Tom Danaher,  Pualani Spurlock,  Josephy Vaszily"
169,2430,12/20/2014,Creighton,14,0,Omaha,15,0,"Mark Berger,  Andrew Bills,  Zac Brost"
157,1570,12/12/2014,Missouri,17,0,Colorado,19,0,"Lisa Mattingly,  Jesse Dickerson,  Denise Brooks"
157,1618,2/15/2015,Colorado,26,0,Washington,17,1,"Michael Price,  Clarke Stevens,  Alejandro Moreno"
157,1622,3/1/2015,Arizona State,13,0,Colorado,15,0,"Brenda Pantoja, Anita Ortega, Penny Davis"
157,1593,1/9/2015,Colorado,21,0,Usc,15,0,"Lisa Jones,  Karen Lasuik,  Shelley Nakasone"
157,1614,2/1/2015,Colorado,16,0,Arizona,17,0,"Robert Scofield,  Kyle Bacon,  In'Fini Robinson"
157,1550,12/5/2014,Colorado,24,0,San Jose State,20,0,"Brenda Pantoja,  Kent Johnson,  Wanda Szeremeta"
157,1584,12/30/2014,Colorado,15,0,Long Beach State,16,1,"Charles Gonzalez,  Cathi Cornell,  Brian Woods"
157,1615,2/6/2015,Ucla,17,0,Colorado,22,0,"Marianne Karp,  Roy Gulbeyan,  Richard Waters"
157,1623,3/5/2015,Usc,18,0,Colorado,22,0,"Brenda Pantoja,  Michael Price,  Penny Davis"
157,1619,2/20/2015,Colorado,18,0,Oregon State,16,0,"Marianne Karp,  Darren Krzesnik,  Brian Woods"
157,1612,1/25/2015,Washington State,16,0,Colorado,27,1,"Michael Price,  Karen Lasuik,  Wanda Szeremeta"
157,1576,12/21/2014,Colorado,20,0,Wyoming,24,0,"Marianne Karp,  Clarke Stevens,  Janetta Graham"
157,1624,3/6/2015,Oregon State,15,0,Colorado,17,0,"Charles Gonzalez,  Anita Ortega,  Kyle Bacon"
157,1625,3/7/2015,California,10,0,Colorado,19,1,"Robert Scofield,  Marianne Karp,  Michol Murray"
157,1598,1/14/2015,Colorado,22,0,Utah,29,0,"Anita Ortega,  Shelley Russi,  Kent Johnson"
157,1384,11/22/2014,Colorado,22,0,Arkansas State,19,0,"Kyle Bacon,  Theresa Walloch,  Mary Cook"
157,1613,1/30/2015,Colorado,20,1,Arizona State,18,0,"Melissa Barlow,  Rick Showers,  Paul Patterson"
157,1347,11/17/2014,Colorado,34,0,Western Kentucky,30,0,"Tiffany Bird,  Evan Sharples,  Josh Rombach"
157,1594,1/11/2015,Colorado,18,0,Ucla,14,0,"Charles Gonzalez,  Darren Krzesnik,  Cheryl Flores"
157,1407,11/25/2014,Denver,13,0,Colorado,19,0,"Evan Sharples,  Katie Lukanich,  Marty Cook"
157,1606,1/18/2015,Utah,15,0,Colorado,15,0,"Melissa Barlow,  Penny Davis,  In'Fini Robinson"
157,1559,12/7/2014,Iowa,16,0,Colorado,27,1,"Gina Cross,  Kevin Pethtel,  Tom Hallead"
157,1611,1/23/2015,Washington,15,0,Colorado,24,0,"Michol Murray,  Michelle Russi,  Kenneth Nash"
157,1304,11/15/2014,Colorado,22,0,North Dakota,20,0,"Mary Cook,  Evan Sharples,  Theresa Walloch"
157,1620,2/22/2015,Colorado,19,0,Oregon,17,0,"Melissa Barlow,  Kyle Bacon,  Bart Baldwin"
157,1476,11/28/2014,Colorado,21,0,Missouri State,18,0,"Marianne Karp,  Clarke Stevens,  Lorena Ahumada"
157,1616,2/8/2015,Southern California,16,0,Colorado,22,0,"Lisa Jones,  Darren Krzesnik,  Bart Baldwin"
157,1591,1/5/2015,California,12,0,Colorado,19,0,"Brenda Pantoja,  Penny Davis,  Lorena Ahumada"
157,1590,1/3/2015,Stanford,17,0,Colorado,23,0,"Marianne Karp,  Shelley Russi,  Benito Luna"
157,1617,2/13/2015,Colorado,14,0,Washington State,16,0,"Michol Murray,  Kent Johnson,  Benny Luna"
157,1524,11/29/2014,Colorado,17,1,Colorado State,20,0,"Robert Scofield,  Shelley Nakasone,  Janetta Graham"
157,1621,2/27/2015,Arizona,15,0,Colorado,19,0,"Lisa Jones,  Cathi Cornell,  Benito Luna"
165,41,12/13/2014,Miami,14,0,Coppin State,20,0,"Luis Gonzalez,  Cameron Inouye,  John Akins"
165,57,2/23/2015,Hampton,15,0,Coppin State,21,0,"Angela Lewis,  Norma Jones,  Rachelle Jones"
165,56,2/21/2015,Coppin State,22,0,Norfolk State,8,1,"Kevin Sparrock,  Thomas Newton and DeShawn Savedge"
165,40,12/10/2014,Mount St. Mary's,17,1,Coppin State,17,1,"Chad Titus,  Mark Resch,  Mike Camarota"
165,37,12/2/2014,Georgia,15,0,Coppin State,25,0,"Denise Brooks,  Bill Larance,  Kim Thebo"
165,47,1/19/2015,Coppin State,19,0,Florida A&M,25,0,"Norma Jones,  Angie Lewis & Rochelle Jones"
165,51,2/2/2015,Coppin State,14,0,Morgan State,8,0,"Billie Smith,  Joe Cunningham and Erika Herriman"
165,31,11/16/2014,NC State,14,0,Coppin State,23,0,"Ed Sidlasky,  Dan Outlaw,  Brandon Enterline"
165,50,1/31/2015,Univ. of Md. Eastern Shore,23,0,Coppin State,26,0,"Norma Jones,  Daryl Humphrey,  Kristina Denson"
165,46,1/17/2015,Coppin State,15,0,Bethune-Cookman,13,0,"Darrell Johnson,  Alycia Dukes and Anthony Lippa."
165,53,2/9/2015,Coppin State,20,0,Savannah State,20,2,"Norma Jones,  Karleena Tobin and William (Billy) Smith"
165,45,1/10/2015,Howard,18,0,Coppin State,25,0,"Mark Behrens,  Marcus Smith & Kerry Pierre"
165,32,11/19/2014,Umbc,26,0,Coppin State,28,0,"Rachelle Jones,  Norma Jones,  An-Jamilah Gregory"
165,982,3/10/2015,Morgan State,18,0,Coppin State,17,0,"Timothy Bryant,  Bryan Brunette & Norma Jones"
165,49,1/24/2015,N.C. Central,17,1,Coppin State,23,0,"Kevin Sparrock,  Shaolin Crawford,  Alexis Perez"
165,983,3/11/2015,Savannah State,18,0,Coppin State,23,0,"Angela Lewis,  Rachelle Jones & Roy Jackson"
165,33,11/23/2014,Wake Forest,23,0,Coppin State,18,0,"Angela Lewis,  Mark McClenney,  Talisa Green"
165,44,1/5/2015,Norfolk State,16,0,Coppin State,17,0,"DeShawn Savedge,  Erika Herriman,  Edward Matthews"
165,52,2/7/2015,Coppin State,14,0,South Carolina State,19,0,"De Shawn Savedge,  Kylie Galloway and Talisa Green"
165,34,11/25/2014,Coppin State,19,0,Robert Morris,23,0,"Erika Herriman,  Fidel Gonzalez and Deshawn Savedge"
165,59,3/5/2015,Coppin State,11,0,Delaware State,12,0,"Erika Herriman,  Pastor Torres and Randall Amey"
165,43,12/28/2014,Coppin State,21,0,Vcu,21,0,"Talisa Green,  Natosha Harris,  Randall Amey"
165,42,12/21/2014,Coppin State,21,0,#14 Maryland,20,0,"Kelly Moyer,  Alycia Dukes and LaSonia Baker"
165,54,2/14/2015,Coppin State,16,0,Howard,17,0,"Danielle Bittle,  Karleena Tobin and William Tobin"
165,39,12/6/2014,West Virginia,15,0,Coppin State,20,1,"Lisa Mattingly,  Beverly Roberts,  Laura Morris"
165,58,2/28/2015,Morgan State,17,0,Coppin State,19,0,"Daryl Humphrey,  Mark Behrens,  Whitney Armstrong"
165,35,11/29/2014,Coppin State,16,0,Virginia Union,15,0,"Carmen Portorreal,  Starr Jefferson and Alycia Dukes"
688,6667,1/4/2015,Syracuse,16,1,Notre Dame,22,0,"Bryan Brunette,  Luis Gonzalez,  Pualani Spurlock"
688,6630,11/16/2014,Syracuse,16,0,Fordham,22,0,"Joseph Vaszily,  Tom Danaher,  Michael Schmidt"
688,6671,1/18/2015,Boston College,16,0,Syracuse,11,0,"Dee Kantner,  Wesley Dean,  Bonnie Pettus"
688,6670,1/15/2015,Syracuse,17,0,Wake Forest,22,0,"Denise Brooks,  Bob Enterline,  Rachelle Jones"
688,6631,11/19/2014,Duquesne,25,0,Syracuse,18,0,"Karen Preato,  Shawn Goode,  Zachary Klein"
688,7011,3/20/2015,Syracuse,18,0,Nebraska,20,0,"Susan Blanch,  Angela Lewis,  Marc Merritt"
688,6641,12/30/2014,Syracuse,11,0,Ccsu,24,0,"Mark McClenney,  Ed Sidlasky,  Tiara Cruse"
688,6682,2/26/2015,Clemson,16,0,Syracuse,16,0,"Lawson Newton,  Dan Outlaw,  Pualani Spurlock"
688,6636,12/14/2014,Syracuse,10,0,NC Central,19,0,"Mark Hardcastle,  Norma Jones,  Michael Schmidt"
688,6677,2/8/2015,Georgia Tech,16,0,Syracuse,14,0,"Joe Cunningham,  Bryan Brunette,  Mark McClenney"
688,6676,2/5/2015,Syracuse,15,0,North Carolina,21,0,"Wesley Dean,  Joseph Vaszily,  Angelica Suffren"
688,6637,12/16/2014,Syracuse,9,0,Canisius,19,0,"Eric Brewton,  Joanne Aldrich,  Mark Resch"
688,6640,12/28/2014,Syracuse,19,0,Cornell,19,0,"Dee Kantner,  Daryl Humphrey,  Dawn Marsh"
688,6679,2/15/2015,Virginia Tech,25,0,Syracuse,17,0,"Mark Hardcastle,  Daryl Humphrey,  Mark Resch"
688,6638,12/19/2014,Baylor,18,0,Syracuse,24,0,"Ed Sidlasky,  Missy Brooks,  Shawn Goode"
688,6680,2/19/2015,Syracuse,14,0,Boston College,21,0,"Ed Sidlasky,  Kevin Dillard,  Tiara Cruise"
688,6675,2/2/2015,Florida State,16,0,Syracuse,22,0,"Bryan Enterline,  Denise Brooks,  Susan Blauch"
688,6634,11/28/2014,Sc,19,0,Syracuse,21,0,"Kathy Lynch,  Andy Bills,  D'Lynn Schertz"
688,6635,12/1/2014,Syracuse,17,0,Vermont,18,0,"Billy Smith,  Felicia Grinter,  Keith Miller"
688,6674,1/29/2015,Louisville,15,0,Syracuse,15,0,"Billy Smith,  Tom Danaher,  Luis Gonzalez"
688,7004,3/5/2015,Syracuse,22,1,Wake Forest,18,0,"Angie Smith,  Ed Sidlasky,  Billy Smith"
688,6681,2/22/2015,Syracuse,14,0,Pittsburgh,19,1,"Jennifer Rezac,  Jules Gallien,  Kevin Pethtel"
688,6639,12/21/2014,Syracuse,25,0,Michigan State,22,0,"Troy Winders,  Shawn Goode,  Missy Brooks"
688,6678,2/12/2015,Syracuse,26,0,Miami,16,0,"Maj Forsberg,  Lawson Newton,  Angel Stanton"
688,6673,1/25/2015,Syracuse,16,0,NC State,23,0,"Laweson Newton,  Fatou Cissoko-Stephens,  Timothy Bryant"
688,6632,11/22/2014,Jacksonville,19,1,Syracuse,17,0,"Mark McClenney,  Jose Rodriguez,  Deanna Jackson"
688,6669,1/11/2015,Syracuse,15,0,Virginia,12,0,"Eric Brewton,  Karen Preato,  Geraldine Smith"
688,7014,3/22/2015,Sc,19,0,Syracuse,24,0,"Sue Blauch,  Carla Fountain,  Angie Lewis"
688,6668,1/8/2015,#13/12 Duke,14,0,Syracuse,12,0,"Angelica Suffren,  Joseph Vaszily,  Angela Lewis"
688,6629,12/4/2014,Syracuse,13,0,Penn State,13,0,"Dee Kantner,  Wesley Dean,  Bruce Morris"
688,6633,11/27/2014,Syracuse,16,0,Ecu,19,0,"Kathy Lynch,  Andy Bills,  Beth Kuzmeski"
688,6672,1/22/2015,Pitt,16,0,Syracuse,13,0,"Carla Fountain (R),  Angela Lewis,  Pualani Spurlock"
175,2472,2/18/2015,Fordham,21,1,Dayton,22,0,"Joseph Vaszily,  Kevin Farlow,  Rachelle Jones"
175,2464,1/21/2015,Dayton,13,0,Rhode Island,19,0,"Kathy Lynch,  Angel Stanton,  Zach Klein"
175,1985,12/31/2014,Central Michigan,23,0,Dayton,25,0,"Bob Enterline,  Kathleen Lynch,  Mark Berger"
175,2468,2/5/2015,Mason,21,0,Dayton,20,0,"Kevin Farlow,  Bonnie Pettus,  Diana DePaul"
175,3039,3/30/2015,UConn,10,0,Dayton,16,0,"Michael Price (R),  Eric Brewton,  Karen Preato"
175,2469,2/8/2015,George Washington,20,0,Dayton,16,0,"Scott Osborne,  Shannon Feck,  Anthony Caspasso"
175,1984,12/28/2014,Dayton,19,0,Green Bay,22,0,"Mark McClenney,  Ryan Durham,  Rashan Michel"
175,2465,1/24/2015,Vcu,18,0,Dayton,21,0,"Robert Enterline,  Maggie Tieman,  Shannon Feck"
175,2473,2/22/2015,Dayton,15,0,La Salle,20,0,"Shawn Goode,  Kristi Vera,  Brandon Enterline"
175,1983,12/21/2014,Vanderbilt,14,0,Dayton,20,0,"Denise Brooks,  Mark Zentz,  Nick Marshall"
175,2474,2/26/2015,Dayton,18,0,Massachusetts,24,0,"Diana DePaul,  Zach Klein,  Kristi Vera"
175,2462,1/11/2015,Dayton,21,0,Duquesne,27,1,"Erica Bradley,  Anthony Capasso,  Rashan Michel"
175,1976,11/21/2014,UT Martin,16,1,Dayton,26,1,"Sue Blauch,  Tim Daley,  Katie Lukanich"
175,3032,3/22/2015,Kentucky,25,0,Dayton,31,0,"Scott Yarbrough,  Laura Morris,  Robert Enterline"
175,1977,11/22/2014,Iowa,16,1,Dayton,26,0,"Sue Blauch,  Gina Cross,  Tim Daley"
175,2463,1/18/2015,St. Bonaventure,22,1,Dayton,22,0,"Ronald Ledington,  Charlie Hust,  Jody Cantrell"
175,2475,3/1/2015,Saint Louis,23,0,Dayton,20,0,"Shawn Goode,  Dawn Marsh,  Fatou Cissoko-Stephens"
175,2455,3/6/2015,Dayton,23,0,Saint Joseph's,25,0,"Angelica Suffren,  Zach Klein,  Scott Osborne"
175,1982,12/13/2014,Dayton,14,0,Central Michigan,20,0,"Angelica Suffren,  Bob Enterline,  Andy Nagy"
175,2456,3/7/2015,Dayton,17,0,Duquesne,15,0,"Shawn Goode,  Rachelle JOnes,  Bonnie Pettus"
175,1978,11/26/2014,Dayton,17,0,Providence,12,0,"Dennis DeMayo,  Zach Klein,  Shawn Goode"
175,1981,12/10/2014,Dayton,19,0,Toledo,22,0,"Bryan Burdette,  Zach Klein,  Bob Enterline"
175,1974,11/14/2014,Washington State,24,0,Dayton,29,1,"Lisa Jones,  Karen Lasuik,  Benito Luna"
175,2460,1/4/2015,Dayton,23,0,George Washington,22,0,"Bob Enterline,  Kevin Farlow,  Shawn Goode"
175,2461,1/7/2015,Davidson,13,0,Dayton,15,0,"Dawn Marsh,  Doug Knight and Suffren"
175,1975,11/16/2014,Gonzaga,17,0,Dayton,26,0,"Robert Scofield,  Lorena Ahumada,  Alicia Murray"
175,3030,3/20/2015,Dayton,20,0,Iowa State,20,0,"Laura Morris,  Robert Enterline,  Kathleen Lynch"
175,1980,12/7/2014,Dayton,17,1,Purdue,20,1,"Rashan Michel,  Nick Marshall,  Anthony Capasso"
175,1979,12/3/2014,Wright State,21,0,Dayton,27,0,"Brad Maxey,  Andrew Bills and Marla Gearhart"
175,2457,3/8/2015,George Washington,15,0,Dayton,14,0,"Shawn Goode,  Geraldine Smith,  Kevin Farlow"
175,2466,1/28/2015,Richmond,26,0,Dayton,19,0,"Angelica Suffren,  Ed Sidlasky,  Doug Knight"
175,2470,2/11/2015,Dayton,14,0,Richmond,15,0,"Bryan Brunette,  Karen Preato,  Geraldine Smith"
175,2471,2/15/2015,Dayton,24,0,Saint Joseph's,22,0,"Anthony Capasso,  Shannon Feck,  Erica Bradley"
175,2467,1/31/2015,Dayton,16,0,Saint Louis,20,0,"Karen Preato,  Maggie Tieman,  Mark Resch"
175,3036,3/28/2015,Louisville,24,0,Dayton,19,0,"Joe Vaszily (U),  Carla Fountain,  Amy Bonner"
193,2608,12/21/2014,#13/13 Duke,21,1,#8/8 Kentucky,25,0,"Bryan Brunnette,  Pualani Spurlock,  Ed Sidlasky"
193,2599,11/20/2014,Old Dominion,10,0,#7/7 Duke,8,0,"Gina Cross,  Angelica Suffren,  Luis Gonzalez"
193,2624,2/22/2015,NC State,18,0,Duke,23,0,"Carla Fountain,  Kathleen Lynch,  Pualani Spurlock"
193,2612,1/8/2015,#13/12 Duke,14,0,#21/21 Syracuse,12,0,"Angelica Suffren,  Joseph Vaszily,  Angela Lewis"
193,2604,12/3/2014,#12/15 Nebraska,12,0,Duke,19,0,"Tina Napier,  Gina Cross,  Bob Enterline"
193,2628,3/7/2015,#2/2 Notre Dame,10,0,Duke,16,0,"Dee Kantner,  Denise Brooks,  Joe Cunningham"
193,2629,3/20/2015,Duke,13,1,Albany,17,1,"Felicia Grinter,  Mark Hardcastle,  Shawn Goode"
193,2605,12/7/2014,#8/7 Duke,16,0,#1/2 South Carolina,15,1,"Eric Brewton,  Karen Preato,  Joseph Vaszily"
193,2613,1/11/2015,#--/22 Florida State,15,0,Duke,27,0,"Ed Sidlasky,  Daryl Humphrey,  Fatou Cissoko-Stephens"
193,2625,2/26/2015,Georgia Tech,11,0,Duke,16,0,"Joe Cunningham,  Angelica Suffren,  Norma Jones"
193,2598,11/16/2014,Alabama,25,0,#7/7 Duke,21,0,"Lisa Mattingly,  Felicia Grinter,  Jesse Dickerson"
193,2609,12/29/2014,#2/2 Connecticut,16,0,#10/10 Duke,19,0,"Dee Kantner,  Eric Brewton,  Joseph Vaszily"
193,2614,1/15/2015,#16/14 Duke,12,0,Virginia Tech,15,0,"Luis Gonzalez,  Mark Hardcastle,  Jules Gallien"
193,2602,11/28/2014,Duke,17,0,Stony Brook,24,0,"Timothy Bryant,  Dawn Marsh,  John Akins"
193,2618,1/29/2015,#17/16 Duke,7,0,Pittsburgh,12,0,"Wesley Dean,  Lawson Newton,  Kevin Pethtel"
193,2622,2/12/2015,Virginia,13,0,Duke,9,0,"Bryan Brunette,  Dennis DeMayo,  Bruce Morris"
193,2623,2/16/2015,#4/4 Notre Dame,15,0,#10/11 Duke,14,0,"Denise Brooks,  Cameron Inouye,  Daryl Humphrey"
193,2619,2/2/2015,#15/16 Duke,12,0,#8/8 Louisville,25,0,"Eric Brewton,  Dee Kantner,  Angela Lewis"
193,2603,11/30/2014,#7/6 Texas A&M,16,0,Duke,22,0,"Beverly Roberts,  Michael McMconnell,  Bruce Morris"
193,2615,1/18/2015,#16/14 Duke,16,0,Miami,18,0,"Jennifer Rezac,  Roy Gulbeyan,  Kevin Dillard"
193,2600,11/23/2014,#7/7 Duke,12,0,Marquette,22,0,"Wesley Dean,  Karen Preato,  Daryl Humphrey"
193,2616,1/22/2015,Boston College,18,0,#15/13 Duke,10,0,"Timothy Bryant,  Tom Danaher,  Kevin Sparrock"
193,2620,2/5/2015,Wake Forest,14,0,#15/15 Duke,13,0,"Ed Sidlasky,  Rachelle Jones,  Fatou Cissoko-Stephens"
193,2621,2/8/2015,#15/15 Duke,11,0,Clemson,18,0,"Ron Ledington,  Dan Outlaw,  Maj Forsberg"
193,2617,1/25/2015,#12/11 North Carolina,20,0,Duke,23,0,"Dee Kantner,  Carla Fountain,  Mark Hardcastle"
193,2601,11/25/2014,Duke,19,0,Buffalo,22,0,"Karen Gruca,  Mark Hardcastle,  Kevin Sparrock"
193,2630,3/22/2015,#16/16 Duke,16,1,#12/14 Mississippi State,24,1,"Beverly Roberts,  Felicia Grinter,  Pualani Spurlock"
193,2626,3/1/2015,#16/17 Duke,18,0,#15/11 N.Carolina,20,0,"Eric Brewton,  Billy Smith,  Maj Forsberg"
193,2606,12/17/2014,#13/13 Duke,18,0,Oklahoma,22,1,"Carla Fountain,  Billy Smith,  Dee Kantner"
193,2610,1/2/2015,#10/12 Duke,8,0,N.C. A&T,16,0,"Ron Ledington,  Lawson Newton,  Dan Outlaw"
193,2611,1/4/2015,#10/12 Duke,17,0,Wake Forest,19,0,"Joe Cunningham,  Geraldine Smith,  Shannon Feck"
193,2607,12/19/2014,#13/13 Duke,11,0,UMass Lowell,19,0,"Susan Blauch,  Bob Enterline,  Thurman Leggs Jr."
193,2627,3/6/2015,Duke,24,0,Wake Forest,25,0,"Joe Vaszily,  Carla Fountain,  Bruce Morris"
193,2631,3/28/2015,#4/3 Maryland,10,0,#16/16 Duke,15,0,"Mark Zentz,  Angie Lewis,  Metta Roberts"
194,4230,11/30/2014,Ball State,16,0,Duquesne,23,0,"Mark Berger,  Carol Comanita,  Brandon Enterline"
194,4226,11/19/2014,Duquesne,25,0,#23/23 Syracuse,18,0,"Karen Preato,  Shawn Goode,  Zachary Klein"
194,4251,2/22/2015,Duquesne,18,0,Rhode Island,16,0,"Kevin Farlow,  Dawn Marsh,  Diana DePaul"
194,4247,2/7/2015,Duquesne,14,0,Vcu,18,0,"Wesley Dean,  Geraldine Smith,  Kevin Pethtel"
194,4246,1/31/2015,Fordham,16,0,Duquesne,8,0,"Denise Brooks,  Shawn Goode,  Geraldine Smith"
194,4250,2/18/2015,Duquesne,20,0,Richmond,21,0,"Zach Klein,  Angel Stanton,  Angelica Suffern"
194,4227,11/22/2014,Green Bay,17,0,Duquesne,21,0,"Steve Matuszewski,  Scott Doberstein,  Abigail Bickel"
194,4231,12/3/2014,Duquesne,20,0,Kent State,20,0,"Karen Perato,  Dirk Link,  Anthony Capasso"
194,4257,3/24/2015,Duquesne,20,0,Richmond,15,1,"Kevin Pethtel,  Kathy Lynch,  Kevin Farlow"
194,4241,1/15/2015,Duquesne,16,0,Saint Louis,15,0,"Wesley Dean,  Zach Klein,  Mark Resch"
194,4236,12/21/2014,Providence,24,0,Duquesne,28,0,"Albert Titus,  Kathleen Lynch,  Heather Browne"
194,4237,12/28/2014,Lehigh,15,0,Duquesne,15,0,"Gary Schimel,  Kenneth Kelly,  Pastor Torres"
194,4240,1/11/2015,Dayton,21,0,Duquesne,27,1,"Erica Bradley,  Anthony Capasso,  Rashan Michel"
194,4256,3/19/2015,Youngstown State,9,0,Duquesne,15,0,"Michael McConnell,  Frank Steratore,  Tony Capasso"
194,4243,1/21/2015,#RV/24 George Washington,20,0,Duquesne,16,0,"Angelica Suffren,  Shawn Goode,  Ed Sidlasky"
