ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
537,1538,1/20/2011,UNC Pembroke,16,0,Augusta,21,0,"Chris Parker,  Mark Ijames,  Garrison Cook"
537,1543,2/5/2011,UNC Pembroke,12,0,Flagler,15,0,"k. Pelanda,  P. Pendell,  K. Vincent"
537,1548,2/26/2011,Flagler,15,0,UNC Pembroke,7,0,"Garrett Forshand,  Shannon Pike,  Bernadette Moore"
537,1533,1/2/2011,UNC Pembroke,17,0,Francis Marion,28,0,"Sherman Stinson,  Danielle Brittle,  Kristie Weed"
537,1525,11/23/2010,Lander,18,0,UNC Pembroke,20,0,"Anthony Davis,  Felton Page,  Ken Pelanda"
537,1544,2/7/2011,Augusta,14,0,UNC Pembroke,10,0,"Kim Thebo (R),  Kristie Weed (U1),  Andy Cowart (U2)"
537,1529,12/14/2010,Chowan,20,0,UNC Pembroke,17,0,"Jones,  Casady,  Graham"
537,1528,12/4/2010,UNC Pembroke,13,0,Clayton State,17,0,"David Fallin,  Chris Parker,  Doug Kinsman"
537,1545,2/12/2011,North Georgia,23,0,UNC Pembroke,21,0,"William Pond,  Otis Jackson,  Terri Tubbs-Carbone"
537,1524,11/17/2010,UNC Pembroke,19,0,Wingate,23,1,"LeRoy Thompson,  Otis Jackson,  Mark Ijams"
537,1532,12/30/2010,UNC Pembroke,12,0,Newberry,19,0,"Andy Cowart,  Kim Kiel,  John Woods"
537,1549,3/2/2011,Lander,18,0,UNC Pembroke,16,0,"Howard Hall,   Dave Pitock,  Chris Parker"
543,2652,1/8/2011,Felician,20,0,Philadelphia U.,19,0,"Mike Jackson,  Jeffrey O'Brien,  Kathy May"
552,98,2/11/2011,SUNY Potsdam,17,0,SUNY Cortland,17,0,"Ernie Reid,  Wade Reid,  Rosie Chaloux"
552,94,1/29/2011,Oneonta State,11,0,SUNY Potsdam,15,0,"Randy Mudge,  Keith Reynolds,  Tim Carson"
552,83,12/3/2010,SUNY Potsdam,12,0,Oneonta State,9,0,"Larry Brunner,  Bill Obernesser,  Dan Wilchek"
552,95,2/1/2011,Plattsburgh State,13,0,SUNY Potsdam,21,0,"Reid,  Ernie (R); Lamacchia,  Sam(U1); Myers,  Jim (U2)"
552,99,2/12/2011,SUNY Potsdam,18,0,Oswego State,13,0,"Owen Smith,  Toby Vincent,  Roy Reaf"
552,102,2/19/2011,Buffalo State,16,0,SUNY Potsdam,13,0,"Michael Talluto,  Pedro Hernandez,  Bill Howard"
552,92,1/22/2011,SUNY Potsdam,27,0,Fredonia State,16,0,"Don Easther,  Chris Tehaper,  Julius Hefti"
552,88,1/8/2011,SUNY Potsdam,21,0,SUNY Geneseo,14,0,"O'Donnell,  Cook,  Rockefeller"
552,89,1/14/2011,Oswego State,9,0,SUNY Potsdam,15,0,"Owen Smith,  Pete Silloff,  Butch Crozier"
552,85,12/7/2010,Skidmore College,14,0,SUNY Potsdam,14,0,"Jeff Van Dyk,  Kirk Harbinger,  Dick Murphy"
552,93,1/28/2011,New Paltz,17,1,SUNY Potsdam,20,0,"Randy Mudge,  Edward Sernotti,  George Krause"
552,86,1/4/2011,William Smith,16,0,SUNY Potsdam,15,0,"John Lorenzetti,  Tom Nolan,  Richard Valentino"
552,90,1/15/2011,SUNY Cortland,11,0,SUNY Potsdam,16,0,"Jerome Davis,  Reggie Houston,  John McCaffrey"
552,91,1/21/2011,SUNY Potsdam,18,0,Buffalo State,13,0,"E. Goetz,  A. Roi,  J. Smith"
552,87,1/7/2011,SUNY Potsdam,15,0,College at Brockport,20,0,"Julius Hefti,  Tim O'Niel,  Chris Tehonica"
552,79,11/17/2010,SUNY Potsdam,16,0,St. Lawrence,16,0,"Don Eastham,  Mike Eagleston,  Randy Lozer"
552,96,2/4/2011,SUNY Geneseo,10,0,SUNY Potsdam,14,0,"John McCaffery,  Mickey Record,  Rege Houston"
552,78,11/15/2010,SUNY Potsdam,17,0,Utica College,9,0,"E. Goetz,  J. Smith,  K. Porter"
552,97,2/5/2011,College at Brockport,10,0,SUNY Potsdam,21,0,"Mike Hamilton,  Joe Sharkees,  Pedro Hernandez"
552,81,11/28/2010,Ithaca,15,0,SUNY Potsdam,18,0,"Jeffery Edwards,  John Cook,  Robert Backus"
552,100,2/15/2011,SUNY Potsdam,19,1,Plattsburgh St.,16,1,"Furgison,  Tehonika,  Charloux"
557,2258,12/3/2010,Puget Sound,22,0,Willamette,27,0,"Annette Tracy,  Traci Turner,  Blake DeYoung"
557,2274,2/5/2011,Puget Sound,17,0,Whitman,27,0,"Julie Mitchell,  Michele Rupe,  Lezley Smith"
557,2254,11/15/2010,Puget Sound,20,0,Northwest University,18,0,"Kevin Slorey,  Tyler Trimble,  Erik Johnson"
557,2278,2/19/2011,George Fox,20,0,Puget Sound,26,0,"RaeAne Johnson,  Korenza Burris,  Joel Murphy"
557,2279,2/24/2011,George Fox,13,0,Puget Sound,21,0,"Jeannie Watkins,  Annette Tracy,  Michele Duncan"
557,2275,2/8/2011,Puget Sound,13,0,Pacific Lutheran,25,0,"Paul Patterson,  Jim Morrell,  Erik Johnson"
557,2259,12/4/2010,Puget Sound,20,0,Pacific (Ore.),14,0,"Annette Tracy,  Anna Rabel,  Tyler Trimble"
557,2268,1/15/2011,Linfield,15,0,Puget Sound,17,0,Steve Beard; Carlos Jones; Robert Bowlin
557,2272,1/29/2011,Willamette,28,0,Puget Sound,16,0,"Donnie Johnson,  Frnak Rambaum,  Chad Burch"
557,2264,12/30/2010,Puget Sound,10,1,UW-Steven's Point,16,0,"Julie Vanni,  Steve Landro,  Lezley Smith"
557,2265,1/7/2011,Whitman,19,0,Puget Sound,20,0,"Kyler Bachosner,  Randy Winters,  Jack Bailey"
557,2273,2/4/2011,Puget Sound,17,0,Whitworth,25,0,"Joe Thompson,  Paul Patterson,  Darren Krzesnik"
557,2269,1/21/2011,Puget Sound,20,0,George Fox,20,0,"Manuel Fernandez,  Julie Mitchell,  Donnie Johnson"
557,2266,1/8/2011,Whitworth,25,0,Puget Sound,19,0,"Mike Nauman,  Richard Cole,  Chad Burch"
557,2270,1/22/2011,Puget Sound,19,0,Lewis & Clark,16,0,"Rae Ann Jonson,  Michele Duncan,  Chris White"
557,2271,1/28/2011,Pacific (Ore.),17,0,Puget Sound,16,0,"Laura Sundheim,  Karen Casuik,  Carlos Jones"
557,2267,1/11/2011,Pacific Lutheran,21,0,Puget Sound,16,0,"Kevin Slorey,  Tyler Trimble,  Stacy Brodzik"
557,2260,12/8/2010,Puget Sound,15,0,Evergreen St.,19,0,"Paul Patterson,  Manuel Fernandez,  Michele Rupe"
557,2276,2/11/2011,Puget Sound,12,0,Linfield,12,0,"Bethany Graves,  Chris Equinoa,  Rae Ann Jonson"
557,2257,11/28/2010,Puget Sound,14,0,Trinity University,22,0,"Joe Thompson,  Tyler Kanda,  Chris White"
566,1835,12/7/2010,Randolph College,14,0,Randolph-Macon Colle,12,0,"Shawn Hendrix,  Dennis Layman,  Brandon Marion"
566,1839,1/11/2011,Guilford,12,0,Randolph,20,0,"Mike Johnson,  James Mercer,  Sean Six"
566,1842,1/21/2011,Randolph College,21,0,Virginia Wesleyan,17,0,"Kristi Vera,  LaSonia Baker,  Charles Hodnett"
566,1843,1/22/2011,Randolph College,16,0,Emory & Henry,12,0,"Scott Whitt,  Kara Hughes,  Brandon Marion"
566,1834,12/4/2010,Randolph College,26,0,Bridgewater College,23,0,"Lynn Craun,  Robert Morrow,  Cindy Chrisley"
566,1829,11/16/2010,Randolph College,18,0,Bennett College,22,0,"S.Whitt, W.Hayes, F.Fletcher"
566,1844,1/25/2011,Roanoke,9,0,Randolph,12,0,Kelly Moyer
566,1833,12/1/2010,Randolph College,24,0,Hollins University,19,0,"Gruca,  Davis,  Baker"
566,1848,2/4/2011,Randolph College,14,0,Lynchburg College,13,0,"Kristi Vera,  Paula Adams,  Byron Davis"
566,1832,11/28/2010,Peace College,15,0,Randolph College,10,0,"Michael Johnson,  Mason McLean,  Brandon Marion"
566,1853,2/19/2011,Randolph College,12,0,Washington and Lee,11,0,"Scott Whitt,  Donny Turner,  Charles Hodnett"
566,1845,1/28/2011,Randolph College,25,0,East. Mennonite,18,0,"Michael Johnson,  Frances Fletcher,  Rick McLean"
566,1850,2/11/2011,Randolph College,10,0,Roanoke College,6,0,"Scott Whitt,  Charles Hodnett,  Amy Morrow"
566,1831,11/23/2010,Virginia Wesleyan,12,0,Randolph,12,0,Toby Jones
566,1830,11/19/2010,Meredith,16,0,Randolph College,9,0,"J. Holmes,  H. Graham,  Q. Hill"
566,1847,2/1/2011,Randolph College,10,0,Guilford,12,0,"Dennis Layman,  Jerry Henderson,  David Walker"
566,1851,2/12/2011,Emory & Henry,14,1,Randolph,16,1,Ryan Holt
566,1837,1/3/2011,St. Mary's (Md.),16,0,Randolph,17,1,"Martin Church,  Gene Esquer,  Kevin Set"
566,1840,1/16/2011,Washington and Lee,10,0,Randolph,13,0,Amy Morrow
566,1841,1/18/2011,Randolph-Macon,9,0,Randolph,19,0,"Waller,  Jones,  Adams"
566,1836,1/2/2011,Gettysburg College,14,0,Randolph,13,0,"Ellen Fitzkee,  Dave Reindecker,  Diane Drake"
568,1570,12/10/2010,Regis University,16,0,Chadron State,18,0,"Donovan Briggans,  Cliff Baker,  Micah Pauldino"
568,1566,11/26/2010,Regis University,14,0,Pitt.-Johnstown Blue,21,0,"Josh Rombach,  Eran Sharples,  Cliff Baker"
568,1589,2/26/2011,Regis University,14,0,Metro State,15,0,"Donavan Briggans,  Evan Sharples,  Micah Pauldino"
568,1585,2/11/2011,Nebraska Kearney,13,0,Regis University,10,0,"Randy Coil,  Doug Miller,  Troy Test"
568,1584,2/5/2011,Colorado Christian W,22,0,Regis University,14,0,"Tony Exum,  David Malmquist,  Mark VanGampleare"
568,1567,11/27/2010,Regis University,18,0,University of Tampa,20,1,"Michaela Fox,  Jerry Brink,  Arnold Archuleta"
568,1588,2/19/2011,Regis University,18,0,Western New Mexico University,19,0,"Brian Dunbar,  Evan Sharples,  Arnold Archuleta"
568,1571,12/11/2010,Regis University,17,0,Nebraska Kearney,22,0,"David Malmquist,  Tony Exum,  Kevin Kizewski"
568,1583,2/4/2011,Colorado School of M,20,1,Regis University,21,0,"John Haefli,  Gerald Brink,  Steve Stewart"
568,1576,1/8/2011,Regis University,16,0,Colorado School of M,17,1,"Donavan Briggans,  Josh Rombach,  Evan Sharples"
568,1582,1/29/2011,Regis University,23,0,Western State,21,0,"Donavan Briggans,  Gerald Brink,  Cliff Baker"
568,1581,1/28/2011,Regis University,19,0,Mesa State,21,0,"Michaela Fox,  Josh Rombach,  Steve Stewart"
568,1578,1/15/2011,Regis University,17,0,Colorado State Puebl,13,0,"John Haefeli,  Evan Sharples,  Jennifer Buford"
568,1574,1/3/2011,Mesa State,21,0,Regis University,22,0,"Leah Gonyeau,  Brent Jones,  Steve Sawyer"
568,1575,1/7/2011,Regis University,15,1,Colorado Christian W,26,0,"Ronald Garcia,  Mark Tucker,  Gerald Santos"
568,1579,1/21/2011,Adams State,15,0,Regis University,15,0,"John Magsamen,  Justin Talbot,  Erin Dunavant"
568,1580,1/22/2011,Fort Lewis,16,0,Regis University,22,0,"Leah Gonyeau,  Kirby Clock,  Randy Powell"
568,1564,11/19/2010,Rockhurst,21,0,Regis University,19,0,"Rick Roop,  Vickie Seal,  Freddie Gilpin"
568,1572,12/18/2010,Metro State,15,0,Regis University,11,0,"John Haefeli,  Micah Pauldino,  Josh Rombach"
568,1587,2/18/2011,Regis University,13,0,New Mexico Highlands,16,0,"Theresa Walloch,  Gerald Brink,  Jennifer Buford"
568,1568,12/3/2010,Western New Mexico University,18,0,Regis University,19,0,"Rob Forman,  Brian Salazar,  David Whatton"
568,1586,2/12/2011,Chadron State,22,0,Regis University,22,0,"Kevin Fergus,  Tom Bennett,  Ed Sughroue"
568,1569,12/4/2010,New Mexico Highlands,21,0,Regis University,17,0,"Danny Lujan,  Andy Malin and Carlos Torres"
568,1573,1/2/2011,Western State,21,0,Regis University,19,0,"J. Magsamen (R),  J. Talbot,  B. Sitton"
568,1565,11/20/2010,Regis University,20,0,Saint Mary (Neb.),16,0,"Gary Upshaw,  Ken Wappes,  Ifeyinwa Seals"
581,3408,11/20/2010,Univ. of Rochester,15,0,Montclair State,18,1,"John Proper,  Jim O'Gorman,  Steve Eagle"
581,3432,3/4/2011,Univ. of Rochester,15,0,Daniel Webster College,15,0,"Jamie O'Donnell,  Ricky Wilcox,  Jeff VanDyke"
581,3424,2/4/2011,Univ. of Rochester,14,0,Nyu,15,0,"Paul Cone,  James Hawkins,  Kimberly Hunter"
581,3404,11/15/2010,Medaille College,15,0,Univ. of Rochester,14,0,"Dorothy Jones,  Vince Joy,  Mike Hamilton"
581,3412,12/4/2010,Roberts Wesleyan,18,0,Univ. of Rochester,10,0,"Paul Cone,  Vic Torregiano,  Steve Eagle"
581,3428,2/18/2011,Carnegie Mellon,8,0,Univ. of Rochester,11,0,"Kathy Ridilla,  Ron Connelly,  Pam Miller"
581,3429,2/20/2011,Case Western Reserve,12,0,Univ. of Rochester,14,0,"Tim Gebhardt,  Doug Zipp,  Mike Pacak"
581,3425,2/6/2011,Univ. of Rochester,12,0,Brandeis,17,0,"L. Handesty,  O. Smith,  P. Sielaft"
581,3433,3/5/2011,Univ. of Rochester,21,0,Muhlenberg College,17,0,"Bruce Hoffman,  Dorothy Jones,  Steve Berwind"
581,3409,11/23/2010,Univ. of Rochester,13,0,Elmira College,11,0,"Gary Meyers,  James Hawkins,  John McCaffrey"
581,3414,12/10/2010,Univ. of Rochester,15,0,William Smith Herons,18,0,"Keith Miller,  Lyle Porray,  Paul Cone"
581,3418,1/14/2011,Chicago,14,0,Univ. of Rochester,18,0,"David Laning,  Darrel Leftwich,  Rhonda Mont"
581,3422,1/28/2011,Nyu,20,0,Univ. of Rochester,28,0,"Zoe Robbins,  Robert Moccia,  Landy Butler"
581,3423,1/30/2011,Brandeis,21,0,Univ. of Rochester,12,0,"Peter Sielaff,  Owen Smith,  Larry Hardesty"
581,3419,1/16/2011,Washington U.,24,0,Univ. of Rochester,30,0,"Robyn Weisbrook,  Heath Harms,  Randy Dillon"
581,3415,1/4/2011,Univ. of Rochester,10,0,Rit,12,0,"Deanna Blankenberg,  Jimm O'Gorman,  Steve Eagle"
581,3416,1/8/2011,Univ. of Rochester,17,0,Emory University,19,0,"John Proper,  James Hawkins,  Steve Berwind"
581,3420,1/21/2011,Univ. of Rochester,11,0,Carnegie Mellon,12,0,"Victor Torregiano,  Joe DeSain,  Steve Eagle"
581,3421,1/23/2011,Univ. of Rochester,19,0,Case Western Reserve,22,0,"Jerome Davis,  Les Hare,  Chris Poles"
581,3417,1/11/2011,St. John Fisher,18,0,Univ. of Rochester,6,0,"Chris Poles,  Steve Gagle,  Jim O'Gorman"
581,3426,2/11/2011,Univ. of Rochester,20,0,Chicago,19,0,"John Proper,  Deanna Blankenberg,  Gary Meyers"
581,3430,2/26/2011,Emory University,19,0,Univ. of Rochester,16,0,"Jeff Ford,  Doc Sisk,  A. Nick Brown"
581,3410,11/30/2010,Univ. of Rochester,16,0,Nazareth,17,0,"P. Cone,  M. Resch,  D. Blankenberg"
581,3406,11/19/2010,Univ. of Rochester,17,0,Ithaca College,13,0,"Les Hare,  Chris Poles,  Lyle Porray"
581,3411,12/2/2010,Univ. of Rochester,19,0,William Smith Herons,17,0,"DeSain,  Hawkins,  Meyers"
581,3427,2/13/2011,Univ. of Rochester,13,0,Washington U.,18,0,"Victor Torregiano,  Mark Resch,  Keith Miller"
582,2350,2/5/2011,Rockford,12,0,Alverno,21,0,"Robert Jenkins,  Craig Morse,  Sal Vasta"
582,2346,1/22/2011,Concordia Women,14,0,Rockford College,13,0,"John Furrer,  Michelle Gosa,  Kirk Grimes"
582,2347,1/25/2011,Rockford College,10,0,Concordia Chicago,20,1,"Rhonda Mont,  Mike LaGrassa,  Andy Riechers"
582,2330,11/16/2010,Rockford College,21,0,St. Ambrose Univ.,18,0,"Ralph Simmons,  Joel Stieber,  Taylor DeValk"
582,2340,12/30/2010,Rockford College,15,0,Ashford University,13,0,"Taylor DeValk,  Joel Stieber,  Mark Woelfel"
582,2337,12/7/2010,Rockford College,17,0,Dominican University,20,0,"Mike Brewer,  Duane Ives,  Mike Steidl"
582,2336,12/4/2010,Marian University,21,0,Rockford College,13,0,"Wayne Brevik,  Chuck Morning,  Wesley Porter"
582,2341,1/3/2011,Rockford College,16,0,Wheaton College,21,0,"Matt Hanley,  Tim Owens,  Ron Quirk"
582,2339,12/14/2010,Elmhurst,16,0,Rockford College,12,0,"Jen Washo,  Alex Fuentes,  Tyrone Adams"
582,2342,1/8/2011,Lakeland College,18,0,Rockford College,15,0,"Mike Steidl,  Dave Berken,  Daron Lindeman"
582,2354,2/19/2011,Edgewood College,20,0,Rockford College,14,0,"Ryan DeLong,  Chuck Morning,  Mike Brewer"
582,2335,12/1/2010,Rockford College,18,0,Aurora University,24,0,"Kirk Grines Sr.,  John Horn,  Mark Woelfel"
582,2334,11/27/2010,Concordia University Chicago,25,0,Rockford College,18,0,"Jim Drozdz,  Bob Frey,  Matt Hanley"
582,2355,2/22/2011,Concordia University Wisconsin,11,0,Rockford College,10,0,"Steve Matuszewski,  Mark Woelfel,  James Brockman"
582,2343,1/11/2011,Msoe,16,0,Rockford,13,0,"James Brockman,  Brian Kenney,  Abby Bickel"
582,2338,12/11/2010,Rockford,19,0,Wisconsin Lutheran,15,0,"Jennifer Washo,  Tim Owens,  Andy Riechers"
582,2333,11/23/2010,Rockford College,14,0,Beloit College,18,0,"Mike LaGrassa,  Andy Riechers,  Mike Wojcinsji"
582,2348,1/29/2011,Rockford College,18,0,Maranatha Baptist,16,0,"Abby Bickel,  Matt Hanley,  Tim Owens"
582,2344,1/15/2011,Rockford College,15,0,Edgewood College,19,0,"Tammy Hutchison,  Gregg Owens,  Sal Vista"
582,2352,2/12/2011,Rockford College,13,0,Benedictine University,20,0,"Tom Rusch,  Mike Steidl,  Mark Woelfel"
582,2353,2/16/2011,Rockford College,20,0,Msoe,20,0,"Fritz Richter,  Paul Furking,  Matt Hanley"
582,2345,1/19/2011,Benedictine University,13,0,Rockford College,9,0,"Paul Frerking,  Robert Jenkins,  Craig Morse"
582,2349,2/3/2011,Aurora University,17,0,Rockford College,14,0,"Marne Fox,  Corky Schreiner,  Deron Pullins"
583,4334,2/2/2011,Roger Williams,19,0,Salve Regina,12,0,"Dennis Kelly,  David Gustafson,  Lou Colabello"
583,4621,11/15/2010,Roger Williams,11,0,Newbury,11,0,"Carlo Barsotti,  Ken Dias,  Roger Saraiva"
583,4338,2/16/2011,Roger Williams,11,0,Curry,12,0,"Michael DeCouto,  Erin Kearney,  Matt Moniz"
583,4339,2/19/2011,Roger Williams,13,0,Eastern Nazarene,20,0,"Ken Dias,  Joseph Argo,  Doug Brown"
583,4319,11/30/2010,Roger Williams,14,0,Suffolk,22,0,"Fatou Cissoko,  Lou Colabello,  Erin Kearney"
583,4330,1/22/2011,Roger Williams,17,0,New England College,9,0,"Jarod Smoller,  Rob Vandenabeele,  Matt Moniz"
583,4326,1/11/2011,Roger Williams,15,0,Western New England,23,0,"Roger Saraiva,  Stephen Bono,  Sr.,  Jeannie Records"
583,4320,12/2/2010,Roger Williams,11,0,Johnson & Wales,17,0,"Michael Motta,  David Gustafson,  Dennis Kelly"
583,4317,11/16/2010,Roger Williams,14,0,Wheaton (Mass.),15,0,"Erin Kearney,  Michael DeCouto,  William Dugan"
583,4337,2/12/2011,Roger Williams,13,0,Regis,16,0,"Troy Twitty,  Brian Sullivan,  Daniel McGarry"
584,4949,11/26/2010,Rollins,14,0,Mo.-St. Louis,21,0,"Marshel O'Shields,  Clifford Hitchman,  Brandi Mumm"
584,4965,2/2/2011,Rollins,11,0,Tampa,17,1,"Ron Ledington,  Robert Cotney,  Daryl Humphrey"
584,4953,12/13/2010,Rollins,5,0,Virginia St.,16,0,"Luis Gonzalez,  Monica Claridge,  Daryl Humphrey"
584,4945,11/13/2010,Rollins,11,0,Albany State,18,0,"Mitch Kaufman,  Dave Bowie,  Troy Karr"
584,4969,2/19/2011,Florida Southern,12,0,Rollins,14,0,"Matt Geer,  Tony Brackins,  Ivan Pereira"
584,4968,2/12/2011,Rollins,13,1,Saint Leo,10,0,"Mitch Kaufman,  Brandi Munn,  Rob Fessler"
584,4944,11/12/2010,Rollins,15,0,Ft. Valley State,21,0,"Marshel O'Shields,  James Boyd,  Troy Karr"
584,4952,12/11/2010,Rollins,13,0,Warner,13,0,"Dave Bowie,  VanAllen Berry,  Tom Campbell"
584,4972,3/2/2011,Eckerd,17,0,Rollins,19,0,"Ken Drayton,  Reid Brockett,  Ivan Periera"
584,4964,1/29/2011,Nova Southeastern,19,0,Rollins,16,1,"Mitch Kaufman,  Will Schrieber,  Rob Fessler"
584,4948,11/23/2010,Rollins,12,0,Southeastern U.,12,0,"John Akins,  McKennis Allen,  Reatha Johnson"
584,4955,12/30/2010,Rollins,13,0,Carson-Newman,16,0,"Clifford Hitchman,  Michael Boman,  Sarah Crytzer"
584,4959,1/12/2011,Rollins,8,0,Palm Beach Atlantic,9,0,"Daryl Humphrey,  VanAllen Berry,  Xiomara Cruz"
584,4963,1/26/2011,Lynn University,18,0,Rollins,18,0,"Dave Bowie,  Sam Mayhew,  John Akins"
584,4962,1/22/2011,Rollins,14,0,Florida Southern,15,0,"Ken Drayton,  Matthew Geer,  Nicole Anderson"
584,4958,1/8/2011,Rollins,11,0,Eckerd,19,0,"Ken Drayton,  Reid Brockett,  Ivan Pereira"
584,4954,12/29/2010,Rollins,14,0,Anderson,10,0,"Ken Drayton,  Michael Boman,  Nicole Anderson"
584,4957,1/5/2011,Rollins,13,0,Barry,9,0,"Daryl Humphrey,  Robert Cotney,  Brandi Munn"
584,4961,1/19/2011,Rollins,16,0,Florida Tech,19,0,"Ken Drayton,  John Akins,  Michael Boman"
584,4960,1/15/2011,Saint Leo,18,0,Rollins,12,0,"Ivan Pereira,  Brandi Munn,  Cassie Knecht"
584,4956,1/2/2011,Tampa,11,0,Rollins,13,0,"Will Schreiber,  Dave Bowie,  Reid Brockett"
584,4971,2/26/2011,Rollins,13,0,Lynn University,12,0,"Daryl Humphrey,  Monica Claridge,  Nicole Anderson"
584,4967,2/9/2011,Barry,20,0,Rollins,20,0,"Mitch Kaufman,  Matt Geer,  Pete Jenkinson"
584,4947,11/20/2010,Allen,20,0,Rollins,11,0,"Stephen Barringer,  Art Porep,  Ivan Poreira"
584,4951,12/4/2010,Rollins,15,0,Nova Southeastern,21,0,"Ken Drayton,  Ron Ledington,  Cliff Hitchman"
584,4950,11/27/2010,Rollins,12,0,Georgia Southwestern,18,0,"John Atkins,  Michael Boman,  Jeff Page"
584,4946,11/19/2010,Rollins,13,0,Montevallo,20,0,Stephen Barringer
584,4966,2/5/2011,Eckerd,14,0,Rollins,14,0,"Will Schreibe,  Von Berry,  Susan Chue"
584,4970,2/23/2011,Florida Tech,16,0,Rollins,22,0,"Robert Cotney,  Ron Ledington,  Keith Jenkinson"
585,4477,12/28/2010,DePauw,17,0,Rose-Hulman,17,0,"Mark Gines,  Todd Moistner,  Troy Ramey"
585,4482,1/15/2011,Mount St. Joseph,18,0,Rose-Hulman,9,0,"Jeff Singleton,  Charlie Burk,  Jeff Gwin"
585,4476,12/18/2010,Rose-Hulman,12,1,Marian (Ind.),21,0,"Pat Strong,  Dave Clarkston,  Stacy Moore"
585,4484,1/22/2011,Defiance,21,0,Rose-Hulman,15,0,"Dennis Jackson,  Katie Jackson,  Tony Barrett"
585,4492,2/19/2011,Rose-Hulman,14,0,Mount St. Joseph,20,0,"Ray Beverly Sr.,  Stacy Moore,  Dennis Jackson"
585,4488,2/5/2011,Manchester,14,0,Rose-Hulman,14,0,"Cory Ross,  Kyle Stackhouse,  Todd Hoke"
585,4471,12/1/2010,Franklin,18,0,Rose-Hulman,18,0,"Matt Barker-R,  Larry Decker,  Dennis Aldrich"
585,4489,2/9/2011,Anderson,20,0,Rose-Hulman,14,0,"Bob Childers,  Kelly Dennis,  James Marable"
585,4485,1/26/2011,Rose-Hulman,9,0,Franklin,19,0,"Mark Gines,  Wayne Patterson,  Warren Smith"
585,4473,12/8/2010,Rose-Hulman,22,0,Earlham,22,0,"Bob Frey,  Mike Harland,  John Coffey"
585,4472,12/4/2010,Rose-Hulman,16,0,Defiance,17,0,"Craig McCarty,  Ric Foxen,  Tony Maners"
585,4487,2/3/2011,Earlham,17,0,Rose-Hulman,8,0,"Dennis Aldridge,  Brian Humphrey,  Ray Beverly,  Sr."
585,4491,2/16/2011,Rose-Hulman,18,0,Hanover,13,0,"Terry Magnuson,  Terry Taylor,  Mark Beltz"
585,4475,12/14/2010,Rose-Hulman,18,0,St. Mary-of-the-Woods,21,0,"Kelly Dennis,  Wayne Patterson,  Chad Siever"
585,4479,1/5/2011,Rose-Hulman,21,0,Manchester,18,0,"John Coffey,  Wayne Patterson,  Ric Foxen"
585,4480,1/8/2011,Bluffton,15,0,Rose-Hulman,12,0,"Geno Walker,  Jeff Meeks,  Sherell Stanley"
585,4481,1/12/2011,Rose-Hulman,16,0,Anderson,18,0,"Bob Frey,  Micah Reid,  Corey Ross"
585,4478,12/29/2010,Rose-Hulman,13,0,Ripon,16,0,"Matt Barker,  Wayne Patterson,  Jamie Broderick"
585,4474,12/11/2010,Transylvania,7,0,Rose-Hulman,14,0,"Jack Whittemore,  John Taylor,  Kevin Walter"
593,3449,11/17/2010,Saint Anselm,18,0,So. New Hampshire,15,0,"Ken Dias,  Ric Raffone,  Jr.,  Gary Debenian"
593,3465,1/29/2011,Saint Anselm,14,1,American Int'l,14,0,"Kathy Allen,  Dominic DiNatale,  Brian Alves"
593,3473,2/27/2011,Pace,15,0,St. Anselm,18,0,"Richard Wright,  Henry Letendre,  Gary Zavatakay"
593,3453,12/1/2010,Stonehill College,11,0,Saint Anselm College,19,0,"Roger Peloquin,  Amando Vargas and Corey Pothier"
593,3469,2/12/2011,Franklin Pierce,15,0,Saint Anselm,19,0,"Marty Kmetz,  John Kreider,  Tom Maggiacomo"
593,3468,2/8/2011,Saint Anselm,24,0,Bentley,15,0,"Ric Raffone,  Jr.,  Stacy McDougal,  Henry Letendre"
593,3452,11/28/2010,Saint Anselm,21,0,Franklin Pierce,12,0,"Reta Brown,  Henry Letendre,  Sharvez Brown"
593,3472,2/23/2011,Saint Anselm,21,0,Saint Michael's College,16,0,"Stacy McDougal,  John Williams,  Bob Simmons"
593,3464,1/25/2011,Assumption,7,0,Saint Anselm,21,0,"Jerry Burgess,  Gary Debenian,  David O'Connor"
593,3448,11/14/2010,Saint Anselm,21,0,Concordia,18,0,"Lucien Leclerc,  Gemetta Neal-Goulet,  Amy Davagian"
593,3455,12/7/2010,Saint Michael's College,21,0,Saint Anselm College,27,0,"David Murachver,  Chris Bohac,  Dominic DiNatale"
593,3463,1/22/2011,Saint Anselm,14,0,New Haven,18,0,"John Williams,  Lucien Leclerc,  Roger Peloquin"
593,3462,1/19/2011,So. Conn. State,19,0,Saint Anselm,12,0,"Rich Wright,   Chris Ianucci,  David Murachver"
593,3458,1/5/2011,Saint Anselm,19,0,Le Moyne,13,0,"Reta Brown,  John Williams,  Mark Tortolani"
593,3454,12/4/2010,Saint Anselm,18,0,UMass Lowell,15,0,"Robert Simmons,  Danny Everson,  Nathan Mendes"
593,3461,1/15/2011,Saint Rose,7,0,Saint Anselm,16,0,"Debbie Archambault,  Andrew Trapasso,  Joseph Leclerc"
593,3460,1/11/2011,Saint Anselm,12,0,Pace,13,0,"Marty Kmetz,  Nathan Mendes,  John Kreider"
